day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456794	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456794	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456794	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456794	224	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	11	[]	0	3
4	123456794	212	19	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	15	[]	0	6
5	123456794	201	26	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	20	[]	0	8
6	123456794	198	23	15	4	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	23	[]	0	10
7	123456794	198	18	19	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	23	[]	0	11
8	123456794	183	28	23	6	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	26	[]	0	11
9	123456794	100	21	13	6	29	3	6	2	30	6	3	1	12	1	7	0	105	6	1	2	2	1	0	0	0	50	29	[1C 3D 3B 1A 2C]	5	11
10	123456794	93	20	20	7	29	1	4	6	30	5	4	1	12	0	7	1	105	7	1	2	2	1	0	0	0	50	30	[1C 3D 3B 1A 2C]	5	12
11	123456794	85	24	22	9	29	0	4	7	30	5	3	2	12	0	6	2	105	8	1	2	2	1	0	0	0	50	30	[1C 3D 3B 1A 2C]	5	12
12	123456794	71	29	29	11	29	0	4	7	30	2	6	2	12	0	6	2	105	8	1	2	2	1	0	0	0	50	31	[1C 3D 3B 1A 2C]	5	12
13	123456794	71	18	37	14	29	0	3	8	30	1	7	2	12	0	6	2	105	8	1	2	2	1	0	0	0	50	31	[1C 3D 3B 1A 2C]	5	12
14	123456794	70	13	38	19	29	0	3	8	30	1	7	2	12	0	5	3	105	9	1	2	2	1	0	0	0	50	32	[1C 3D 3B 1A 2C]	5	12
15	123456794	38	20	21	21	29	0	3	8	34	5	16	5	26	2	7	5	105	10	2	2	3	2	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A]	7	12
16	123456794	10	9	11	10	45	2	11	22	34	5	14	7	33	9	11	7	125	10	3	4	3	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B]	10	12
17	123456794	8	8	12	12	45	1	10	24	34	5	13	8	33	7	12	8	125	10	3	4	3	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B]	10	10
18	123456794	6	9	11	14	45	1	8	26	34	4	12	10	33	4	14	9	125	10	3	4	3	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B]	10	10
19	123456794	4	9	12	15	45	0	8	27	34	3	8	15	33	2	15	10	125	10	3	4	3	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B]	10	10
20	123456794	4	7	14	15	45	0	7	28	34	0	10	16	33	2	13	12	125	11	3	4	3	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B]	10	10
21	123456794	3	1	9	7	45	0	7	28	35	4	14	27	33	1	12	14	125	12	3	4	4	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B 3C]	11	10
22	123456794	2	2	8	8	45	0	6	29	35	2	15	28	33	1	8	18	125	12	3	4	4	3	0	0	0	50	34	[1C 3D 3B 1A 2C 1D 3A 1B 2A 2B 3C]	11	10
23	123456794	70	1	0	29	18	2	14	26	5	1	11	23	21	1	5	13	155	12	3	6	4	3	0	0	0	50	35	[1D 3A 1B 2A 2B 3C 2D]	7	7
24	123456794	70	1	0	29	18	0	16	26	5	0	9	26	21	1	5	13	155	13	3	6	4	3	0	0	0	50	35	[1D 3A 1B 2A 2B 3C 2D]	7	7
25	123456794	70	1	0	29	18	0	14	28	5	0	9	26	21	1	5	13	155	14	3	6	4	3	0	0	0	50	35	[1D 3A 1B 2A 2B 3C 2D]	7	7
26	123456794	68	2	1	29	18	0	13	29	5	0	8	27	21	1	5	13	155	14	3	6	4	3	0	0	0	50	36	[1D 3A 1B 2A 2B 3C 2D]	7	8
27	123456794	68	2	1	29	18	0	8	34	5	0	8	27	21	1	5	13	155	15	3	6	4	3	0	0	0	50	36	[1D 3A 1B 2A 2B 3C 2D]	7	8
28	123456794	67	2	2	29	18	0	7	35	5	0	8	27	21	0	6	13	155	15	3	6	4	3	0	0	0	50	37	[1D 3A 1B 2A 2B 3C 2D]	7	8
29	123456794	83	4	2	51	18	0	5	37	1	0	4	15	7	0	3	10	155	15	3	6	4	3	0	0	0	50	37	[1B 2A 2B 3C 2D]	5	6
30	123456794	105	3	4	88	2	0	3	15	1	0	4	15	0	0	0	0	205	16	3	6	4	3	0	0	0	50	37	[3C 2D]	2	3
31	123456794	101	6	5	88	2	0	2	16	1	0	4	15	0	0	0	0	205	17	3	6	4	3	0	0	0	50	39	[3C 2D]	2	4
32	123456794	98	9	5	88	2	0	2	16	1	0	4	15	0	0	0	0	205	19	3	6	4	3	0	0	0	50	39	[3C 2D]	2	4
33	123456794	89	4	2	85	2	0	2	16	1	0	1	18	7	5	4	4	205	19	4	6	4	4	0	0	0	50	39	[3C 2D 3D]	3	5
34	123456794	88	4	2	86	2	0	2	16	1	0	1	18	7	4	5	4	205	20	4	6	4	4	0	0	0	50	40	[3C 2D 3D]	3	4
35	123456794	88	4	3	105	2	0	2	16	0	0	0	0	7	2	6	5	205	20	4	6	4	4	0	0	0	50	41	[2D 3D]	2	3
