,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,220.0000,0.0000,0.0000,0.0000,18.2561,0.0000,0.2255,0.6313,-0.0855,0.0000,-0.0045,0.0000,-0.0286,0.0000,-0.0047,-0.0034,459.2170,5.9613,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.2349
11,11,220.0000,0.0000,0.0000,0.0000,18.2561,0.0000,0.1744,0.6904,-0.0855,0.0000,0.0000,-0.0045,-0.0286,0.0000,0.0000,-0.0015,459.2170,6.6174,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.1744
12,12,220.0000,0.0000,0.0000,0.0000,18.2561,0.0000,0.1562,0.7121,-0.0855,0.0000,0.0000,-0.0045,-0.0286,0.0000,0.0000,-0.0015,459.2170,7.4010,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.1562
13,13,220.0000,0.0000,0.0000,0.0000,18.2561,0.0000,0.1336,0.7396,-0.0855,0.0000,0.0000,-0.0045,-0.0286,0.0000,0.0000,-0.0015,459.2170,8.0544,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.1336
14,14,220.0000,0.0000,0.0000,0.0000,18.2561,0.0000,0.1115,0.7674,-0.0855,0.0000,0.0000,-0.0045,-0.0286,0.0000,0.0000,-0.0015,459.2170,8.7009,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,1.0000,0.1115
15,15,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,9.4443,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
16,16,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,10.1601,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
17,17,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,10.9569,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
18,18,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,11.6014,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
19,19,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,12.3507,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
20,20,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,13.1107,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
21,21,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,699.2170,13.9406,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
22,22,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,14.6761,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
23,23,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,15.3917,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
24,24,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,16.1432,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
25,25,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,16.8201,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
26,26,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,17.6641,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
27,27,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,18.3193,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
28,28,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,939.2170,18.9189,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
29,29,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,19.7079,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
30,30,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,20.4615,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
31,31,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,21.1085,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
32,32,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,21.8159,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
33,33,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,22.5766,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
34,34,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,23.1882,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
35,35,239.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1179.2170,23.8763,-0.0015,0.9608,-0.0045,-0.0015,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
