,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,81.1939,4.0189,2.7195,1.6033,76.7995,0.3482,3.2069,2.2859,6.3184,0.0339,0.6060,0.1786,22.2592,0.0501,0.8820,0.5038,6.5260,6.9993,0.0880,0.4368,0.0325,0.0880,0.0000,0.0000,0.0000,0.0000,0.0000,0.2624,0.5117
11,11,81.9428,5.1212,3.4966,2.1914,76.7995,0.2186,2.6409,3.0256,6.3184,0.0292,0.5726,0.2266,22.8053,0.0381,0.9333,0.7221,6.5260,7.0683,0.0921,0.4368,0.0325,0.0921,0.0000,0.0000,0.0000,0.0000,0.0000,0.2702,0.5393
12,12,85.2696,6.2768,4.4592,2.9857,76.7995,0.1750,2.2355,3.7455,8.6780,0.1452,1.1050,0.5128,23.9835,0.0192,0.8721,0.8363,6.5260,8.5842,0.0961,0.4368,0.0491,0.0961,0.0000,0.0000,0.0000,0.0000,0.0000,0.2698,0.5983
13,13,85.2826,3.2384,6.5554,3.4363,76.7995,0.1430,2.0664,4.0994,8.6780,0.0879,1.0639,0.6887,23.9835,0.0977,0.9521,1.1851,6.5260,8.9936,0.1001,0.4368,0.0491,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.2674,0.6437
14,14,84.3224,1.8311,7.2469,4.6661,76.7995,0.0936,1.7027,4.8109,8.6780,0.0489,1.0451,0.8025,24.9966,0.0977,0.8725,1.2834,6.5260,9.7229,0.1040,0.4368,0.0491,0.1040,0.0000,0.0000,0.0000,0.0000,0.0000,0.2650,0.6653
15,15,218.5076,0.6872,0.7884,1.2155,80.5317,0.6808,6.1932,7.9737,9.5363,0.0291,0.8589,1.1428,20.6705,0.0321,1.3664,2.2529,10.6312,10.0108,0.1116,0.8487,0.0534,0.1116,0.0000,0.0000,0.0000,0.0000,0.0000,0.5347,0.7555
16,16,220.0000,1.8966,1.1678,1.3476,80.5317,0.3680,5.6009,9.5792,9.5363,0.0145,0.7743,1.4519,16.2730,0.0136,1.4047,2.2883,10.6312,10.6717,0.1116,0.8487,0.0534,0.1116,0.0000,0.0000,0.0000,0.0000,0.0000,0.5201,0.8155
17,17,228.2643,2.7088,1.5943,1.7151,80.5317,0.2607,4.9890,11.3215,9.5363,0.0097,0.6391,1.6261,17.2074,0.0049,1.0680,2.9163,10.6312,11.6075,0.1153,0.8487,0.0534,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.5184,0.8794
18,18,237.3846,3.2068,2.4684,2.2154,80.5317,0.1693,3.9520,13.5955,9.5363,0.0000,0.5798,1.7683,15.3620,0.0049,0.6452,3.4285,10.6312,12.3160,0.1153,0.8487,0.0534,0.1153,0.0000,0.0000,0.0000,0.0000,0.0000,0.5219,0.8989
19,19,257.4646,2.8019,2.9781,2.8622,80.5317,0.1448,3.1816,15.2394,6.5769,0.0442,0.5200,1.9520,16.3824,0.0789,0.7116,3.3033,10.6312,13.6373,0.1226,0.8487,0.0577,0.1226,0.0000,0.0000,0.0000,0.0000,0.0000,0.5623,0.8924
20,20,252.0776,1.5602,4.3207,4.0497,80.5317,0.1105,2.4995,16.7784,6.5769,0.0049,0.4307,2.3954,11.2018,0.0444,0.4844,3.3390,10.6312,14.0000,0.1226,0.8487,0.0577,0.1226,0.0000,0.0000,0.0000,0.0000,0.0000,0.5424,0.8162
21,21,246.7106,0.8098,3.9716,5.5378,80.5317,0.0983,2.0736,17.8251,6.1367,0.0049,0.3901,2.1614,10.2297,0.1851,0.7756,3.7746,10.6312,15.1059,0.1298,0.8487,0.0577,0.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.5538,0.7957
22,22,235.0068,1.0014,1.1460,13.2849,54.4130,0.3370,4.0630,16.5589,6.1367,0.0049,0.2763,2.3259,10.1455,0.0827,0.6286,3.5795,17.5896,15.9464,0.1298,1.2355,0.0577,0.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.4963,0.6981
23,23,241.6277,1.3988,1.6530,13.5222,54.4130,0.2325,3.6611,17.8464,5.3645,0.0049,0.2288,2.2143,8.9986,0.0438,0.7174,3.6966,17.5896,17.1988,0.1298,1.2355,0.0577,0.1298,0.0000,0.0000,0.0000,0.0000,0.0000,0.4950,0.7431
24,24,247.5512,1.9903,1.8778,14.2324,54.4130,0.1926,3.0791,19.6713,4.0302,0.0049,0.1482,1.7857,8.6082,0.0146,0.7657,3.9614,17.5896,17.4763,0.1368,1.2355,0.0577,0.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.4827,0.7699
25,25,255.8943,2.0345,2.2505,14.9475,54.4130,0.0463,2.7215,21.1516,4.1363,0.0245,0.2982,2.1731,7.9776,0.0049,0.6675,4.0476,17.5896,17.7044,0.1368,1.2355,0.0620,0.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.4926,0.8981
26,26,264.4629,1.6325,2.0395,16.8989,54.4130,0.0372,1.8406,23.9850,1.8402,0.1402,0.6880,0.9536,6.6554,0.0049,0.3408,4.6465,17.5896,18.3444,0.1368,1.2355,0.0703,0.1368,0.0000,0.0000,0.0000,0.0000,0.0000,0.4993,0.8958
27,27,267.2583,0.8277,2.5526,18.4583,54.4130,0.0135,1.7740,24.5750,1.8402,0.1059,0.6880,0.9770,7.6571,0.0098,0.3508,3.4893,17.5896,19.0429,0.1403,1.2355,0.0703,0.1403,0.0000,0.0000,0.0000,0.0000,0.0000,0.5092,0.8539
28,28,277.0503,0.4110,1.9464,19.0196,54.4130,0.0039,1.1408,27.1192,2.2227,0.0685,0.7980,1.3696,7.3679,0.0049,0.4333,3.4884,17.5896,20.2196,0.1436,1.2355,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.5395,0.8533
29,29,219.8606,0.3636,0.3506,36.5778,28.3998,0.0548,1.7427,8.8909,1.2925,0.0392,0.7380,1.5256,7.2216,0.0000,0.3891,1.5908,24.4224,20.0287,0.1436,1.4429,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.3075,0.5023
30,30,226.0443,0.6330,0.4601,36.7306,28.3998,0.0328,1.5949,9.5874,1.2925,0.0246,0.6019,1.6733,7.2216,0.0000,0.3617,1.7051,24.4224,20.7154,0.1436,1.4429,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.3075,0.5563
31,31,233.5750,0.9117,0.9158,36.7375,28.3998,0.0182,1.1615,10.5378,1.2925,0.0246,0.4356,1.9617,6.2025,0.0000,0.3107,1.7607,24.4224,21.1191,0.1436,1.4429,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.3047,0.5020
32,32,242.4598,1.6206,1.0525,36.7564,28.3998,0.0134,0.8026,11.8405,1.2925,0.0246,0.2934,2.3995,6.2025,0.0000,0.2729,1.8251,24.4224,23.5522,0.1436,1.4429,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.3047,0.4798
33,33,237.2198,2.3506,1.1592,38.9967,28.3998,0.0134,0.5355,12.6187,0.7106,0.0246,0.2039,2.5031,4.3058,0.0000,0.2450,1.5089,24.4224,24.0256,0.1436,1.4429,0.0744,0.1436,0.0000,0.0000,0.0000,0.0000,0.0000,0.2761,0.4414
34,34,244.6896,1.2909,1.9342,39.2472,28.3998,0.0089,0.5412,12.8729,0.7106,0.0246,0.1072,2.8854,6.6196,0.0049,0.3161,1.8259,24.4224,25.0876,0.1567,1.4429,0.0744,0.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.2987,0.3843
35,35,245.0769,0.4418,1.1480,45.1862,28.3998,0.0089,0.3882,13.7682,0.9301,0.4038,0.6094,3.2916,6.2411,0.0000,0.0975,0.8736,24.4224,26.3603,0.1567,1.4429,0.0884,0.1567,0.0000,0.0000,0.0000,0.0000,0.0000,0.3156,0.3110
