day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457642	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457642	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457642	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457642	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457642	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457642	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457642	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457642	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
8	123457642	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457642	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
10	123457642	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457642	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123457642	215	3	2	0	6	5	7	1	0	0	0	0	0	0	1	0	139	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	2
13	123457642	215	3	1	1	6	2	10	1	0	0	0	0	0	0	0	1	139	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	2
14	123457642	213	5	1	1	6	2	9	2	0	0	0	0	0	0	0	1	139	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
15	123457642	212	6	1	1	6	2	8	3	0	0	0	0	0	0	0	1	194	13	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
16	123457642	212	5	2	1	6	0	8	5	0	0	0	0	0	0	0	1	194	14	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
17	123457642	210	5	3	2	6	0	7	6	0	0	0	0	0	0	0	1	194	15	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
18	123457642	203	8	7	2	6	0	6	7	0	0	0	0	0	0	0	1	194	15	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	4
19	123457642	197	11	9	3	6	0	6	7	0	0	0	0	0	0	0	1	194	15	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	4
20	123457642	197	7	12	4	6	0	3	10	0	0	0	0	0	0	0	1	194	16	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	5
21	123457642	197	6	12	5	6	0	1	12	0	0	0	0	0	0	0	1	194	16	1	7	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	5
22	123457642	176	1	1	2	26	5	10	17	0	0	0	0	0	0	1	1	263	16	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1C 1B]	3	4
23	123457642	175	2	1	2	26	4	10	18	0	0	0	0	0	0	1	1	263	16	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1C 1B]	3	4
24	123457642	175	1	2	2	26	2	11	19	0	0	0	0	0	0	1	1	263	16	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1C 1B]	3	4
25	123457642	174	2	2	2	26	2	7	23	0	0	0	0	0	0	1	1	263	17	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1C 1B]	3	3
26	123457642	179	2	3	16	20	2	6	11	0	0	0	0	0	0	1	0	263	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1B]	2	3
27	123457642	179	1	3	17	20	1	6	12	0	0	0	0	0	0	1	0	263	18	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1B]	2	3
28	123457642	179	1	3	17	20	0	6	13	0	0	0	0	0	0	0	1	263	19	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1B]	2	3
