,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,0.8329,11.0747,48.9463,62.3609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1727,1.4310,0.0000,0.0000,8.8908,5.7797,0.0000,24.1566,15.5365,0.0000,3.8747,15.5365,146.0000,146.0000,0.0000,0.0000,0.0000,34.3489,0.0000,11.9231
15,15,0.2825,8.5333,43.8452,69.9905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1312,1.5867,0.0000,0.0000,8.8593,6.3572,0.0000,25.7434,16.9469,0.0000,4.2171,16.9469,146.0000,146.0000,0.0000,0.0000,0.0000,34.3989,0.0000,11.8700
16,16,0.1008,6.2364,39.0769,77.4238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0593,1.6565,0.0000,0.0000,8.4537,6.7152,0.0000,27.3788,18.0818,0.0000,4.5059,18.0818,146.0000,146.0000,0.0000,0.0000,0.0000,34.4136,0.0000,11.8131
17,17,0.0266,4.5912,34.3245,84.4356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9130,1.7014,0.0000,0.0000,8.0291,6.7775,0.0000,28.9513,19.1354,0.0000,4.7423,19.1354,146.0000,146.0000,0.0000,0.0000,0.0000,34.4220,0.0000,11.6931
18,18,0.0055,3.2852,29.9048,91.0134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7802,1.6718,0.0000,0.0000,7.5712,6.7271,0.0000,30.5355,20.0831,0.0000,4.9419,20.0831,146.0000,146.0000,0.0000,0.0000,0.0000,34.4239,0.0000,11.4797
19,19,0.0011,2.3613,25.9974,96.9921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5603,1.6625,0.0000,0.0000,6.9395,6.5992,0.0000,32.1758,20.8840,0.0000,5.1241,20.8840,146.0000,146.0000,0.0000,0.0000,0.0000,34.4280,0.0000,11.2276
20,20,0.0011,1.7145,22.3401,102.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3775,1.5808,0.0000,0.0000,6.2618,6.2598,0.0000,33.9184,21.6440,0.0000,5.2947,21.6440,146.0000,146.0000,0.0000,0.0000,0.0000,34.4280,0.0000,10.8866
21,21,0.0011,1.2192,19.0080,108.1468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1980,1.4183,0.0000,0.0000,5.6132,5.7376,0.0000,35.6124,22.2957,0.0000,5.4339,22.2957,146.0000,146.0000,0.0000,0.0000,0.0000,34.4280,0.0000,10.4860
22,22,-0.0019,0.9111,16.1593,113.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0420,1.2299,0.0000,0.0000,4.9357,5.2078,0.0000,37.3913,22.8030,0.0000,5.5428,22.8030,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,9.9487
23,23,0.0000,0.6389,13.6876,117.3083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9248,1.0914,0.0000,0.0000,4.3511,4.5802,0.0000,39.1912,23.2559,0.0000,5.6511,23.2559,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,9.3486
24,24,0.0000,0.4376,11.6967,121.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8195,0.9081,0.0000,0.0000,3.7280,4.0147,0.0000,40.8244,23.5833,0.0000,5.7362,23.5833,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,8.7194
25,25,0.0000,0.2907,9.8303,124.5441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7213,0.7388,0.0000,0.0000,3.2610,3.4178,0.0000,42.5429,23.9197,0.0000,5.8070,23.9197,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,8.0449
26,26,0.0000,0.2012,8.2836,127.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5976,0.6423,0.0000,0.0000,2.8180,3.0128,0.0000,44.2644,24.1864,0.0000,5.8673,24.1864,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,7.3253
27,27,0.0000,0.1495,6.8575,129.8611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5216,0.5510,0.0000,0.0000,2.4019,2.6327,0.0000,45.9542,24.4275,0.0000,5.9294,24.4275,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,6.5934
28,28,0.0000,0.0888,5.7830,131.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4513,0.4705,0.0000,0.0000,2.0394,2.2358,0.0000,47.6341,24.6063,0.0000,5.9725,24.6063,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,5.8725
29,29,0.0000,0.0541,4.8800,133.7957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3514,0.4190,0.0000,0.0000,1.7403,1.8974,0.0000,49.4698,24.7444,0.0000,5.9923,24.7444,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,5.2070
30,30,0.0000,0.0311,4.1285,135.3920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2892,0.3394,0.0000,0.0000,1.4518,1.5749,0.0000,51.2786,24.8708,0.0000,6.0176,24.8708,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,4.5551
31,31,0.0000,0.0183,3.4425,136.7895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2492,0.2827,0.0000,0.0000,1.1904,1.3095,0.0000,53.0309,24.9831,0.0000,6.0520,24.9831,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,3.9562
32,32,0.0000,0.0137,2.8556,137.9304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2009,0.2529,0.0000,0.0000,1.0330,1.0630,0.0000,54.7454,25.0678,0.0000,6.0747,25.0678,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,3.4488
33,33,0.0000,0.0025,2.3611,138.9350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1679,0.2073,0.0000,0.0000,0.8218,0.9092,0.0000,56.6514,25.1433,0.0000,6.1018,25.1433,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,2.9243
34,34,0.0000,-0.0007,1.9788,139.6829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1574,0.1564,0.0000,0.0000,0.6811,0.7999,0.0000,58.5261,25.2103,0.0000,6.1212,25.2103,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,2.5284
35,35,0.0000,-0.0015,1.6346,140.3940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1334,0.1328,0.0000,0.0000,0.5488,0.6584,0.0000,60.1937,25.2617,0.0000,6.1402,25.2617,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,2.1381
36,36,0.0000,-0.0019,1.3648,140.9533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1138,0.1109,0.0000,0.0000,0.4692,0.5367,0.0000,61.8915,25.3148,0.0000,6.1540,25.3148,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,1.8345
37,37,0.0000,0.0000,1.1484,141.4581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0900,0.0837,0.0000,0.0000,0.3803,0.4327,0.0000,63.6735,25.3486,0.0000,6.1578,25.3486,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,1.5587
38,38,0.0000,0.0000,0.9642,141.8345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0708,0.0760,0.0000,0.0000,0.3060,0.3694,0.0000,65.5633,25.3815,0.0000,6.1676,25.3815,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,1.3089
39,39,0.0000,0.0000,0.7944,142.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0513,0.0825,0.0000,0.0000,0.2527,0.3178,0.0000,67.3384,25.4113,0.0000,6.1738,25.4113,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,1.0890
40,40,0.0000,0.0000,0.6545,142.4255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0440,0.0718,0.0000,0.0000,0.2131,0.2644,0.0000,69.1588,25.4406,0.0000,6.1779,25.4406,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.9132
41,41,0.0000,0.0000,0.5381,142.6806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0543,0.0000,0.0000,0.1794,0.2063,0.0000,70.9093,25.4561,0.0000,6.1816,25.4561,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.7591
42,42,0.0000,0.0000,0.4502,142.8711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0473,0.0000,0.0000,0.1510,0.1748,0.0000,72.6498,25.4778,0.0000,6.1837,25.4778,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.6361
43,43,0.0000,0.0000,0.3578,143.0539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0167,0.0371,0.0000,0.0000,0.1271,0.1462,0.0000,74.4345,25.4981,0.0000,6.1895,25.4981,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.5182
44,44,0.0000,0.0000,0.2843,143.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0247,0.0000,0.0000,0.1084,0.1181,0.0000,76.2240,25.5075,0.0000,6.1954,25.5075,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.4318
45,45,0.0000,0.0000,0.2311,143.3375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0183,0.0138,0.0000,0.0000,0.0899,0.1001,0.0000,78.0146,25.5158,0.0000,6.2013,25.5158,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.3641
46,46,0.0000,0.0000,0.1889,143.4497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0152,0.0080,0.0000,0.0000,0.0721,0.0798,0.0000,79.7349,25.5214,0.0000,6.2032,25.5214,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.3038
47,47,0.0000,0.0000,0.1488,143.5329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0080,0.0000,0.0000,0.0497,0.0760,0.0000,81.3909,25.5252,0.0000,6.2032,25.5252,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.2345
48,48,0.0000,0.0000,0.1257,143.5967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0025,0.0000,0.0000,0.0469,0.0589,0.0000,83.1520,25.5330,0.0000,6.2032,25.5330,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.2058
49,49,0.0000,0.0000,0.1078,143.6508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0038,0.0000,0.0000,0.0390,0.0463,0.0000,84.8813,25.5366,0.0000,6.2051,25.5366,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.1730
50,50,0.0000,0.0000,0.0822,143.7148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0025,0.0000,0.0000,0.0290,0.0338,0.0000,86.7231,25.5405,0.0000,6.2051,25.5405,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.1375
51,51,0.0000,0.0000,0.0607,143.7588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0013,0.0000,0.0000,0.0274,0.0272,0.0000,88.5509,25.5466,0.0000,6.2051,25.5466,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.1130
52,52,0.0000,0.0000,0.0484,143.8010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0025,0.0013,0.0000,0.0000,0.0187,0.0201,0.0000,90.3976,25.5466,0.0000,6.2051,25.5466,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0881
53,53,0.0000,0.0000,0.0338,143.8458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0002,0.0000,0.0000,0.0079,0.0162,0.0000,92.2407,25.5483,0.0000,6.2072,25.5483,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0595
54,54,0.0000,0.0000,0.0255,143.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0065,0.0111,0.0000,94.0179,25.5483,0.0000,6.2092,25.5483,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0474
55,55,0.0000,0.0000,0.0200,143.8936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0013,0.0000,0.0000,0.0000,0.0079,0.0056,0.0000,95.8640,25.5503,0.0000,6.2112,25.5503,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0439
56,56,0.0000,0.0000,0.0168,143.9049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0064,0.0041,0.0000,97.5113,25.5523,0.0000,6.2112,25.5523,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0345
57,57,0.0000,0.0000,0.0123,143.9170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0064,0.0014,0.0000,99.3462,25.5523,0.0000,6.2112,25.5523,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0295
58,58,0.0000,0.0000,0.0108,143.9263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0038,0.0003,0.0000,101.1899,25.5545,0.0000,6.2112,25.5545,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0247
59,59,0.0000,0.0000,0.0093,143.9357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0013,0.0004,0.0000,102.9148,25.5545,0.0000,6.2112,25.5545,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0167
60,60,0.0000,0.0000,0.0078,143.9428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0002,-0.0007,0.0000,104.7137,25.5545,0.0000,6.2112,25.5545,146.0000,146.0000,0.0000,0.0000,0.0000,34.4317,0.0000,0.0137
