,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,0.3666,18.6352,61.7333,87.1973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3616,2.8908,0.0000,0.0000,14.0030,10.7112,0.0000,21.9941,24.0336,0.0000,6.5065,24.0336,0.0000,0.0000,0.0000,0.0000,0.0000,31.7363,0.0000,0.0059
15,15,0.0079,12.6764,57.2791,79.8949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5474,2.9401,0.0000,0.0000,14.0729,11.6548,0.0000,23.1878,24.5928,0.0000,7.1928,24.5928,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0116
16,16,0.0000,8.2295,54.7755,77.3363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4516,2.9121,0.0000,0.0000,14.0529,10.8258,0.0000,24.6876,25.3764,0.0000,7.4605,25.3764,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0299
17,17,0.0000,5.4535,46.4985,72.0180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0830,2.7295,0.0000,0.0000,12.0950,10.3242,0.0000,26.0684,26.1668,0.0000,7.6517,26.1668,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0655
18,18,0.0000,3.6105,42.7198,67.4609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9997,2.7920,0.0000,0.0000,10.4841,9.8374,0.0000,27.5229,27.2843,0.0000,8.0646,27.2843,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.1425
19,19,0.0000,2.5329,37.3755,62.0755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5474,2.5362,0.0000,0.0000,9.2688,9.1824,0.0000,28.4146,27.9354,0.0000,8.2423,27.9354,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.2416
20,20,0.0000,1.7797,32.5695,55.0259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2037,2.2788,0.0000,0.0000,8.3668,8.4846,0.0000,29.7733,28.4170,0.0000,8.5017,28.4170,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.4543
21,21,0.0000,1.1958,28.4141,49.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9432,2.0181,0.0000,0.0000,7.0044,7.4694,0.0000,32.4712,29.0931,0.0000,8.5674,29.0931,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.6852
22,22,0.0000,0.8732,23.3163,40.9108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6823,1.8391,0.0000,0.0000,6.2540,7.0626,0.0000,34.6000,29.5261,0.0000,8.6657,29.5261,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.0059
23,23,0.0000,0.5492,19.3272,35.1485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4163,1.5767,0.0000,0.0000,5.4555,5.5977,0.0000,36.0773,30.0721,0.0000,8.7169,30.0721,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.2820
24,24,0.0000,0.3961,15.9715,29.7171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1808,1.2114,0.0000,0.0000,4.4137,4.9973,0.0000,37.3714,30.5498,0.0000,8.8012,30.5498,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.5490
25,25,0.0000,0.2620,13.7650,25.3133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0433,1.0066,0.0000,0.0000,4.1459,4.5624,0.0000,37.9654,30.7381,0.0000,8.9296,30.7381,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.9474
26,26,0.0000,0.1879,12.1305,22.3669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8749,0.8639,0.0000,0.0000,3.6690,3.9690,0.0000,40.7150,31.0630,0.0000,9.0086,31.0630,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.2472
27,27,0.0000,0.1272,9.7844,18.0405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6830,0.7457,0.0000,0.0000,3.0033,3.3240,0.0000,43.0264,31.6427,0.0000,9.1478,31.6427,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.4650
28,28,0.0000,0.0875,7.8624,15.3278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6208,0.6477,0.0000,0.0000,2.4886,3.2085,0.0000,44.6521,32.1859,0.0000,9.2793,32.1859,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.6796
29,29,0.0000,0.0698,6.5117,13.0553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5137,0.5972,0.0000,0.0000,2.0855,2.4571,0.0000,46.5643,32.3112,0.0000,9.3238,32.3112,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.9562
30,30,0.0000,0.0503,5.2671,11.2187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4272,0.5210,0.0000,0.0000,1.8706,2.0871,0.0000,49.3277,32.3043,0.0000,9.3368,32.3043,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,3.1199
31,31,0.0000,0.0361,4.5693,9.7426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3887,0.4711,0.0000,0.0000,1.8692,1.7878,0.0000,50.2388,32.5297,0.0000,9.5137,32.5297,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,3.2232
32,32,0.0000,0.0231,3.8481,8.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3059,0.3911,0.0000,0.0000,1.5993,1.6731,0.0000,53.3327,32.7287,0.0000,9.5713,32.7287,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.8725
33,33,0.0000,0.0193,3.2036,6.7840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2469,0.3241,0.0000,0.0000,1.3182,1.3533,0.0000,55.3501,32.9860,0.0000,9.6040,32.9860,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.4554
34,34,0.0000,0.0117,2.8494,5.7745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1850,0.2935,0.0000,0.0000,1.0296,1.1332,0.0000,57.0160,33.2277,0.0000,9.7644,33.2277,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.3351
35,35,0.0000,0.0059,2.3219,4.4943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1724,0.2169,0.0000,0.0000,0.8509,0.8532,0.0000,59.0415,33.2625,0.0000,9.8044,33.2625,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,2.0647
36,36,0.0000,0.0039,1.9985,3.9769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1539,0.1969,0.0000,0.0000,0.6557,0.8155,0.0000,61.7849,33.3094,0.0000,9.8512,33.3094,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.8720
37,37,0.0000,0.0020,1.6359,3.3143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1288,0.1708,0.0000,0.0000,0.5445,0.7129,0.0000,62.9668,33.4253,0.0000,9.8939,33.4253,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.6168
38,38,0.0000,0.0000,1.3581,2.7545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1129,0.1483,0.0000,0.0000,0.4439,0.5517,0.0000,65.3343,33.5444,0.0000,9.9210,33.5444,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.4404
39,39,0.0000,0.0000,1.1150,2.3626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0950,0.1498,0.0000,0.0000,0.3826,0.4325,0.0000,66.1085,33.4279,0.0000,9.9198,33.4279,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.3296
40,40,0.0000,0.0000,0.8782,1.8108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0958,0.1404,0.0000,0.0000,0.3083,0.3280,0.0000,67.5420,33.3721,0.0000,9.8965,33.3721,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,1.0405
41,41,0.0000,0.0000,0.7588,1.5033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0818,0.0995,0.0000,0.0000,0.2836,0.2530,0.0000,70.3519,33.3454,0.0000,9.8965,33.3454,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.9361
42,42,0.0000,0.0000,0.6852,1.2951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0655,0.0773,0.0000,0.0000,0.2447,0.2257,0.0000,70.6865,33.2984,0.0000,9.9546,33.2984,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.8694
43,43,0.0000,0.0000,0.5524,1.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0541,0.0674,0.0000,0.0000,0.1848,0.2062,0.0000,71.8043,33.3126,0.0000,9.9575,33.3126,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.7017
44,44,0.0000,0.0000,0.4685,0.9338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0561,0.0000,0.0000,0.1692,0.1647,0.0000,74.5470,33.2324,0.0000,9.9575,33.2324,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.6242
45,45,0.0000,0.0000,0.3972,0.7803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.0397,0.0000,0.0000,0.1311,0.1462,0.0000,76.0243,33.3262,0.0000,9.9508,33.3262,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.5488
46,46,0.0000,0.0000,0.3098,0.6385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0325,0.0284,0.0000,0.0000,0.1016,0.1245,0.0000,77.8088,33.3561,0.0000,9.9444,33.3561,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.4347
47,47,0.0000,0.0000,0.2734,0.5411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0287,0.0266,0.0000,0.0000,0.0893,0.1059,0.0000,78.0476,33.3351,0.0000,9.9494,33.3351,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.3789
48,48,0.0000,0.0000,0.2464,0.4723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0193,0.0285,0.0000,0.0000,0.0599,0.0954,0.0000,79.6857,33.3426,0.0000,9.9494,33.3426,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.3116
49,49,0.0000,0.0000,0.2108,0.3744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0251,0.0000,0.0000,0.0534,0.0624,0.0000,80.8141,33.3537,0.0000,9.9679,33.3537,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.2726
50,50,0.0000,0.0000,0.1655,0.2994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0155,0.0156,0.0000,0.0000,0.0537,0.0395,0.0000,81.5739,33.3765,0.0000,9.9706,33.3765,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.2365
51,51,0.0000,0.0000,0.1453,0.2602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0193,0.0000,0.0000,0.0434,0.0391,0.0000,81.8758,33.3765,0.0000,10.0011,33.3765,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.2070
52,52,0.0000,0.0000,0.1233,0.2178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0156,0.0000,0.0000,0.0212,0.0391,0.0000,83.0772,33.3765,0.0000,10.0117,33.3765,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.1457
53,53,0.0000,0.0000,0.1010,0.1909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0115,0.0098,0.0000,0.0000,0.0270,0.0374,0.0000,83.8642,33.3667,0.0000,9.9961,33.3667,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.1346
54,54,0.0000,0.0000,0.0770,0.1511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0135,0.0000,0.0000,0.0306,0.0251,0.0000,85.4891,33.4049,0.0000,10.0127,33.4049,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.1153
55,55,0.0000,0.0000,0.0561,0.1304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0115,0.0000,0.0000,0.0232,0.0250,0.0000,85.9353,33.4362,0.0000,10.0073,33.4362,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0901
56,56,0.0000,0.0000,0.0476,0.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0076,0.0000,0.0000,0.0213,0.0175,0.0000,88.0387,33.4397,0.0000,10.0209,33.4397,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0821
57,57,0.0000,0.0000,0.0440,0.0996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0136,0.0038,0.0000,0.0000,0.0194,0.0176,0.0000,87.3548,33.3834,0.0000,10.0209,33.3834,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0772
58,58,0.0000,0.0000,0.0342,0.0875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0117,0.0057,0.0000,0.0000,0.0202,0.0176,0.0000,89.1578,33.3701,0.0000,10.0209,33.3701,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0671
59,59,0.0000,0.0000,0.0324,0.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0097,0.0057,0.0000,0.0000,0.0202,0.0118,0.0000,90.1858,33.3775,0.0000,10.0209,33.3775,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0637
60,60,0.0000,0.0000,0.0231,0.0613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0057,0.0000,0.0000,0.0183,0.0098,0.0000,90.7632,33.4048,0.0000,10.0209,33.4048,0.0000,0.0000,0.0000,0.0000,0.0000,31.7672,0.0000,0.0476
