,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,144.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,137.5502,6.9089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8705,0.0000,0.0000,0.0000,0.0000,146.0000,146.0000,0.0000,0.0000,0.0000,6.9089,0.0000,0.0000
2,2,123.3869,19.8376,2.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0000,0.0000,0.0000,0.0920,0.0000,0.0000,3.6830,0.0920,0.0000,0.0323,0.0920,146.0000,146.0000,0.0000,0.0000,0.0000,13.2563,0.0000,1.9899
3,3,100.9045,37.5053,7.2192,0.3187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1064,0.0095,0.0000,0.0000,0.3375,0.0095,0.0000,5.5797,0.3419,0.0000,0.1109,0.3419,146.0000,146.0000,0.0000,0.0000,0.0000,19.0177,0.0000,4.4199
4,4,75.0567,53.4065,16.1576,1.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2209,0.0373,0.0000,0.0000,0.7462,0.0868,0.0000,7.5303,0.8133,0.0000,0.2468,0.8133,146.0000,146.0000,0.0000,0.0000,0.0000,23.6371,0.0000,6.6466
5,5,51.5841,61.9785,27.9613,3.4732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4400,0.0689,0.0000,0.0000,1.5494,0.1862,0.0000,9.3162,1.7049,0.0000,0.4937,1.7049,146.0000,146.0000,0.0000,0.0000,0.0000,26.8802,0.0000,8.6520
6,6,49.2795,46.6411,40.3333,7.2245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7164,0.1176,0.0000,0.0000,2.6209,0.3680,0.0000,11.0846,2.9462,0.0000,0.8146,2.9462,146.0000,146.0000,0.0000,0.0000,0.0000,29.1273,0.0000,10.1236
7,7,47.0647,35.7165,46.0505,12.7802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9951,0.2038,0.0000,0.0000,3.7507,0.7145,0.0000,12.8785,4.4135,0.0000,1.1717,4.4135,146.0000,146.0000,0.0000,0.0000,0.0000,31.2989,0.0000,10.8499
8,8,21.6184,50.8726,48.2022,18.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2585,0.3274,0.0000,0.0000,4.7603,1.2201,0.0000,14.6261,5.9128,0.0000,1.5533,5.9128,146.0000,146.0000,0.0000,0.0000,0.0000,33.3772,0.0000,11.2560
9,9,9.9835,48.1497,54.1387,25.2448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4998,0.5160,0.0000,0.0000,5.7356,1.8516,0.0000,16.3677,7.5090,0.0000,1.9777,7.5090,146.0000,146.0000,0.0000,0.0000,0.0000,34.2798,0.0000,11.6096
