,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,68.5972,3.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7355,0.0000,0.0000,0.0000,0.0000,218.0000,218.0000,0.0000,0.0000,0.0000,3.4028,0.0000,0.0000
2,2.0000,63.7335,7.3387,0.8898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0281,0.0000,0.0000,3.4830,0.0281,0.0000,0.0100,0.0281,218.0000,218.0000,0.0000,0.0000,0.0000,6.5411,0.0000,0.9038
3,3.0000,57.1343,11.8758,2.7475,0.1303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0160,0.0000,0.0000,0.0000,0.0902,0.0060,0.0000,5.2685,0.0962,0.0000,0.0160,0.0962,218.0000,218.0000,0.0000,0.0000,0.0000,9.4208,0.0000,2.2405
4,4.0000,49.0942,16.4950,5.5952,0.4770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0521,0.0060,0.0000,0.0000,0.2625,0.0180,0.0000,7.0561,0.2806,0.0000,0.0581,0.2806,218.0000,218.0000,0.0000,0.0000,0.0000,12.0240,0.0000,3.7234
5,5.0000,40.9719,20.0381,9.0220,1.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1202,0.0140,0.0000,0.0000,0.5190,0.0561,0.0000,8.8958,0.5752,0.0000,0.1343,0.5752,218.0000,218.0000,0.0000,0.0000,0.0000,14.3928,0.0000,5.1583
6,6.0000,39.0521,16.3206,12.9900,2.4329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2044,0.0301,0.0000,0.0000,0.8397,0.1303,0.0000,10.6914,0.9699,0.0000,0.2345,0.9699,218.0000,218.0000,0.0000,0.0000,0.0000,16.3066,0.0000,6.5852
7,7.0000,37.2285,13.6333,15.1904,4.1002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3026,0.0521,0.0000,0.0000,1.2705,0.2224,0.0000,12.4970,1.4930,0.0000,0.3547,1.4930,218.0000,218.0000,0.0000,0.0000,0.0000,18.1303,0.0000,7.5551
8,8.0000,26.5972,20.3367,16.4188,6.1463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3968,0.1002,0.0000,0.0000,1.6112,0.3928,0.0000,14.2766,2.0040,0.0000,0.4970,2.0040,218.0000,218.0000,0.0000,0.0000,0.0000,19.7776,0.0000,8.3487
9,9.0000,19.0902,22.0240,19.3046,8.3407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4950,0.1643,0.0000,0.0000,1.9479,0.6333,0.0000,16.0581,2.5812,0.0000,0.6593,2.5812,218.0000,218.0000,0.0000,0.0000,0.0000,20.9719,0.0000,9.1202
10,10.0000,14.1363,20.8717,21.9138,11.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6052,0.2244,0.0000,0.0000,2.3407,0.8878,0.0000,17.8196,3.2285,0.0000,0.8297,3.2285,218.0000,218.0000,0.0000,0.0000,0.0000,21.8858,0.0000,9.6974
11,11.0000,10.4790,18.4970,23.9860,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7214,0.2926,0.0000,0.0000,2.8557,1.1683,0.0000,19.6132,4.0240,0.0000,1.0140,4.0240,218.0000,218.0000,0.0000,0.0000,0.0000,22.5491,0.0000,10.2745
12,12.0000,7.6874,15.8998,25.0782,17.3888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8357,0.3687,0.0000,0.0000,3.2024,1.5391,0.0000,21.4289,4.7695,0.0000,1.2144,4.7695,218.0000,218.0000,0.0000,0.0000,0.0000,23.0160,0.0000,10.6152
13,13.0000,7.3507,11.8417,25.2505,20.7495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8958,0.4709,0.0000,0.0000,3.5411,1.8998,0.0000,23.1703,5.5371,0.0000,1.3828,5.5371,218.0000,218.0000,0.0000,0.0000,0.0000,23.3507,0.0000,10.8557
