day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456912	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456912	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456912	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	11	[]	0	2
4	123456912	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	11	[]	0	4
5	123456912	175	4	0	1	49	4	7	0	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	12	[1B 2C 2D]	3	3
6	123456912	174	5	0	1	49	1	10	0	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	13	[1B 2C 2D]	3	3
7	123456912	174	2	3	1	49	1	7	3	0	0	0	0	0	0	0	0	120	4	0	4	0	0	0	0	0	50	13	[1B 2C 2D]	3	5
8	123456912	170	6	2	2	49	0	6	5	0	0	0	0	0	0	0	0	120	5	0	4	0	0	0	0	0	50	17	[1B 2C 2D]	3	5
9	123456912	166	8	3	3	49	0	6	5	0	0	0	0	0	0	0	0	120	6	0	4	0	0	0	0	0	50	18	[1B 2C 2D]	3	6
