day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456885	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456885	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456885	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	0
3	123456885	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456885	224	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456885	131	6	2	1	90	2	8	0	0	0	0	0	0	0	0	0	120	2	0	6	0	0	0	0	0	50	13	[1A 2A 2B 3B 3C]	5	6
6	123456885	129	6	3	2	90	1	9	0	0	0	0	0	0	0	0	0	120	3	0	6	0	0	0	0	0	50	15	[1A 2A 2B 3B 3C]	5	6
7	123456885	109	4	5	2	90	1	8	1	17	2	1	0	0	0	0	0	120	4	0	6	1	0	0	0	0	50	18	[1A 2A 2B 3B 3C 1C]	6	8
8	123456885	102	10	6	2	90	1	7	2	17	2	1	0	0	0	0	0	120	4	0	6	1	0	0	0	0	50	19	[1A 2A 2B 3B 3C 1C]	6	7
9	123456885	98	12	6	4	90	0	6	4	17	2	1	0	0	0	0	0	120	4	0	6	1	0	0	0	0	50	19	[1A 2A 2B 3B 3C 1C]	6	7
10	123456885	94	13	6	7	90	0	5	5	17	2	1	0	0	0	0	0	120	4	0	6	1	0	0	0	0	50	19	[1A 2A 2B 3B 3C 1C]	6	6
11	123456885	90	13	10	7	90	0	4	6	17	2	1	0	0	0	0	0	120	5	0	6	1	0	0	0	0	50	20	[1A 2A 2B 3B 3C 1C]	6	6
12	123456885	56	4	0	0	122	9	16	13	17	1	2	0	0	0	0	0	180	5	0	12	1	0	0	0	0	50	22	[1A 2A 2B 3B 3C 1C 1D 2D 3D]	9	6
13	123456885	56	3	1	0	122	7	13	18	17	0	3	0	0	0	0	0	180	5	0	12	1	0	0	0	0	50	22	[1A 2A 2B 3B 3C 1C 1D 2D 3D]	9	7
14	123456885	56	3	1	0	122	5	15	18	17	0	3	0	0	0	0	0	180	5	0	12	1	0	0	0	0	50	22	[1A 2A 2B 3B 3C 1C 1D 2D 3D]	9	7
