day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456862	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456862	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456862	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	6	[]	0	0
5	123456862	195	5	0	0	37	1	2	0	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	8	[1B 2C]	2	2
6	123456862	193	6	1	0	37	0	3	0	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	10	[1B 2C]	2	3
7	123456862	189	8	3	0	37	0	3	0	0	0	0	0	0	0	0	0	120	2	0	2	0	0	0	0	0	50	14	[1B 2C]	2	5
8	123456862	186	8	6	0	37	0	3	0	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	15	[1B 2C]	2	7
9	123456862	166	9	4	1	37	0	3	0	0	0	0	0	16	1	3	0	120	3	1	2	0	1	0	0	0	50	16	[1B 2C 2D]	3	7
10	123456862	159	14	6	1	37	0	3	0	0	0	0	0	16	1	3	0	120	3	1	2	0	1	0	0	0	50	18	[1B 2C 2D]	3	7
11	123456862	142	23	13	2	37	0	3	0	0	0	0	0	16	1	3	0	120	3	1	2	0	1	0	0	0	50	20	[1B 2C 2D]	3	8
12	123456862	92	4	3	1	84	15	19	2	0	0	0	0	16	1	3	0	210	3	1	11	0	1	0	0	0	50	22	[1B 2C 2D 1A 2B 3A 3D]	7	9
13	123456862	91	2	6	1	84	12	19	5	0	0	0	0	16	1	3	0	210	3	1	11	0	1	0	0	0	50	23	[1B 2C 2D 1A 2B 3A 3D]	7	10
14	123456862	91	2	4	3	84	10	18	8	0	0	0	0	16	1	1	2	210	3	1	11	0	1	0	0	0	50	23	[1B 2C 2D 1A 2B 3A 3D]	7	10
15	123456862	87	5	5	3	84	7	19	10	0	0	0	0	16	0	2	2	210	3	1	11	0	1	0	0	0	50	25	[1B 2C 2D 1A 2B 3A 3D]	7	10
16	123456862	80	10	7	3	84	4	20	12	0	0	0	0	16	0	2	2	210	3	1	11	0	1	0	0	0	50	27	[1B 2C 2D 1A 2B 3A 3D]	7	11
17	123456862	73	14	10	3	84	3	17	16	0	0	0	0	16	0	1	3	210	3	1	11	0	1	0	0	0	50	29	[1B 2C 2D 1A 2B 3A 3D]	7	11
18	123456862	68	15	14	3	84	1	17	18	0	0	0	0	16	0	1	3	210	3	1	11	0	1	0	0	0	50	29	[1B 2C 2D 1A 2B 3A 3D]	7	11
19	123456862	55	1	0	4	96	12	27	25	0	0	0	0	16	0	1	3	280	3	1	19	0	1	0	0	0	50	30	[2D 1A 2B 3A 3D 1C 1D 2A 3B]	9	9
20	123456862	54	2	0	4	96	7	30	27	0	0	0	0	16	0	0	4	280	3	1	19	0	1	0	0	0	50	31	[2D 1A 2B 3A 3D 1C 1D 2A 3B]	9	8
21	123456862	53	2	1	4	96	4	29	31	0	0	0	0	16	0	0	4	280	3	1	19	0	1	0	0	0	50	32	[2D 1A 2B 3A 3D 1C 1D 2A 3B]	9	9
22	123456862	51	4	1	4	96	3	26	35	0	0	0	0	16	0	0	4	280	3	1	19	0	1	0	0	0	50	33	[2D 1A 2B 3A 3D 1C 1D 2A 3B]	9	9
23	123456862	67	3	2	8	96	3	22	39	0	0	0	0	0	0	0	0	280	3	1	19	0	1	0	0	0	50	33	[1A 2B 3A 3D 1C 1D 2A 3B]	8	8
24	123456862	64	6	1	9	96	2	21	41	0	0	0	0	0	0	0	0	280	3	1	19	0	1	0	0	0	50	34	[1A 2B 3A 3D 1C 1D 2A 3B]	8	7
25	123456862	60	7	3	10	96	2	17	45	0	0	0	0	0	0	0	0	280	3	1	19	0	1	0	0	0	50	35	[1A 2B 3A 3D 1C 1D 2A 3B]	8	8
26	123456862	90	7	2	41	64	3	14	19	0	0	0	0	0	0	0	0	360	3	1	21	0	1	0	0	0	50	35	[1C 1D 2A 3B 2C]	5	6
27	123456862	90	4	3	43	64	2	12	22	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	35	[1C 1D 2A 3B 2C]	5	8
28	123456862	90	2	5	43	64	2	10	24	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	35	[1C 1D 2A 3B 2C]	5	8
29	123456862	86	6	5	43	64	2	9	25	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	35	[1C 1D 2A 3B 2C]	5	8
30	123456862	83	8	6	43	64	2	7	27	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	35	[1C 1D 2A 3B 2C]	5	8
31	123456862	75	13	9	43	64	0	9	27	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	38	[1C 1D 2A 3B 2C]	5	8
32	123456862	72	13	10	45	64	0	7	29	0	0	0	0	0	0	0	0	360	4	1	21	0	1	0	0	0	50	39	[1C 1D 2A 3B 2C]	5	8
33	123456862	78	2	0	60	57	7	15	21	0	0	0	0	0	0	0	0	470	4	1	26	0	1	0	0	0	50	40	[2C 1B 2B 2D 3C]	5	5
34	123456862	78	0	2	60	57	5	16	22	0	0	0	0	0	0	0	0	470	6	1	26	0	1	0	0	0	50	40	[2C 1B 2B 2D 3C]	5	7
