day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123456967	230	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	6	[]	0	0
2	123456967	224	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	54	0	0	0	11	[]	0	1
3	123456967	208	22	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	15	[]	0	4
4	123456967	193	33	8	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	54	0	0	0	18	[]	0	7
5	123456967	174	43	15	3	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	74	54	0	0	0	21	[]	0	9
6	123456967	170	34	21	6	0	0	0	0	0	0	1	0	0	0	4	0	0	12	4	0	1	4	74	54	0	0	0	25	[]	0	9
7	123456967	166	30	26	8	0	0	0	0	0	0	1	0	0	0	2	3	0	15	5	0	1	5	74	54	0	0	0	29	[]	0	8
8	123456967	144	48	20	15	0	0	0	0	0	0	1	0	0	0	5	3	0	17	8	0	1	8	74	54	0	0	0	32	[]	0	8
9	123456967	122	64	24	17	0	0	0	0	0	0	1	0	0	0	5	3	0	18	8	0	1	8	74	54	0	0	0	37	[]	0	11
10	123456967	104	72	29	21	0	0	0	0	0	0	2	0	0	0	5	3	0	20	8	0	2	8	74	54	0	0	0	39	[]	0	11
11	123456967	86	75	36	28	0	0	0	0	0	0	2	0	0	0	4	5	0	22	9	0	2	9	74	54	0	0	0	39	[]	0	11
12	123456967	64	79	46	34	0	0	0	0	0	0	2	0	0	0	6	5	0	26	11	0	2	11	74	54	0	0	0	40	[]	0	11
13	123456967	63	52	62	44	0	0	0	0	0	0	2	0	0	0	7	6	0	26	13	0	2	13	74	54	0	0	0	41	[]	0	12
14	123456967	62	40	62	56	0	0	0	0	0	0	2	0	0	0	8	6	0	29	15	0	2	15	74	54	0	0	0	42	[]	0	12
15	123456967	43	48	62	65	0	0	0	0	0	0	4	0	0	0	5	9	0	31	15	0	4	15	74	54	0	0	0	43	[]	0	12
16	123456967	37	37	67	77	0	0	0	0	0	0	3	0	0	0	8	7	0	33	19	0	4	19	74	54	0	0	0	44	[]	0	12
17	123456967	25	40	61	90	0	0	0	0	0	0	3	0	0	0	8	9	0	33	22	0	4	22	74	54	0	0	0	45	[]	0	12
