day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	106	0	0	0	0	[]	0	0
1	123456812	175	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	106	0	0	0	9	[]	0	0
2	123456812	160	22	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	106	0	0	0	19	[]	0	1
3	123456812	125	52	5	0	0	0	1	0	0	0	0	0	0	0	1	0	19	5	1	1	0	1	146	106	0	0	0	26	[]	0	5
4	123456812	85	71	10	1	5	5	5	0	0	0	0	0	0	0	2	0	38	8	2	5	0	2	146	101	5	0	0	33	[3A]	1	8
5	123456812	49	77	26	1	8	10	9	1	0	0	1	0	0	0	1	1	57	9	2	9	1	2	146	95	11	0	0	37	[3A 1A]	2	8
6	123456812	46	64	37	6	8	8	9	3	0	0	1	0	0	0	1	1	57	11	2	9	1	2	146	95	11	0	0	40	[3A 1A]	2	11
7	123456812	43	41	45	10	8	8	20	5	0	0	1	0	0	0	2	1	76	13	3	17	1	3	146	89	17	0	0	43	[3A 1A 3D]	3	12
8	123456812	14	56	32	14	9	10	35	9	0	0	0	1	0	0	3	1	113	14	4	33	1	4	146	74	32	0	0	45	[3A 1A 3D 2A 1B]	5	12
9	123456812	7	42	34	18	9	10	39	19	0	0	0	1	0	0	3	2	132	14	5	41	1	5	146	69	37	0	0	46	[3A 1A 3D 2A 1B 3B]	6	11
10	123456812	4	17	23	13	9	20	59	30	0	0	0	1	0	0	5	3	189	14	8	60	1	8	146	53	53	0	0	46	[3A 1A 3D 2A 1B 3B 2B 1D 1C]	9	12
11	123456812	2	16	21	18	9	18	53	38	0	0	0	1	0	0	5	3	189	14	8	60	1	8	146	53	53	0	0	46	[3A 1A 3D 2A 1B 3B 2B 1D 1C]	9	12
12	123456812	2	15	21	19	9	14	47	48	0	0	0	1	0	0	5	3	189	14	8	60	1	8	146	53	53	0	0	46	[3A 1A 3D 2A 1B 3B 2B 1D 1C]	9	12
13	123456812	1	10	24	22	9	11	45	53	0	0	0	1	0	0	5	3	189	15	8	60	1	8	146	53	53	0	0	47	[3A 1A 3D 2A 1B 3B 2B 1D 1C]	9	12
14	123456812	6	6	20	26	4	9	45	59	0	0	1	1	0	0	3	4	208	16	8	66	2	8	146	52	54	0	0	47	[1A 3D 2A 1B 3B 2B 1D 1C 2D]	9	11
15	123456812	8	4	12	35	1	8	44	63	0	0	2	0	0	0	3	4	227	17	8	71	3	8	146	51	55	0	0	47	[3D 2A 1B 3B 2B 1D 1C 2D 2C]	9	10
16	123456812	5	5	4	31	1	5	46	77	0	0	2	0	0	0	4	4	246	18	9	79	3	9	146	45	61	0	0	47	[3D 2A 1B 3B 2B 1D 1C 2D 2C 3C]	10	10
17	123456812	4	4	5	46	1	3	36	76	0	0	2	0	0	0	3	4	246	18	9	79	3	9	146	51	55	0	0	47	[2A 1B 3B 2B 1D 1C 2D 2C 3C]	9	10
18	123456812	4	5	3	72	0	1	26	66	0	0	1	1	0	0	1	4	246	18	9	79	3	9	146	66	40	0	0	47	[3B 2B 1D 1C 2D 2C 3C]	7	7
19	123456812	3	4	5	87	0	0	19	60	0	0	1	1	0	0	1	3	246	18	9	79	3	9	146	71	35	0	0	47	[2B 1D 1C 2D 2C 3C]	6	7
20	123456812	3	4	4	132	0	0	6	32	0	0	1	1	0	0	1	0	246	21	9	79	3	9	146	87	19	0	0	47	[2D 2C 3C]	3	3
21	123456812	3	0	8	132	0	0	6	32	0	0	0	2	0	0	0	1	246	23	9	79	3	9	146	87	19	0	0	47	[2D 2C 3C]	3	5
22	123456812	3	0	8	132	0	0	6	32	0	0	0	2	0	0	0	1	246	23	9	79	3	9	146	87	19	0	0	47	[2D 2C 3C]	3	5
23	123456812	2	1	8	132	0	0	6	32	0	0	0	2	0	0	0	1	246	26	9	79	3	9	146	87	19	0	0	47	[2D 2C 3C]	3	5
24	123456812	1	2	7	147	0	0	5	20	0	0	0	1	0	0	0	1	246	26	9	79	3	9	146	93	13	0	0	47	[2C 3C]	2	4
25	123456812	1	2	7	160	0	0	2	11	0	0	0	0	0	0	0	1	246	28	9	79	3	9	146	100	6	0	0	47	[3C]	1	3
26	123456812	1	1	8	174	0	0	0	0	0	0	0	0	0	0	0	0	246	30	9	79	3	9	146	106	0	0	0	47	[]	0	2
27	123456812	1	1	8	174	0	0	0	0	0	0	0	0	0	0	0	0	246	33	9	79	3	9	146	106	0	0	0	47	[]	0	2
28	123456812	1	1	7	175	0	0	0	0	0	0	0	0	0	0	0	0	246	36	9	79	3	9	146	106	0	0	0	47	[]	0	2
29	123456812	1	1	6	176	0	0	0	0	0	0	0	0	0	0	0	0	246	39	9	79	3	9	146	106	0	0	0	47	[]	0	2
30	123456812	1	0	6	177	0	0	0	0	0	0	0	0	0	0	0	0	246	42	9	79	3	9	146	106	0	0	0	47	[]	0	2
31	123456812	1	0	6	177	0	0	0	0	0	0	0	0	0	0	0	0	246	44	9	79	3	9	146	106	0	0	0	47	[]	0	2
32	123456812	1	0	5	178	0	0	0	0	0	0	0	0	0	0	0	0	246	49	9	79	3	9	146	106	0	0	0	47	[]	0	2
33	123456812	1	0	4	179	0	0	0	0	0	0	0	0	0	0	0	0	246	49	9	79	3	9	146	106	0	0	0	47	[]	0	2
34	123456812	1	0	4	179	0	0	0	0	0	0	0	0	0	0	0	0	246	50	9	79	3	9	146	106	0	0	0	47	[]	0	2
35	123456812	1	0	4	179	0	0	0	0	0	0	0	0	0	0	0	0	246	50	9	79	3	9	146	106	0	0	0	47	[]	0	2
36	123456812	1	0	1	182	0	0	0	0	0	0	0	0	0	0	0	0	246	56	9	79	3	9	146	106	0	0	0	47	[]	0	1
37	123456812	1	0	1	182	0	0	0	0	0	0	0	0	0	0	0	0	246	58	9	79	3	9	146	106	0	0	0	47	[]	0	1
38	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	58	9	79	3	9	146	106	0	0	0	47	[]	0	0
39	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	59	9	79	3	9	146	106	0	0	0	47	[]	0	0
40	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	63	9	79	3	9	146	106	0	0	0	47	[]	0	0
41	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	64	9	79	3	9	146	106	0	0	0	47	[]	0	0
42	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	68	9	79	3	9	146	106	0	0	0	47	[]	0	0
43	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	70	9	79	3	9	146	106	0	0	0	47	[]	0	0
44	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	71	9	79	3	9	146	106	0	0	0	47	[]	0	0
45	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	72	9	79	3	9	146	106	0	0	0	47	[]	0	0
46	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	72	9	79	3	9	146	106	0	0	0	47	[]	0	0
47	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	76	9	79	3	9	146	106	0	0	0	47	[]	0	0
48	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	77	9	79	3	9	146	106	0	0	0	47	[]	0	0
49	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	77	9	79	3	9	146	106	0	0	0	47	[]	0	0
50	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	80	9	79	3	9	146	106	0	0	0	47	[]	0	0
51	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	84	9	79	3	9	146	106	0	0	0	47	[]	0	0
52	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	87	9	79	3	9	146	106	0	0	0	47	[]	0	0
53	123456812	1	0	0	183	0	0	0	0	0	0	0	0	0	0	0	0	246	87	9	79	3	9	146	106	0	0	0	47	[]	0	0
