day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456910	185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	105	0	0	0	0	[]	0	0
1	123456910	177	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	105	0	0	0	8	[]	0	0
2	123456910	145	37	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	105	0	0	0	20	[]	0	3
3	123456910	112	62	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	105	0	0	0	25	[]	0	6
4	123456910	43	108	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	105	0	0	0	30	[]	0	10
5	123456910	8	93	46	7	3	14	12	0	0	0	0	0	0	0	2	0	38	11	2	12	0	2	146	96	9	0	0	32	[1C 1D]	2	11
6	123456910	7	57	51	10	3	20	30	3	0	0	0	0	0	0	4	0	76	11	4	25	0	4	146	85	20	0	0	33	[1C 1D 3D 3B]	4	12
7	123456910	6	25	46	6	3	23	50	19	0	0	0	0	0	0	6	1	133	11	7	42	0	7	146	67	38	0	0	34	[1C 1D 3D 3B 2A 1B 2C]	7	12
8	123456910	1	19	53	10	3	12	54	26	0	0	0	0	0	0	4	3	133	11	7	42	0	7	146	67	38	0	0	34	[1C 1D 3D 3B 2A 1B 2C]	7	12
9	123456910	1	10	33	12	3	13	63	41	0	0	1	0	0	0	5	3	171	13	8	57	1	8	146	54	51	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A]	9	12
10	123456910	1	2	13	9	3	12	80	54	0	0	1	0	0	0	7	3	209	15	10	75	1	10	146	45	60	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A 2B 3C]	11	12
11	123456910	1	2	12	10	3	8	75	63	0	0	1	0	0	0	7	3	209	15	10	75	1	10	146	45	60	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A 2B 3C]	11	12
12	123456910	1	2	10	12	3	5	75	66	0	0	1	0	0	0	6	4	209	15	10	75	1	10	146	45	60	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A 2B 3C]	11	12
13	123456910	1	1	9	14	3	3	70	73	0	0	1	0	0	0	6	4	209	15	10	75	1	10	146	45	60	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A 2B 3C]	11	12
14	123456910	1	0	10	14	3	1	64	81	0	0	0	1	0	0	6	4	209	15	10	75	1	10	146	45	60	0	0	34	[1C 1D 3D 3B 2A 1B 2C 2D 3A 2B 3C]	11	12
15	123456910	3	1	8	42	0	0	53	68	0	0	1	1	0	0	4	4	228	17	10	76	2	10	146	54	51	0	0	34	[3D 3B 2A 1B 2C 2D 3A 2B 3C]	9	10
16	123456910	3	1	7	72	0	0	36	58	0	0	1	1	0	0	3	3	228	18	10	76	2	10	146	65	40	0	0	34	[2A 1B 2C 2D 3A 2B 3C]	7	8
17	123456910	3	1	7	114	0	0	20	35	0	0	1	1	0	0	1	2	228	20	10	76	2	10	146	83	22	0	0	34	[2D 3A 2B 3C]	4	5
18	123456910	3	1	6	115	0	0	18	37	0	0	1	1	0	0	0	3	228	20	10	76	2	10	146	83	22	0	0	34	[2D 3A 2B 3C]	4	5
19	123456910	2	2	6	142	0	0	8	22	0	0	1	0	0	0	0	2	228	23	10	76	2	10	146	96	9	0	0	34	[2B 3C]	2	3
20	123456910	1	2	5	175	0	0	1	0	0	0	1	0	0	0	0	0	246	24	10	76	2	10	146	105	0	0	0	35	[]	0	2
21	123456910	1	1	5	176	0	0	1	0	0	0	1	0	0	0	0	0	246	29	10	76	2	10	146	105	0	0	0	35	[]	0	2
22	123456910	1	1	5	176	0	0	1	0	0	0	1	0	0	0	0	0	246	32	10	76	2	10	146	105	0	0	0	35	[]	0	2
23	123456910	1	0	3	177	0	0	2	0	0	0	1	0	0	0	1	0	265	36	11	77	2	11	146	105	0	0	0	35	[]	0	2
24	123456910	1	0	3	177	0	0	1	1	0	0	1	0	0	0	0	1	265	37	11	77	2	11	146	105	0	0	0	35	[]	0	1
25	123456910	1	0	3	179	0	0	0	1	0	0	0	0	0	0	0	1	265	40	11	77	2	11	146	105	0	0	0	35	[]	0	0
26	123456910	1	0	3	179	0	0	0	1	0	0	0	0	0	0	0	1	265	45	11	77	2	11	146	105	0	0	0	35	[]	0	0
27	123456910	1	0	3	179	0	0	0	1	0	0	0	0	0	0	0	1	265	45	11	77	2	11	146	105	0	0	0	35	[]	0	0
28	123456910	0	1	3	179	0	0	0	1	0	0	0	0	0	0	0	1	283	46	11	77	2	11	146	105	0	0	0	36	[]	0	0
29	123456910	0	1	3	179	0	0	0	1	0	0	0	0	0	0	0	1	283	49	11	77	2	11	146	105	0	0	0	36	[]	0	0
30	123456910	0	1	2	180	0	0	0	1	0	0	0	0	0	0	0	1	283	51	11	77	2	11	146	105	0	0	0	36	[]	0	0
31	123456910	0	0	3	180	0	0	0	1	0	0	0	0	0	0	0	1	283	53	11	77	2	11	146	105	0	0	0	36	[]	0	1
32	123456910	0	0	3	180	0	0	0	1	0	0	0	0	0	0	0	1	283	56	11	77	2	11	146	105	0	0	0	36	[]	0	1
33	123456910	0	0	3	182	0	0	0	0	0	0	0	0	0	0	0	0	283	57	11	77	2	11	146	105	0	0	0	36	[]	0	1
