day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457143	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123457143	181	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	97	0	0	0	12	[]	0	0
2	123457143	161	29	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	18	[]	0	3
3	123457143	119	64	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	97	0	0	0	28	[]	0	5
4	123457143	77	93	19	3	0	0	0	0	0	0	0	0	0	0	1	0	19	5	1	0	0	1	146	97	0	0	0	32	[]	0	8
5	123457143	25	118	44	5	0	0	0	0	0	0	0	0	0	0	1	0	19	6	1	0	0	1	146	97	0	0	0	36	[]	0	12
6	123457143	24	76	54	8	0	10	15	3	0	0	0	0	0	0	3	0	57	8	3	15	0	3	146	87	10	0	0	37	[2C 3D]	2	12
7	123457143	21	58	59	11	3	9	22	6	0	0	0	0	0	0	4	0	76	8	4	20	0	4	146	80	17	0	0	37	[2C 3D 3C]	3	12
8	123457143	10	46	51	10	3	17	36	13	0	0	0	0	0	0	6	1	133	8	7	33	0	7	146	71	26	0	0	39	[2C 3D 3C 1D 1C]	5	12
9	123457143	6	17	28	10	3	30	67	22	0	0	0	0	0	0	8	2	209	8	10	60	0	10	146	48	49	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A]	9	12
10	123457143	5	15	25	16	3	22	71	26	0	0	0	0	0	0	7	3	209	9	10	60	0	10	146	48	49	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A]	9	12
11	123457143	3	16	22	20	3	16	71	32	0	0	0	0	0	0	6	4	209	12	10	60	0	10	146	48	49	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A]	9	12
12	123457143	3	14	20	24	3	10	70	39	0	0	0	0	0	0	5	5	209	12	10	60	0	10	146	48	49	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A]	9	12
13	123457143	3	11	16	28	3	8	69	45	0	0	0	0	0	0	5	5	228	12	10	63	0	10	146	48	49	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A]	9	12
14	123457143	3	7	7	25	3	5	72	60	0	0	0	0	0	0	6	5	247	12	11	70	0	11	146	44	53	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A 1A]	10	12
15	123457143	3	6	7	26	3	2	63	72	0	0	0	0	0	0	6	5	247	12	11	70	0	11	146	44	53	0	0	39	[2C 3D 3C 1D 1C 2D 1B 2B 3A 1A]	10	12
16	123457143	2	5	7	58	3	1	47	61	0	0	0	0	0	0	5	4	247	12	11	70	0	11	146	54	43	0	0	40	[3C 1D 1C 2D 1B 2B 3A 1A]	8	10
17	123457143	3	7	6	69	0	1	38	61	0	0	0	0	0	0	3	5	247	13	11	70	0	11	146	61	36	0	0	40	[1D 1C 2D 1B 2B 3A 1A]	7	9
18	123457143	2	7	6	102	0	0	28	43	0	0	0	0	0	0	2	3	247	18	11	70	0	11	146	70	27	0	0	40	[2D 1B 2B 3A 1A]	5	8
19	123457143	2	4	9	159	0	0	5	13	0	0	0	0	0	0	0	1	247	23	11	70	0	11	146	93	4	0	0	40	[1A]	1	4
20	123457143	2	4	6	159	0	0	5	15	0	0	0	0	0	0	1	1	266	25	12	72	0	12	146	93	4	0	0	40	[1A]	1	4
21	123457143	2	3	1	153	0	1	8	21	0	0	0	0	0	0	2	2	301	26	14	75	0	14	146	86	11	0	0	40	[1A 2A]	2	4
22	123457143	2	2	2	153	0	1	8	21	0	0	0	0	0	0	1	3	301	27	14	75	0	14	146	86	11	0	0	40	[1A 2A]	2	4
23	123457143	2	1	3	153	0	0	8	22	0	0	0	0	0	0	1	3	301	28	14	75	0	14	146	86	11	0	0	40	[1A 2A]	2	4
24	123457143	2	1	2	170	0	0	6	9	0	0	0	0	0	0	1	2	301	30	14	75	0	14	146	90	7	0	0	40	[2A]	1	3
25	123457143	2	1	2	170	0	0	5	10	0	0	0	0	0	0	1	2	318	33	14	75	0	14	146	90	7	0	0	40	[2A]	1	3
26	123457143	2	1	2	170	0	0	5	10	0	0	0	0	0	0	1	2	336	37	14	75	0	14	146	90	7	0	0	40	[2A]	1	3
27	123457143	2	1	2	170	0	0	4	11	0	0	0	0	0	0	1	2	336	37	14	75	0	14	146	90	7	0	0	40	[2A]	1	3
28	123457143	2	1	2	170	0	0	3	12	0	0	0	0	0	0	1	2	336	37	14	75	0	14	146	90	7	0	0	40	[2A]	1	2
29	123457143	2	1	2	170	0	0	3	12	0	0	0	0	0	0	1	2	336	41	14	75	0	14	146	90	7	0	0	40	[2A]	1	2
30	123457143	2	1	2	173	0	0	2	11	0	0	0	0	0	0	1	1	336	43	14	75	0	14	146	90	7	0	0	40	[2A]	1	1
31	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	355	43	15	75	0	15	146	97	0	0	0	41	[]	0	1
32	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	355	44	15	75	0	15	146	97	0	0	0	41	[]	0	1
33	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	355	46	15	75	0	15	146	97	0	0	0	41	[]	0	1
34	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	355	46	15	75	0	15	146	97	0	0	0	41	[]	0	1
35	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	355	48	15	75	0	15	146	97	0	0	0	41	[]	0	1
36	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	374	49	15	75	0	15	146	97	0	0	0	41	[]	0	1
37	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	374	51	15	75	0	15	146	97	0	0	0	41	[]	0	1
38	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	374	54	15	75	0	15	146	97	0	0	0	41	[]	0	1
39	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	374	54	15	75	0	15	146	97	0	0	0	41	[]	0	1
40	123457143	1	1	1	189	0	0	0	0	0	0	0	0	0	0	1	0	374	56	15	75	0	15	146	97	0	0	0	41	[]	0	1
41	123457143	1	1	1	190	0	0	0	0	0	0	0	0	0	0	0	0	374	57	15	75	0	15	146	97	0	0	0	41	[]	0	0
42	123457143	1	1	1	190	0	0	0	0	0	0	0	0	0	0	0	0	374	58	15	75	0	15	146	97	0	0	0	41	[]	0	0
43	123457143	1	0	2	190	0	0	0	0	0	0	0	0	0	0	0	0	374	59	15	75	0	15	146	97	0	0	0	41	[]	0	0
44	123457143	1	0	2	190	0	0	0	0	0	0	0	0	0	0	0	0	374	60	15	75	0	15	146	97	0	0	0	41	[]	0	0
45	123457143	1	0	2	190	0	0	0	0	0	0	0	0	0	0	0	0	374	60	15	75	0	15	146	97	0	0	0	41	[]	0	0
46	123457143	1	0	1	191	0	0	0	0	0	0	0	0	0	0	0	0	374	65	15	75	0	15	146	97	0	0	0	41	[]	0	0
47	123457143	1	0	1	191	0	0	0	0	0	0	0	0	0	0	0	0	374	65	15	75	0	15	146	97	0	0	0	41	[]	0	0
48	123457143	1	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	65	15	75	0	15	146	97	0	0	0	41	[]	0	0
49	123457143	1	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	66	15	75	0	15	146	97	0	0	0	41	[]	0	0
50	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	66	15	75	0	15	146	97	0	0	0	42	[]	0	0
51	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	66	15	75	0	15	146	97	0	0	0	42	[]	0	0
52	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	66	15	75	0	15	146	97	0	0	0	42	[]	0	0
53	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	68	15	75	0	15	146	97	0	0	0	42	[]	0	0
54	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	70	15	75	0	15	146	97	0	0	0	42	[]	0	0
55	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	72	15	75	0	15	146	97	0	0	0	42	[]	0	0
56	123457143	0	1	0	192	0	0	0	0	0	0	0	0	0	0	0	0	374	75	15	75	0	15	146	97	0	0	0	42	[]	0	0
57	123457143	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	374	79	15	75	0	15	146	97	0	0	0	42	[]	0	0
58	123457143	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	374	81	15	75	0	15	146	97	0	0	0	42	[]	0	0
59	123457143	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	374	86	15	75	0	15	146	97	0	0	0	42	[]	0	0
60	123457143	0	0	1	192	0	0	0	0	0	0	0	0	0	0	0	0	374	91	15	75	0	15	146	97	0	0	0	42	[]	0	0
