day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	107	0	0	0	0	[]	0	0
1	123457124	178	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	107	0	0	0	5	[]	0	0
2	123457124	149	31	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	107	0	0	0	16	[]	0	3
3	123457124	96	72	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	107	0	0	0	28	[]	0	5
4	123457124	61	90	26	2	0	0	3	0	0	0	0	0	0	0	1	0	19	7	1	3	0	1	146	107	0	0	0	33	[]	0	8
5	123457124	45	65	29	2	0	12	15	3	0	0	0	0	2	4	5	1	57	9	4	15	0	4	146	89	11	0	7	34	[3D 3C 1C]	3	8
6	123457124	43	46	43	9	0	8	19	3	0	0	0	0	2	3	6	1	57	9	4	15	0	4	146	89	11	0	7	36	[3D 3C 1C]	3	11
7	123457124	39	35	52	15	0	8	18	4	0	0	0	0	2	3	5	2	57	9	4	15	0	4	146	89	11	0	7	40	[3D 3C 1C]	3	12
8	123457124	13	41	45	12	0	11	36	11	0	0	0	0	2	1	9	2	95	10	6	32	0	6	146	79	21	0	7	40	[3D 3C 1C 3B 2A]	5	12
9	123457124	5	29	45	16	1	12	42	17	0	0	0	0	2	1	11	2	133	10	8	39	0	8	146	71	29	0	7	42	[3D 3C 1C 3B 2A 1D]	6	12
10	123457124	3	19	27	20	1	15	54	26	0	0	1	0	2	1	11	3	171	12	9	54	1	9	146	57	43	0	7	42	[3D 3C 1C 3B 2A 1D 3A 2C]	8	12
11	123457124	3	9	16	13	1	10	66	45	0	0	1	0	2	1	12	4	209	12	11	66	1	11	146	45	55	0	7	42	[3D 3C 1C 3B 2A 1D 3A 2C 2D 2B]	10	12
12	123457124	3	8	16	14	1	5	57	59	0	0	1	0	2	1	7	9	209	12	11	66	1	11	146	45	55	0	7	42	[3D 3C 1C 3B 2A 1D 3A 2C 2D 2B]	10	12
13	123457124	3	6	14	18	1	3	48	70	0	0	1	0	2	1	7	9	209	12	11	66	1	11	146	45	55	0	7	42	[3D 3C 1C 3B 2A 1D 3A 2C 2D 2B]	10	12
14	123457124	2	3	9	17	1	2	47	82	0	0	1	0	2	0	6	11	225	12	11	71	1	11	146	39	61	0	7	43	[3D 3C 1C 3B 2A 1D 3A 2C 2D 2B 1A]	11	12
