day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457009	195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	95	0	0	0	0	[]	0	0
1	123457009	187	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	95	0	0	0	8	[]	0	0
2	123457009	173	21	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	95	0	0	0	16	[]	0	1
3	123457009	146	45	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	95	0	0	0	27	[]	0	3
4	123457009	126	58	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	95	0	0	0	36	[]	0	3
5	123457009	99	76	13	4	0	0	2	0	0	0	0	0	0	0	1	0	19	9	1	2	0	1	146	95	0	0	0	40	[]	0	6
6	123457009	94	66	27	5	0	0	1	1	0	0	0	0	0	0	1	0	19	10	1	2	0	1	146	95	0	0	0	45	[]	0	9
7	123457009	91	51	35	12	0	0	3	1	0	0	1	0	0	0	1	0	38	13	1	4	1	1	146	95	0	0	0	48	[]	0	11
8	123457009	43	67	28	16	10	7	17	1	0	0	2	0	0	0	4	0	114	15	4	18	2	4	146	83	12	0	0	51	[3B 2B]	2	11
9	123457009	21	76	28	15	10	10	22	6	0	0	1	1	0	0	4	1	133	15	5	25	2	5	146	77	18	0	0	52	[3B 2B 3C]	3	12
10	123457009	14	57	41	16	10	12	27	11	0	0	0	2	0	0	2	3	150	16	5	30	2	5	146	72	23	0	0	53	[3B 2B 3C 1A]	4	12
11	123457009	4	51	53	20	10	11	26	13	0	0	0	2	0	0	2	3	150	17	5	30	2	5	146	72	23	0	0	54	[3B 2B 3C 1A]	4	12
12	123457009	3	38	48	28	10	12	29	20	0	0	0	2	0	0	2	3	167	19	5	37	2	5	146	66	29	0	0	54	[3B 2B 3C 1A 3A]	5	12
13	123457009	3	17	45	30	10	17	36	30	0	0	0	2	0	0	0	5	200	20	5	43	2	5	146	55	40	0	0	54	[3B 2B 3C 1A 3A 2A 1B]	7	12
14	123457009	2	13	43	37	10	12	36	35	0	0	0	2	0	0	0	5	200	21	5	43	2	5	146	55	40	0	0	55	[3B 2B 3C 1A 3A 2A 1B]	7	12
