day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	0	[]	0	0
1	123456964	181	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	104	0	0	0	5	[]	0	0
2	123456964	146	36	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	104	0	0	0	16	[]	0	4
3	123456964	119	55	8	1	0	0	2	0	0	0	0	0	0	0	1	0	19	4	1	2	0	1	146	104	0	0	0	23	[]	0	5
4	123456964	84	64	18	2	0	5	8	2	0	0	0	0	0	0	2	1	57	5	3	9	0	3	146	98	6	0	0	29	[1A]	1	8
5	123456964	59	68	25	0	0	10	13	5	0	0	0	0	0	0	5	1	114	7	6	14	0	6	146	92	12	0	0	36	[1A 1D]	2	10
6	123456964	54	35	28	2	0	21	29	8	0	0	2	0	0	0	6	1	171	9	7	29	2	7	146	84	20	0	0	41	[1A 1D 1B 2C]	4	11
7	123456964	52	26	20	6	0	20	40	12	0	0	2	1	0	0	5	2	187	11	7	39	3	7	146	82	22	0	0	43	[1A 1D 1B 2C 2D]	5	10
8	123456964	21	46	27	8	0	12	44	17	0	0	2	1	0	0	5	3	205	13	8	40	3	8	146	82	22	0	0	43	[1A 1D 1B 2C 2D]	5	12
9	123456964	7	39	18	7	2	20	51	29	0	0	3	1	0	0	4	5	261	15	9	52	4	9	146	72	32	0	0	45	[1A 1D 1B 2C 2D 1C 3D]	7	12
10	123456964	1	32	30	8	2	15	47	38	0	0	2	2	0	0	3	6	278	15	9	52	4	9	146	72	32	0	0	46	[1A 1D 1B 2C 2D 1C 3D]	7	12
11	123456964	0	17	11	3	2	20	66	52	0	0	2	2	0	0	4	7	335	15	11	71	4	11	146	53	51	0	0	46	[1A 1D 1B 2C 2D 1C 3D 2A 3A 2B]	10	12
12	123456964	0	14	13	4	2	11	68	59	0	0	2	2	0	0	4	7	335	16	11	71	4	11	146	53	51	0	0	46	[1A 1D 1B 2C 2D 1C 3D 2A 3A 2B]	10	12
13	123456964	0	4	10	4	2	11	71	68	0	0	2	2	0	0	5	7	351	16	12	76	4	12	146	49	55	0	0	46	[1A 1D 1B 2C 2D 1C 3D 2A 3A 2B 3B]	11	12
14	123456964	0	0	5	17	2	9	60	77	0	0	2	2	0	0	5	7	367	16	13	80	4	13	146	48	56	0	0	46	[1D 1B 2C 2D 1C 3D 2A 3A 2B 3B 3C]	11	11
15	123456964	0	0	4	32	2	8	55	70	0	0	2	2	0	0	4	7	367	16	13	80	4	13	146	54	50	0	0	46	[1B 2C 2D 1C 3D 2A 3A 2B 3B 3C]	10	10
16	123456964	0	0	3	65	2	7	37	59	0	0	1	2	0	0	4	6	367	16	13	80	4	13	146	62	42	0	0	46	[2D 1C 3D 2A 3A 2B 3B 3C]	8	8
17	123456964	0	0	3	83	2	4	33	50	0	0	0	2	0	0	2	7	367	17	13	80	4	13	146	64	40	0	0	46	[1C 3D 2A 3A 2B 3B 3C]	7	7
18	123456964	0	0	2	84	2	3	31	53	0	0	0	2	0	0	2	7	367	19	13	80	4	13	146	64	40	0	0	46	[1C 3D 2A 3A 2B 3B 3C]	7	7
19	123456964	2	0	2	112	0	2	22	38	0	0	0	1	0	0	2	5	367	20	13	80	4	13	146	74	30	0	0	46	[2A 3A 2B 3B 3C]	5	5
20	123456964	2	0	2	112	0	2	19	41	0	0	0	1	0	0	1	6	367	21	13	80	4	13	146	74	30	0	0	46	[2A 3A 2B 3B 3C]	5	5
21	123456964	2	0	2	153	0	2	7	15	0	0	0	0	0	0	0	5	367	23	13	80	4	13	146	93	11	0	0	46	[3B 3C]	2	2
22	123456964	2	0	1	154	0	0	9	15	0	0	0	0	0	0	0	5	367	23	13	80	4	13	146	93	11	0	0	46	[3B 3C]	2	2
23	123456964	2	0	1	170	0	0	3	7	0	0	0	0	0	0	0	3	367	24	13	80	4	13	146	97	7	0	0	46	[3C]	1	1
24	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	27	13	80	4	13	146	104	0	0	0	46	[]	0	0
25	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	29	13	80	4	13	146	104	0	0	0	46	[]	0	0
26	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	29	13	80	4	13	146	104	0	0	0	46	[]	0	0
27	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	30	13	80	4	13	146	104	0	0	0	46	[]	0	0
28	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	34	13	80	4	13	146	104	0	0	0	46	[]	0	0
29	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	37	13	80	4	13	146	104	0	0	0	46	[]	0	0
30	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	40	13	80	4	13	146	104	0	0	0	46	[]	0	0
31	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	40	13	80	4	13	146	104	0	0	0	46	[]	0	0
32	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	42	13	80	4	13	146	104	0	0	0	46	[]	0	0
33	123456964	2	0	1	183	0	0	0	0	0	0	0	0	0	0	0	0	367	43	13	80	4	13	146	104	0	0	0	46	[]	0	0
34	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	45	13	80	4	13	146	104	0	0	0	46	[]	0	0
35	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	46	13	80	4	13	146	104	0	0	0	46	[]	0	0
36	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	46	13	80	4	13	146	104	0	0	0	46	[]	0	0
37	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	48	13	80	4	13	146	104	0	0	0	46	[]	0	0
38	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	48	13	80	4	13	146	104	0	0	0	46	[]	0	0
39	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	50	13	80	4	13	146	104	0	0	0	46	[]	0	0
40	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	50	13	80	4	13	146	104	0	0	0	46	[]	0	0
41	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	53	13	80	4	13	146	104	0	0	0	46	[]	0	0
42	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	56	13	80	4	13	146	104	0	0	0	46	[]	0	0
43	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	58	13	80	4	13	146	104	0	0	0	46	[]	0	0
44	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	58	13	80	4	13	146	104	0	0	0	46	[]	0	0
45	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	59	13	80	4	13	146	104	0	0	0	46	[]	0	0
46	123456964	2	0	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	61	13	80	4	13	146	104	0	0	0	46	[]	0	0
47	123456964	1	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	61	13	80	4	13	146	104	0	0	0	47	[]	0	0
48	123456964	1	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	62	13	80	4	13	146	104	0	0	0	47	[]	0	0
49	123456964	1	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	64	13	80	4	13	146	104	0	0	0	47	[]	0	0
50	123456964	1	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	66	13	80	4	13	146	104	0	0	0	47	[]	0	0
51	123456964	1	1	0	184	0	0	0	0	0	0	0	0	0	0	0	0	367	70	13	80	4	13	146	104	0	0	0	47	[]	0	0
52	123456964	0	1	1	184	0	0	0	0	0	0	0	0	0	0	0	0	367	72	13	80	4	13	146	104	0	0	0	48	[]	0	1
53	123456964	0	1	1	184	0	0	0	0	0	0	0	0	0	0	0	0	367	73	13	80	4	13	146	104	0	0	0	48	[]	0	1
54	123456964	0	1	1	184	0	0	0	0	0	0	0	0	0	0	0	0	367	74	13	80	4	13	146	104	0	0	0	48	[]	0	1
55	123456964	0	1	1	184	0	0	0	0	0	0	0	0	0	0	0	0	367	76	13	80	4	13	146	104	0	0	0	48	[]	0	1
