,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,159.8910,23.0647,14.4178,5.0150,13.1089,0.0750,0.8176,0.9100,1.8360,0.0891,0.2335,0.1297,7.0303,0.3696,1.2970,0.4614,59.5837,6.3767,0.4699,0.7968,0.1206,0.4699,0.0000,0.0000,0.0000,50.0000,20.6500,1.4639,7.6731
11,11,104.6675,12.0023,5.9950,3.2315,58.5484,8.4277,12.7403,4.5777,2.5707,0.1987,0.3977,0.2209,8.6111,0.4606,1.6045,0.7688,109.7976,6.9770,0.5856,5.6075,0.1783,0.5856,0.0000,0.0000,0.0000,50.0000,22.2659,5.1866,8.2345
12,12,97.7680,13.8810,8.2904,3.9916,58.5484,6.0017,13.5382,6.2016,2.8955,0.1836,0.4616,0.3386,9.3028,0.4405,1.6017,1.1072,109.7976,7.3416,0.6348,5.6075,0.2025,0.6348,0.0000,0.0000,0.0000,50.0000,23.3254,5.2760,8.7565
13,13,95.3043,10.7346,10.4470,4.9579,58.5484,4.3881,13.4375,7.9211,3.0996,0.1416,0.5555,0.4537,10.3172,0.4984,1.9205,1.4385,109.7976,7.6309,0.7232,5.6075,0.2209,0.7232,0.0000,0.0000,0.0000,50.0000,24.3747,5.3932,9.0549
14,14,92.4204,8.5307,11.6646,6.0568,58.5484,3.1009,12.7128,9.9532,3.3988,0.1196,0.6240,0.5811,11.8139,0.5188,2.1527,1.8590,109.7976,8.0366,0.8327,5.6075,0.2449,0.8327,0.0000,0.0000,0.0000,50.0000,25.3667,5.5340,9.2524
15,15,82.9363,12.7096,11.7001,7.2600,58.5484,2.2102,11.8701,11.6916,3.9262,0.1779,0.7172,0.7476,13.6518,0.5509,2.6714,2.4522,109.7976,8.4405,0.9836,5.6075,0.2884,0.9836,0.0000,0.0000,0.0000,50.0000,26.3189,5.7394,9.3897
16,16,74.9274,14.8206,13.0986,8.3709,58.5484,1.6243,10.9171,13.2203,4.3731,0.2386,0.9428,0.9573,14.7151,0.5867,2.8454,3.1528,109.7976,8.7982,1.0862,5.6075,0.3390,1.0862,0.0000,0.0000,0.0000,50.0000,27.2113,5.8981,9.4431
17,17,67.0121,16.6804,14.8029,9.9338,58.5484,1.1783,10.0291,14.5628,4.7574,0.2401,0.9596,1.2395,15.5430,0.6201,3.1464,3.7053,109.7976,9.1235,1.1846,5.6075,0.3732,1.1846,0.0000,0.0000,0.0000,50.0000,28.0094,6.0292,9.5237
18,18,50.8491,6.2656,3.7634,5.9090,71.7071,8.3723,21.8378,22.0787,5.1552,0.2612,1.1216,1.5708,15.7507,0.7363,3.4807,4.3292,141.6698,9.4467,1.2871,9.9796,0.4202,1.2871,0.0000,0.0000,0.0000,50.0000,28.7222,8.1993,9.3160
19,19,48.0123,6.9507,4.6668,6.3672,71.7071,5.8999,21.3780,25.0505,5.0139,0.2246,1.1165,1.7420,15.8140,0.6287,3.5262,4.8781,141.6698,9.6238,1.3446,9.9796,0.4345,1.3446,0.0000,0.0000,0.0000,50.0000,29.3249,8.2247,9.3651
20,20,48.3337,5.2691,5.7305,7.1917,71.7071,4.1263,20.3850,27.8490,4.6577,0.2017,1.1110,1.8469,15.3924,0.5827,3.4038,5.2979,141.6698,9.8049,1.3985,9.9796,0.4477,1.3985,0.0000,0.0000,0.0000,50.0000,29.9270,8.2098,9.3405
21,21,48.7953,4.0344,6.2363,8.2260,71.7071,2.8562,18.7608,30.7765,4.6214,0.1762,1.0926,2.0037,14.6560,0.5072,3.1493,5.6531,141.6698,10.0019,1.4355,9.9796,0.4660,1.4355,0.0000,0.0000,0.0000,50.0000,30.3634,8.1775,9.2547
22,22,46.5497,5.9057,6.2219,9.1381,71.7071,1.9712,17.1233,33.3344,4.3807,0.1581,1.0228,2.1401,13.9648,0.4462,3.2710,5.9986,141.6698,10.2036,1.4964,9.9796,0.4854,1.4964,0.0000,0.0000,0.0000,50.0000,30.9456,8.1457,9.1886
23,23,44.4499,7.1372,6.7935,10.3177,71.7071,1.2973,15.5556,35.6202,4.4249,0.1508,1.0628,2.2833,12.9675,0.3859,3.1608,6.1039,141.6698,10.4399,1.5497,9.9796,0.5268,1.5497,0.0000,0.0000,0.0000,50.0000,31.4127,8.0949,9.0629
24,24,43.1191,8.0782,7.4103,12.0229,71.7071,0.8433,13.8726,37.7901,3.9923,0.0896,1.0166,2.2753,11.6356,0.3652,3.0795,6.0868,141.6698,10.6109,1.6205,9.9796,0.5380,1.6205,0.0000,0.0000,0.0000,50.0000,31.8445,7.9971,8.8375
25,25,77.2065,3.5944,1.7693,33.0134,37.8353,3.9304,15.1379,24.2270,3.4101,0.0790,0.9163,2.0348,10.4250,0.3614,3.0071,5.9793,179.4662,11.0272,1.6728,12.2554,0.5508,1.6728,0.0000,0.0000,0.0000,50.0000,32.7694,5.6695,6.1732
26,26,76.0896,4.2243,2.5869,33.7206,37.8353,2.6870,14.2953,26.3466,3.0668,0.0359,0.8250,1.9867,10.1004,0.2558,2.7346,6.2281,179.4662,11.3415,1.7061,12.2554,0.5508,1.7061,0.0000,0.0000,0.0000,50.0000,33.6068,5.6129,6.3591
27,27,76.2083,3.8206,3.2158,35.0080,37.8353,1.8766,13.1998,28.2656,2.9414,0.0436,0.7395,1.9489,9.2702,0.2335,2.4472,6.1020,179.4662,11.7544,1.7266,12.2554,0.5629,1.7266,0.0000,0.0000,0.0000,50.0000,34.5452,5.5313,6.4371
28,28,77.0526,3.3817,3.8119,36.2406,37.8353,1.3190,12.0224,30.0330,2.7211,0.0321,0.6800,1.9099,7.9881,0.1802,2.1403,5.9852,179.4662,12.0686,1.7476,12.2554,0.5681,1.7476,0.0000,0.0000,0.0000,50.0000,35.3077,5.4202,6.7167
29,29,76.1898,4.7336,4.2826,38.0424,37.8353,0.8731,11.0567,31.4610,2.4994,0.0320,0.6388,1.7905,6.5642,0.1150,1.9260,5.4407,179.4662,12.4210,1.7837,12.2554,0.5926,1.7837,0.0000,0.0000,0.0000,50.0000,36.0738,5.2888,6.9658
30,30,74.2410,6.1691,5.0424,39.9178,37.8353,0.5810,9.8713,32.9640,2.3392,0.0412,0.5091,1.5708,5.7535,0.0995,1.7426,5.0492,179.4662,12.8061,1.8147,12.2554,0.6178,1.8147,0.0000,0.0000,0.0000,50.0000,36.8433,5.1775,6.9883
31,31,71.8313,7.4552,6.0395,41.4080,37.8353,0.3662,8.7550,34.3221,2.2150,0.0362,0.4907,1.5479,5.1829,0.0688,1.5987,4.7241,179.4662,13.2582,1.8536,12.2554,0.6417,1.8536,0.0000,0.0000,0.0000,50.0000,37.6014,5.1097,7.1252
32,32,85.4474,4.4687,2.5423,64.9101,23.1384,2.7678,8.8088,18.0322,2.0830,0.0509,0.4332,1.4316,4.7346,0.0955,1.4750,4.1791,227.6101,13.9051,1.9027,14.1335,0.6699,1.9027,0.0000,0.0000,0.0000,50.0000,38.6218,3.5945,5.0046
33,33,83.4854,5.3343,3.4415,65.9886,23.1384,1.8911,8.5182,19.2478,2.0314,0.0321,0.3840,1.3489,4.4031,0.0726,1.2800,4.0511,227.6101,14.3734,1.9221,14.1335,0.6721,1.9221,0.0000,0.0000,0.0000,50.0000,39.5659,3.5437,5.2769
34,34,82.8703,4.5950,4.3398,67.0706,23.1384,1.3830,7.8865,20.4122,2.0007,0.0248,0.3530,1.3082,4.2281,0.0640,1.1314,3.9359,227.6101,14.9004,1.9550,14.1335,0.6826,1.9550,0.0000,0.0000,0.0000,50.0000,40.4306,3.5150,5.5453
35,35,82.3540,4.0066,4.8792,68.0165,23.1384,0.9994,7.2831,21.4235,1.9567,0.0217,0.3477,1.2951,4.0386,0.0577,1.0560,3.9842,227.6101,15.4231,1.9824,14.1335,0.6968,1.9824,0.0000,0.0000,0.0000,50.0000,41.2375,3.5000,5.7780
