,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1,1.9704,1.9704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9704,0.0000,0.0000
2,2,7.3444,4.7079,0.4650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4038,0.0043,0.0043,0.0000,0.0000,0.9990,0.0043,0.0000,0.0000,0.0043,0.0000,0.0000,0.0000,0.0000,4.0419,0.0043,0.4355
3,3,26.1040,8.0480,1.9493,0.0467,0.0000,0.0000,0.0000,0.0000,3.9035,0.0531,0.0417,0.0000,8.1563,0.0043,0.0381,0.0000,0.0000,1.6679,0.0235,0.0000,0.0141,0.0235,0.0000,0.0000,0.0000,0.0000,5.7507,0.0369,1.1261
4,4,483.6257,8.6712,0.9978,0.1975,366.1667,2.7906,3.4489,0.1129,6.5429,0.0177,0.0891,0.0044,18.7876,0.0575,0.1068,0.0049,8.6947,2.2174,0.0577,2.0532,0.0222,0.0577,0.0000,0.0000,0.0000,0.0000,7.8841,1.2703,1.8314
5,5,477.9658,12.4175,3.2267,0.3181,366.1667,1.8335,4.2413,0.5285,10.2656,0.0485,0.1410,0.0270,26.4591,0.0852,0.1694,0.0272,8.6947,2.7803,0.0817,2.0532,0.0360,0.0817,0.0000,0.0000,0.0000,0.0000,8.4413,1.2934,2.3373
6,6,468.8342,8.3855,8.1698,0.7498,366.1667,1.3385,4.3633,0.9913,15.6650,0.0807,0.2355,0.0948,33.6554,0.1173,0.5030,0.0434,8.6947,3.2069,0.1083,2.0532,0.0566,0.1083,0.0000,0.0000,0.0000,0.0000,9.6188,1.3109,3.0028
7,7,469.3407,8.2043,10.5968,1.7889,366.1667,0.7877,4.4103,1.5382,21.3825,0.0995,0.1917,0.1291,53.8813,0.1843,0.7785,0.0613,8.6947,3.8876,0.1733,2.0532,0.0752,0.1733,0.0000,0.0000,0.0000,0.0000,10.7208,1.3519,3.3662
8,8,475.8989,20.2352,12.6879,3.2632,366.1667,0.5338,3.9135,2.1234,26.2702,0.0503,0.2800,0.1928,71.3094,0.1964,0.8373,0.1870,8.6947,4.1264,0.2295,2.0532,0.0911,0.2295,0.0000,0.0000,0.0000,0.0000,12.0949,1.4087,3.4950
9,9,494.9541,32.4659,16.7705,5.4080,366.1667,0.3607,3.6553,2.7600,27.7906,0.0730,0.4221,0.2236,85.4879,0.4808,1.9767,0.4900,8.6947,4.8471,0.2989,2.0532,0.0990,0.2989,0.0000,0.0000,0.0000,0.0000,14.0272,1.4442,3.0667
10,10,483.6959,44.1982,23.3816,6.5189,366.1667,0.2616,2.8725,3.7005,31.6521,0.2204,0.7465,0.3504,99.9829,0.8972,4.7178,0.9038,8.6947,5.2050,0.3821,2.0532,0.1214,0.3821,0.0000,0.0000,0.0000,0.0000,14.9298,1.4274,2.6511
11,11,824.0477,17.4224,3.7455,2.9742,700.7326,24.9508,37.2917,8.4150,39.1685,0.2217,1.6076,0.4602,124.1668,1.4624,7.0209,1.8739,175.0923,5.9885,0.5274,12.5829,0.1593,0.5274,0.0000,0.0000,0.0000,0.0000,14.7742,2.6461,2.4035
12,12,780.3973,21.9907,8.6693,3.6631,700.7326,15.5884,44.4917,12.1871,41.9578,0.1506,1.5161,0.6049,128.0300,0.8944,7.0258,2.6840,175.0923,6.4855,0.5361,12.5829,0.1693,0.5361,0.0000,0.0000,0.0000,0.0000,15.0019,2.6699,2.2467
13,13,771.8851,15.3427,13.5369,4.9250,700.7326,9.7823,45.4231,17.5461,43.5657,0.1382,1.5917,0.7268,136.3619,0.7942,6.3550,4.3650,175.0923,7.0607,0.5653,12.5829,0.1757,0.5653,0.0000,0.0000,0.0000,0.0000,14.7544,2.7107,2.1727
14,14,762.3620,10.3571,19.1759,6.6621,700.7326,6.0454,46.3701,21.3254,45.5832,0.2237,1.4944,0.9760,145.6435,0.5073,6.3836,5.7430,175.0923,7.6447,0.6024,12.5829,0.1878,0.6024,0.0000,0.0000,0.0000,0.0000,14.6167,2.7226,2.3118
15,15,643.2185,22.0067,19.7135,9.7534,700.7326,3.5439,43.3687,27.8562,47.1202,0.1167,1.8926,1.2699,152.6509,0.3560,5.8398,7.6260,175.0923,8.5392,0.6430,12.5829,0.2006,0.6430,0.0000,0.0000,0.0000,0.0000,14.7563,2.5321,2.1659
16,16,577.1469,31.0394,25.0166,13.8758,700.7326,2.5220,35.9310,38.0436,49.6486,0.2510,1.9126,1.5170,152.1339,0.6073,5.6258,9.3804,175.0923,8.8668,0.6637,12.5829,0.2157,0.6637,0.0000,0.0000,0.0000,0.0000,15.6769,2.5167,2.0312
17,17,546.6189,40.9968,35.0200,18.9538,700.7326,1.6569,31.1267,46.2841,52.4145,0.5266,3.1914,1.9571,154.9015,0.6672,6.6735,11.5113,175.0923,9.0708,0.7139,12.5829,0.2533,0.7139,0.0000,0.0000,0.0000,0.0000,16.0800,2.6178,2.0335
18,18,599.7221,7.5627,1.9557,15.1114,479.5332,21.2058,54.1601,56.5629,55.1617,0.5112,4.1743,2.6241,146.9573,0.8432,7.5095,13.2349,339.6949,9.4327,0.7244,14.4029,0.2902,0.7244,0.0000,0.0000,0.0000,0.0000,16.5026,2.0339,2.1973
19,19,595.7961,9.8206,4.8256,14.9969,479.5332,12.0047,57.9591,65.7245,50.7249,0.4138,3.7871,3.1389,148.1954,0.5843,7.1112,14.9099,339.6949,9.3348,0.7400,14.4029,0.2902,0.7400,0.0000,0.0000,0.0000,0.0000,16.8392,2.1063,2.3033
20,20,578.0585,8.3137,7.2313,16.0673,479.5332,7.4635,55.1619,76.0051,48.3241,0.3613,3.6633,3.8170,142.4990,0.3823,6.1967,15.9804,339.6949,9.5349,0.7896,14.4029,0.2920,0.7896,0.0000,0.0000,0.0000,0.0000,17.2420,2.0859,2.1583
21,21,573.6132,5.7144,7.5419,17.5525,479.5332,4.3172,48.8413,82.5052,48.1967,0.2503,3.2875,4.7145,126.0742,0.5097,6.6509,17.2355,339.6949,9.8056,0.8282,14.4029,0.3151,0.8282,0.0000,0.0000,0.0000,0.0000,16.8114,2.0892,1.9857
22,22,540.7120,9.8645,7.9568,18.7548,479.5332,3.0612,42.2740,92.2842,38.8636,0.0921,3.4486,5.9194,124.4508,0.2628,6.5372,19.0518,339.6949,10.0788,0.8530,14.4029,0.3265,0.8530,0.0000,0.0000,0.0000,0.0000,17.7991,2.1170,2.0062
23,23,487.1253,15.2245,10.6724,23.0311,479.5332,1.7420,38.9965,106.3280,37.1557,0.3222,2.8346,7.0698,120.5010,0.4847,5.8639,18.7318,339.6949,10.1597,0.8942,14.4029,0.3394,0.8942,0.0000,0.0000,0.0000,0.0000,18.9015,2.1031,2.2563
24,24,411.0674,21.1943,14.7334,29.7516,479.5332,1.1027,34.4732,114.5288,34.3133,0.2261,3.0416,6.6310,99.9236,0.5865,5.6998,15.2486,339.6949,10.4259,0.8962,14.4029,0.3842,0.8962,0.0000,0.0000,0.0000,0.0000,19.6662,1.9611,2.3685
25,25,704.9921,4.5073,0.7326,147.8533,456.5254,10.2490,44.3658,101.6215,28.9718,0.2998,3.1273,7.8736,91.7579,0.4368,6.6964,12.6030,248.1146,10.8867,0.9938,16.4728,0.3975,0.9938,0.0000,0.0000,0.0000,0.0000,19.0093,2.9880,2.7156
26,26,662.4370,6.4560,2.0424,146.8705,456.5254,5.4691,42.3915,116.7464,28.9848,0.2040,3.3974,8.8981,81.9380,0.3502,5.6608,14.0275,248.1146,10.9955,0.9938,16.4728,0.4185,0.9938,0.0000,0.0000,0.0000,0.0000,19.2901,2.9164,2.6453
27,27,652.5840,4.1892,4.4610,150.4643,456.5254,2.9761,39.0072,130.2681,30.6595,0.2376,2.7900,10.1982,73.3260,0.2071,5.2468,14.8064,248.1146,11.0712,1.0184,16.4728,0.4408,1.0184,0.0000,0.0000,0.0000,0.0000,18.8839,2.9445,2.8008
28,28,640.9189,3.5836,5.2849,156.6350,456.5254,1.8445,35.2511,142.4808,26.6202,0.1419,2.4010,9.7162,65.6254,0.1834,4.2048,15.7631,248.1146,11.3058,1.0368,16.4728,0.4417,1.0368,0.0000,0.0000,0.0000,0.0000,18.9119,2.9757,2.9531
29,29,569.5435,8.3498,5.3809,154.9542,456.5254,1.1809,28.2782,154.1499,28.7357,0.0795,1.4647,11.7857,58.2479,0.1638,3.7639,16.1225,248.1146,11.9263,1.0157,16.4728,0.4439,1.0157,0.0000,0.0000,0.0000,0.0000,19.5474,2.8060,2.9019
30,30,555.6565,12.1677,8.1015,153.8776,456.5254,0.6922,23.1457,168.3445,27.3704,0.0375,1.3768,11.5340,59.6432,0.1624,3.0601,17.6233,248.1146,12.6204,1.0455,16.4728,0.4550,1.0455,0.0000,0.0000,0.0000,0.0000,19.3376,2.8208,2.7144
31,31,540.1226,15.5342,12.5952,166.6669,456.5254,0.4642,19.3590,180.9112,23.3718,0.0812,1.2733,10.1672,58.5213,0.1651,3.2390,15.8701,248.1146,12.8393,1.1226,16.4728,0.4560,1.1226,0.0000,0.0000,0.0000,0.0000,20.1267,2.9209,2.8167
32,32,507.0289,7.1114,1.4431,245.5567,367.2014,8.2866,19.5811,89.5597,18.5933,0.1582,1.4795,7.4845,59.9210,0.4725,3.3602,15.2474,279.2240,13.0310,1.1549,17.6192,0.4671,1.1549,0.0000,0.0000,0.0000,0.0000,21.0251,2.4793,2.8637
33,33,506.7183,10.2239,3.3399,243.8280,367.2014,4.7377,20.9317,97.7334,18.7282,0.0573,1.3175,8.7324,64.9347,0.4362,3.4109,16.7737,279.2240,13.3730,1.2018,17.6192,0.4674,1.2018,0.0000,0.0000,0.0000,0.0000,21.6363,2.5258,3.1015
34,34,519.4525,6.9846,6.2570,246.0080,367.2014,3.0328,20.0625,106.4262,21.0933,0.0516,1.2868,10.3022,63.4697,0.3137,3.3449,17.9988,279.2240,13.5179,1.1944,17.6192,0.4777,1.1944,0.0000,0.0000,0.0000,0.0000,21.5246,2.6249,3.1287
35,35,525.4551,4.7263,7.9256,240.1916,367.2014,2.0674,18.5202,114.9495,24.2309,0.0191,1.1701,11.8042,64.4971,0.2352,2.9797,23.8926,279.2240,13.6880,1.3223,17.6192,0.5065,1.3223,0.0000,0.0000,0.0000,0.0000,21.5260,2.6448,2.8541
