,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,141.6971,16.1203,9.3906,2.8005,47.1469,0.2335,2.6499,2.6476,1.2566,0.0427,0.1552,0.0604,3.2545,0.1135,0.3947,0.1111,237.9779,5.8638,0.1984,3.3340,0.0811,0.1984,0.0000,0.0000,0.0000,50.0000,18.8910,3.0443,7.0044
11,11,56.9124,2.3318,0.0000,0.8078,127.7225,10.0139,14.8741,6.3454,1.7669,0.0666,0.2503,0.1080,4.5043,0.2631,0.5941,0.2737,406.7021,6.3781,0.2892,15.8202,0.1162,0.2892,0.0000,0.0000,0.0000,50.0000,20.2084,8.5596,7.4653
12,12,55.3147,2.7566,0.6263,0.8031,127.7225,7.2067,15.5128,8.4698,1.9212,0.0440,0.2422,0.1605,4.7646,0.1849,0.6146,0.3506,406.7021,6.5723,0.3039,15.8202,0.1252,0.3039,0.0000,0.0000,0.0000,50.0000,20.9067,8.5866,7.8045
13,13,54.4031,2.4731,1.3013,0.8916,127.7225,5.1245,15.5687,10.4927,1.9831,0.0318,0.2437,0.1899,4.9428,0.1172,0.5711,0.4857,406.7021,6.7622,0.3137,15.8202,0.1294,0.3137,0.0000,0.0000,0.0000,50.0000,21.4794,8.6073,7.9864
14,14,53.2729,2.3483,1.7611,1.1240,127.7225,3.7364,14.7552,12.7156,2.2078,0.0362,0.2114,0.2469,5.1780,0.0781,0.5546,0.5722,406.7021,6.9308,0.3275,15.8202,0.1416,0.3275,0.0000,0.0000,0.0000,50.0000,22.1549,8.6396,7.9736
15,15,50.9958,3.6727,2.2038,1.3656,127.7225,2.5507,13.9669,14.7034,2.2891,0.0263,0.1914,0.2889,5.2570,0.0691,0.4797,0.6864,406.7021,7.1277,0.3324,15.8202,0.1462,0.3324,0.0000,0.0000,0.0000,50.0000,22.5788,8.6491,8.0166
16,16,48.5737,4.8622,2.8563,1.6827,127.7225,1.7246,12.7616,16.7729,2.2888,0.0168,0.1822,0.3110,5.3991,0.0394,0.4927,0.7724,406.7021,7.2806,0.3512,15.8202,0.1508,0.3512,0.0000,0.0000,0.0000,50.0000,23.1821,8.6609,7.9429
17,17,45.1772,5.7986,3.8069,2.0189,127.7225,1.1963,11.4489,18.6259,2.3822,0.0222,0.2073,0.3510,5.9193,0.0796,0.5945,0.8713,406.7021,7.4979,0.3903,15.8202,0.1648,0.3903,0.0000,0.0000,0.0000,50.0000,23.6048,8.7160,7.8313
18,18,64.4937,0.9012,0.0000,6.3568,106.9657,4.7207,14.4327,17.3472,2.5818,0.0165,0.2509,0.4017,5.9928,0.1444,0.5982,0.9084,523.8932,7.8959,0.4329,21.0679,0.1900,0.4329,0.0000,0.0000,0.0000,50.0000,24.5081,7.9646,6.7393
19,19,63.9326,1.4221,0.2341,6.3876,106.9657,3.2084,13.8743,19.4686,2.4995,0.0096,0.2093,0.4489,5.8370,0.0871,0.5958,0.9700,523.8932,8.1687,0.4329,21.0679,0.1900,0.4329,0.0000,0.0000,0.0000,50.0000,25.2042,7.9495,6.7449
20,20,63.4531,1.6615,0.5688,6.4434,106.9657,2.2706,12.9311,21.4014,2.4816,0.0043,0.1856,0.4841,5.6649,0.0405,0.5517,1.0435,523.8932,8.4435,0.4329,21.0679,0.1937,0.4329,0.0000,0.0000,0.0000,50.0000,25.8857,7.9377,6.7290
21,21,63.9226,1.7211,0.9405,6.6843,106.9657,1.5757,11.8057,23.2754,2.2463,0.0065,0.1427,0.4854,5.1462,0.0234,0.4949,1.0421,523.8932,8.6409,0.4329,21.0679,0.1937,0.4329,0.0000,0.0000,0.0000,50.0000,26.4313,7.8851,6.7514
22,22,62.9492,2.7712,1.2830,6.9036,106.9657,1.0825,10.6096,24.9783,2.2427,0.0011,0.1319,0.5055,4.6054,0.0144,0.4508,1.0221,523.8932,8.8853,0.4430,21.0679,0.1984,0.4430,0.0000,0.0000,0.0000,50.0000,27.0518,7.8482,6.7153
23,23,62.3390,3.8081,1.8523,7.4688,106.9657,0.7282,9.6226,26.3757,1.8060,-0.0068,0.1090,0.3997,3.9684,0.0153,0.3822,0.9276,523.8932,9.1399,0.4531,21.0679,0.2066,0.4531,0.0000,0.0000,0.0000,50.0000,27.7613,7.7689,6.6844
24,24,60.8373,4.9241,2.4917,8.1442,106.9657,0.4695,8.6806,27.6048,1.7055,0.0011,0.1018,0.2913,3.3974,-0.0064,0.3672,0.8283,523.8932,9.4268,0.4809,21.0679,0.2202,0.4809,0.0000,0.0000,0.0000,50.0000,28.3327,7.7113,6.6131
25,25,114.1073,2.0500,0.0000,31.4209,52.7274,3.0647,7.3114,10.4252,1.3295,-0.0082,0.0913,0.1831,2.5794,0.0454,0.3657,0.5178,715.8869,9.9977,0.5189,24.7218,0.2287,0.5189,0.0000,0.0000,0.0000,50.0000,29.8516,4.0866,3.6750
26,26,113.0363,2.9108,0.4680,31.4710,52.7274,2.1360,7.3016,11.4038,1.2531,-0.0048,0.0836,0.1866,2.3367,0.0260,0.2960,0.5768,715.8869,10.4862,0.5189,24.7218,0.2335,0.5189,0.0000,0.0000,0.0000,50.0000,31.0158,4.0678,4.1006
27,27,112.1219,3.1074,1.2653,31.5475,52.7274,1.4985,6.9984,12.3711,1.1073,-0.0123,0.0779,0.1827,2.3021,0.0259,0.3097,0.6199,715.8869,10.9671,0.5274,24.7218,0.2335,0.5274,0.0000,0.0000,0.0000,50.0000,32.1933,4.0583,4.6197
28,28,110.8896,3.3229,1.9682,31.6665,52.7274,1.0304,6.5055,13.3510,1.0643,-0.0056,0.0899,0.2165,2.3980,0.0180,0.2751,0.7353,715.8869,11.4120,0.5486,24.7218,0.2433,0.5486,0.0000,0.0000,0.0000,50.0000,33.4258,4.0688,5.0387
29,29,107.7041,5.2572,2.7234,31.9395,52.7274,0.7234,6.0181,14.1538,1.0519,-0.0014,0.0981,0.2329,2.5367,0.0238,0.2774,0.7835,715.8869,11.9790,0.5616,24.7218,0.2481,0.5616,0.0000,0.0000,0.0000,50.0000,34.5242,4.0802,5.5101
30,30,103.8605,6.8944,3.6414,32.2610,52.7274,0.4779,5.4944,14.9371,1.2294,0.0031,0.1129,0.2809,2.7953,0.0321,0.3181,0.9191,715.8869,12.4613,0.6037,24.7218,0.2653,0.6037,0.0000,0.0000,0.0000,50.0000,35.6642,4.1152,5.8210
31,31,100.2451,8.2790,5.0203,33.0036,52.7274,0.3416,4.9814,15.6037,1.2551,0.0069,0.1125,0.2956,2.8189,0.0768,0.3523,0.8651,715.8869,12.8907,0.6484,24.7218,0.2799,0.6484,0.0000,0.0000,0.0000,50.0000,36.7387,4.1163,6.1099
32,32,85.2232,2.3448,0.0000,30.8111,67.1834,4.7787,9.2809,20.9325,1.0759,0.0029,0.1120,0.2852,2.9388,0.1646,0.4981,0.9046,908.8775,13.4712,0.7151,31.5764,0.2995,0.7151,0.0000,0.0000,0.0000,50.0000,38.0579,5.5697,5.1326
33,33,83.7966,2.9015,0.6504,30.8011,67.1834,3.3892,9.4264,22.1723,1.1427,-0.0030,0.1191,0.3095,2.9388,0.1087,0.4589,1.0032,908.8775,13.8514,0.7151,31.5764,0.3044,0.7151,0.0000,0.0000,0.0000,50.0000,38.9898,5.5744,5.5923
34,34,82.6983,2.8599,1.3514,30.8212,67.1834,2.4354,9.1484,23.4066,1.1309,-0.0015,0.0994,0.3386,3.1692,0.0752,0.4545,1.1394,908.8775,14.2077,0.7347,31.5764,0.3082,0.7347,0.0000,0.0000,0.0000,50.0000,39.8197,5.5943,5.9291
35,35,81.4894,2.8955,1.8597,30.9678,67.1834,1.7627,8.6290,24.6186,1.2715,-0.0015,0.0926,0.3649,3.3564,0.0574,0.4591,1.2624,908.8775,14.5449,0.7484,31.5764,0.3181,0.7484,0.0000,0.0000,0.0000,50.0000,40.6695,5.6181,6.1122
