,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.6985,2.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.3015,0.0000,0.0000
2,2.0000,234.4422,4.5578,0.6985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0905,0.0050,0.0050,0.0000,0.1859,0.0000,0.0151,0.0000,0.0000,1.3819,0.0101,0.0000,0.0050,0.0101,0.0000,0.0000,0.0000,50.0000,4.7538,0.0151,0.6985
3,3.0000,230.3970,7.2412,1.8593,0.1005,0.0000,0.0000,0.0000,0.0000,0.1809,0.0050,0.0151,0.0000,0.1859,0.0000,0.0101,0.0050,0.0000,2.1709,0.0101,0.0000,0.0101,0.0101,0.0000,0.0000,0.0000,50.0000,7.1809,0.0201,1.6683
4,4.0000,176.7789,4.9497,0.0000,0.1809,50.6080,2.4271,3.6181,0.1307,0.3668,0.0050,0.0251,0.0050,0.7538,0.0452,0.0955,0.0101,238.6935,2.9749,0.0452,3.6181,0.0201,0.0452,0.0000,0.0000,0.0000,50.0000,9.4372,2.9045,2.9045
5,5.0000,173.5276,6.4573,1.4422,0.1809,50.6080,1.6834,3.9146,0.5779,0.4573,0.0101,0.0302,0.0050,0.9347,0.0352,0.1106,0.0251,238.6935,3.4724,0.0553,3.6181,0.0251,0.0553,0.0000,0.0000,0.0000,50.0000,11.2714,2.9196,3.9950
6,6.0000,171.4623,6.3769,3.1307,0.3367,50.6080,1.2663,3.8141,1.0955,0.5477,0.0101,0.0402,0.0050,1.1106,0.0352,0.1256,0.0352,238.6935,4.0151,0.0653,3.6181,0.0302,0.0653,0.0000,0.0000,0.0000,50.0000,13.0704,2.9347,4.9497
7,7.0000,169.0151,5.8543,4.6030,0.7286,50.6080,0.8744,3.6935,1.6080,0.8995,0.0151,0.0854,0.0050,1.7085,0.0603,0.1960,0.0452,238.6935,4.6231,0.1005,3.6181,0.0503,0.1005,0.0000,0.0000,0.0000,50.0000,14.5678,2.9899,5.7839
8,8.0000,162.2965,9.9296,5.6482,1.3216,50.6080,0.6633,3.4322,2.0804,0.9899,0.0050,0.0905,0.0201,2.4925,0.0704,0.2965,0.0553,238.6935,5.1608,0.1457,3.6181,0.0553,0.1457,0.0000,0.0000,0.0000,50.0000,16.3166,3.0402,6.2965
9,9.0000,154.2563,13.2462,7.5779,2.1055,50.6080,0.4724,3.1809,2.5226,1.6784,0.0955,0.1759,0.0603,3.3719,0.1055,0.4472,0.0955,238.6935,5.7035,0.2010,3.6181,0.1005,0.2010,0.0000,0.0000,0.0000,50.0000,17.8342,3.1407,6.7688
