day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457088	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457088	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	0	[]	0	0
2	123457088	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	2	[]	0	0
3	123457088	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	3	[]	0	1
4	123457088	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	3	[]	0	1
5	123457088	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	218	0	0	0	3	[]	0	2
6	123457088	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	3	[]	0	2
7	123457088	66	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	218	0	0	0	5	[]	0	3
8	123457088	66	2	1	2	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	218	218	0	0	0	5	[]	0	2
9	123457088	62	6	1	2	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	7	[]	0	2
10	123457088	62	4	3	2	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	7	[]	0	2
11	123457088	59	6	4	2	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	9	[]	0	3
12	123457088	55	8	6	2	0	0	1	0	0	0	0	0	0	0	0	0	139	7	0	1	0	0	218	218	0	0	0	12	[]	0	5
13	123457088	53	7	9	2	0	0	1	0	0	0	0	0	0	0	0	0	158	7	0	1	0	0	218	218	0	0	0	14	[]	0	6
14	123457088	51	7	7	6	0	0	1	0	0	0	0	0	0	0	0	0	158	8	0	1	0	0	218	218	0	0	0	16	[]	0	4
15	123457088	47	5	1	6	4	1	6	2	0	0	0	0	0	0	0	0	255	9	0	6	0	0	218	190	28	0	0	16	[1C 2B]	2	4
16	123457088	47	5	1	6	4	0	7	2	0	0	0	0	0	0	0	0	255	9	0	6	0	0	218	190	28	0	0	16	[1C 2B]	2	4
17	123457088	46	4	3	6	4	0	7	2	0	0	0	0	0	0	0	0	255	9	0	6	0	0	218	190	28	0	0	16	[1C 2B]	2	6
18	123457088	44	5	3	7	4	0	7	2	0	0	0	0	0	0	0	0	255	9	0	6	0	0	218	190	28	0	0	17	[1C 2B]	2	5
19	123457088	42	7	3	7	4	0	5	4	0	0	0	0	0	0	0	0	255	10	0	6	0	0	218	190	28	0	0	18	[1C 2B]	2	4
20	123457088	40	9	3	7	4	0	4	5	0	0	0	0	0	0	0	0	255	11	0	6	0	0	218	190	28	0	0	20	[1C 2B]	2	4
21	123457088	40	8	4	7	4	0	4	5	0	0	0	0	0	0	0	0	255	12	0	6	0	0	218	190	28	0	0	20	[1C 2B]	2	5
22	123457088	39	8	4	9	4	0	4	4	0	0	0	0	0	0	0	0	305	12	0	6	0	0	218	190	28	0	0	21	[1C 2B]	2	4
23	123457088	34	8	9	9	4	0	4	4	0	0	0	0	0	0	0	0	305	12	0	6	0	0	218	190	28	0	0	22	[1C 2B]	2	6
24	123457088	32	8	10	10	4	0	4	4	0	0	0	0	0	0	0	0	305	13	0	6	0	0	218	190	28	0	0	22	[1C 2B]	2	8
25	123457088	29	9	10	11	4	0	4	4	0	0	1	0	0	0	0	0	324	14	0	6	1	0	218	190	28	0	0	22	[1C 2B]	2	7
26	123457088	28	8	12	11	4	0	3	5	0	0	1	0	0	0	0	0	324	14	0	6	1	0	218	190	28	0	0	22	[1C 2B]	2	8
27	123457088	28	6	12	13	4	0	3	5	0	0	1	0	0	0	0	0	324	15	0	6	1	0	218	190	28	0	0	22	[1C 2B]	2	9
28	123457088	28	4	11	16	4	0	3	5	0	0	1	0	0	0	0	0	324	15	0	6	1	0	218	190	28	0	0	22	[1C 2B]	2	9
29	123457088	26	9	6	23	0	1	3	2	0	0	2	0	0	0	0	0	417	17	0	9	2	0	218	204	14	0	0	23	[3C]	1	7
30	123457088	24	8	9	23	0	1	2	3	0	0	1	1	0	0	0	0	436	17	0	9	2	0	218	204	14	0	0	24	[3C]	1	6
31	123457088	22	8	10	24	0	1	2	3	0	0	1	1	0	0	0	0	436	18	0	9	2	0	218	204	14	0	0	24	[3C]	1	7
32	123457088	20	4	15	25	0	0	3	3	0	0	1	1	0	0	0	0	436	19	0	9	2	0	218	204	14	0	0	25	[3C]	1	8
33	123457088	20	4	14	26	0	0	3	3	0	0	1	1	0	0	0	0	436	19	0	9	2	0	218	204	14	0	0	25	[3C]	1	7
34	123457088	16	3	13	27	3	0	4	4	0	0	1	1	0	0	0	0	455	19	0	10	2	0	218	190	28	0	0	26	[3C 2A]	2	7
35	123457088	15	2	15	27	3	0	4	4	0	0	1	1	0	0	0	0	455	19	0	10	2	0	218	190	28	0	0	27	[3C 2A]	2	9
36	123457088	12	3	8	25	4	1	10	7	0	0	1	1	0	0	0	0	505	20	0	13	2	0	218	162	56	0	0	27	[3C 2A 1A 2D]	4	9
37	123457088	12	2	8	26	4	0	10	8	0	0	1	1	0	0	0	0	505	20	0	13	2	0	218	162	56	0	0	27	[3C 2A 1A 2D]	4	9
38	123457088	11	2	8	27	4	0	7	11	0	0	1	1	0	0	0	0	505	21	0	13	2	0	218	162	56	0	0	28	[3C 2A 1A 2D]	4	8
39	123457088	11	2	8	27	4	0	6	12	0	0	1	1	0	0	0	0	505	21	0	13	2	0	218	162	56	0	0	28	[3C 2A 1A 2D]	4	8
40	123457088	11	1	6	29	4	0	6	12	0	0	1	1	0	0	1	0	524	21	1	13	2	1	218	162	56	0	0	28	[3C 2A 1A 2D]	4	9
41	123457088	11	0	7	29	4	0	6	12	0	0	1	1	0	0	1	0	524	21	1	13	2	1	218	162	56	0	0	28	[3C 2A 1A 2D]	4	9
42	123457088	11	0	7	29	4	0	4	14	0	0	1	1	0	0	1	0	524	22	1	13	2	1	218	162	56	0	0	28	[3C 2A 1A 2D]	4	9
43	123457088	9	2	7	35	4	0	4	9	0	0	0	1	0	0	1	0	569	22	1	13	2	1	218	176	42	0	0	29	[2A 1A 2D]	3	8
44	123457088	8	3	6	36	4	0	4	9	0	0	0	1	0	0	1	0	569	23	1	13	2	1	218	176	42	0	0	29	[2A 1A 2D]	3	7
45	123457088	7	1	5	35	5	1	6	10	0	0	0	1	0	0	0	1	588	23	1	14	2	1	218	162	56	0	0	29	[2A 1A 2D 3B]	4	7
46	123457088	7	1	5	35	5	1	5	11	0	0	0	1	0	0	0	1	588	23	1	14	2	1	218	162	56	0	0	29	[2A 1A 2D 3B]	4	7
47	123457088	7	1	4	36	5	1	4	12	0	0	0	1	0	0	0	1	588	24	1	14	2	1	218	162	56	0	0	29	[2A 1A 2D 3B]	4	7
48	123457088	10	1	3	40	2	1	2	11	0	0	0	1	0	0	0	1	588	24	1	14	2	1	218	176	42	0	0	29	[1A 2D 3B]	3	5
