day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457160	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457160	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	2	[]	0	0
2	123457160	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	1
3	123457160	61	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	218	0	0	0	8	[]	0	2
4	123457160	60	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	9	[]	0	4
5	123457160	55	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	10	[]	0	4
6	123457160	50	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	15	[]	0	5
7	123457160	50	6	15	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	218	218	0	0	0	15	[]	0	7
8	123457160	44	7	7	1	3	0	10	0	0	0	0	0	0	0	0	0	139	10	0	5	0	0	218	190	28	0	0	17	[1A 1B]	2	7
9	123457160	40	8	9	2	3	0	9	1	0	0	0	0	0	0	0	0	139	10	0	5	0	0	218	190	28	0	0	19	[1A 1B]	2	9
10	123457160	36	11	9	3	3	0	7	3	0	0	0	0	0	0	0	0	139	12	0	5	0	0	218	190	28	0	0	21	[1A 1B]	2	8
11	123457160	34	10	10	5	3	0	6	4	0	0	0	0	0	0	0	0	139	13	0	5	0	0	218	190	28	0	0	21	[1A 1B]	2	8
12	123457160	30	9	15	5	3	0	5	5	0	0	0	0	0	0	0	0	139	14	0	5	0	0	218	190	28	0	0	21	[1A 1B]	2	10
13	123457160	28	5	14	7	5	1	6	6	0	0	0	0	0	0	0	0	158	14	0	6	0	0	218	176	42	0	0	21	[1A 1B 2A]	3	10
14	123457160	28	3	13	10	5	1	5	7	0	0	0	0	0	0	0	0	158	14	0	6	0	0	218	176	42	0	0	21	[1A 1B 2A]	3	10
15	123457160	27	4	10	12	5	1	6	7	0	0	0	0	0	0	0	0	222	15	0	7	0	0	218	176	42	0	0	21	[1A 1B 2A]	3	10
16	123457160	23	8	9	13	5	1	5	8	0	0	0	0	0	0	0	0	222	16	0	7	0	0	218	176	42	0	0	21	[1A 1B 2A]	3	10
17	123457160	23	8	8	14	5	0	5	9	0	0	0	0	0	0	0	0	222	16	0	7	0	0	218	176	42	0	0	21	[1A 1B 2A]	3	8
18	123457160	21	7	4	15	6	1	6	11	0	0	0	0	0	0	1	0	241	16	1	9	0	1	218	162	56	0	0	22	[1A 1B 2A 2B]	4	7
19	123457160	21	7	3	16	6	1	5	12	0	0	0	0	0	0	1	0	241	17	1	9	0	1	218	162	56	0	0	22	[1A 1B 2A 2B]	4	5
20	123457160	20	5	5	17	6	1	5	12	0	0	0	0	0	0	1	0	260	19	1	9	0	1	218	162	56	0	0	23	[1A 1B 2A 2B]	4	6
21	123457160	20	4	6	17	6	1	4	13	0	0	0	0	0	0	1	0	260	19	1	9	0	1	218	162	56	0	0	23	[1A 1B 2A 2B]	4	6
22	123457160	23	2	5	23	3	0	7	8	0	0	0	0	0	0	1	0	328	20	1	12	0	1	218	176	42	0	0	23	[2A 2B 1D]	3	6
23	123457160	22	2	5	24	3	0	6	9	0	0	0	0	0	0	1	0	328	20	1	12	0	1	218	176	42	0	0	24	[2A 2B 1D]	3	6
24	123457160	21	3	5	24	3	0	5	10	0	0	0	0	0	0	1	0	328	20	1	12	0	1	218	176	42	0	0	25	[2A 2B 1D]	3	6
25	123457160	19	3	7	24	3	0	5	10	0	0	0	0	0	0	1	0	328	21	1	12	0	1	218	176	42	0	0	26	[2A 2B 1D]	3	6
26	123457160	18	3	7	25	3	0	4	11	0	0	0	0	0	0	1	0	328	21	1	12	0	1	218	176	42	0	0	26	[2A 2B 1D]	3	7
27	123457160	20	1	8	30	1	0	3	8	0	0	0	0	0	0	1	0	328	23	1	12	0	1	218	190	28	0	0	26	[2B 1D]	2	6
28	123457160	20	1	7	31	1	0	3	8	0	0	0	0	0	0	1	0	328	23	1	12	0	1	218	190	28	0	0	26	[2B 1D]	2	6
29	123457160	17	2	4	31	3	0	5	9	0	0	0	0	0	0	1	0	397	24	1	14	0	1	218	176	42	0	0	27	[2B 1D 3C]	3	6
30	123457160	15	4	4	31	3	0	2	12	0	0	0	0	0	0	1	0	397	24	1	14	0	1	218	176	42	0	0	27	[2B 1D 3C]	3	6
31	123457160	15	2	6	31	3	0	2	12	0	0	0	0	0	0	1	0	397	26	1	14	0	1	218	176	42	0	0	27	[2B 1D 3C]	3	6
32	123457160	15	1	4	34	3	0	2	12	0	0	1	0	0	0	0	0	416	27	1	15	1	1	218	176	42	0	0	27	[1D 3C 2D]	3	4
33	123457160	14	2	4	34	3	0	1	13	0	0	0	1	0	0	0	0	416	27	1	15	1	1	218	176	42	0	0	28	[1D 3C 2D]	3	3
34	123457160	14	2	3	35	3	0	0	14	0	0	0	1	0	0	0	0	416	27	1	15	1	1	218	176	42	0	0	28	[1D 3C 2D]	3	2
35	123457160	14	0	5	35	3	0	0	14	0	0	0	1	0	0	0	0	416	28	1	15	1	1	218	176	42	0	0	28	[1D 3C 2D]	3	4
36	123457160	14	0	4	42	3	0	0	8	0	0	0	1	0	0	0	0	466	29	1	15	1	1	218	190	28	0	0	28	[3C 2D]	2	3
37	123457160	14	0	4	42	3	0	0	8	0	0	0	1	0	0	0	0	466	29	1	15	1	1	218	190	28	0	0	28	[3C 2D]	2	3
38	123457160	14	0	4	42	3	0	0	8	0	0	0	1	0	0	0	0	466	29	1	15	1	1	218	190	28	0	0	28	[3C 2D]	2	3
39	123457160	13	1	3	43	3	0	0	8	0	0	0	1	0	0	0	0	466	29	1	15	1	1	218	190	28	0	0	29	[3C 2D]	2	2
40	123457160	13	1	3	43	3	0	0	8	0	0	0	1	0	0	0	0	466	30	1	15	1	1	218	190	28	0	0	29	[3C 2D]	2	2
41	123457160	13	1	3	43	3	0	0	8	0	0	0	1	0	0	0	0	466	30	1	15	1	1	218	190	28	0	0	29	[3C 2D]	2	2
42	123457160	12	2	3	43	3	0	0	8	0	0	0	1	0	0	0	0	466	31	1	15	1	1	218	190	28	0	0	30	[3C 2D]	2	2
43	123457160	14	2	3	47	1	0	0	4	0	0	0	1	0	0	0	0	521	31	1	15	1	1	218	204	14	0	0	30	[2D]	1	2
44	123457160	13	2	4	47	1	0	0	4	0	0	0	1	0	0	0	0	521	31	1	15	1	1	218	204	14	0	0	30	[2D]	1	3
45	123457160	12	3	4	47	1	0	0	4	0	0	0	1	0	0	0	0	521	31	1	15	1	1	218	204	14	0	0	30	[2D]	1	3
46	123457160	11	4	4	53	0	0	0	0	0	0	0	0	0	0	0	0	521	31	1	15	1	1	218	218	0	0	0	32	[]	0	3
47	123457160	10	4	5	53	0	0	0	0	0	0	0	0	0	0	0	0	521	32	1	15	1	1	218	218	0	0	0	32	[]	0	4
48	123457160	10	3	6	53	0	0	0	0	0	0	0	0	0	0	0	0	521	33	1	15	1	1	218	218	0	0	0	32	[]	0	5
49	123457160	10	2	7	53	0	0	0	0	0	0	0	0	0	0	0	0	521	33	1	15	1	1	218	218	0	0	0	32	[]	0	6
50	123457160	10	2	6	53	0	0	1	0	0	0	0	0	0	0	0	0	600	34	1	16	1	1	218	218	0	0	0	32	[]	0	6
51	123457160	10	1	4	56	0	0	1	0	0	0	0	0	0	0	0	0	600	34	1	16	1	1	218	218	0	0	0	32	[]	0	5
52	123457160	10	1	4	56	0	0	1	0	0	0	0	0	0	0	0	0	600	35	1	16	1	1	218	218	0	0	0	32	[]	0	5
53	123457160	10	1	3	57	0	0	1	0	0	0	0	0	0	0	0	0	600	36	1	16	1	1	218	218	0	0	0	32	[]	0	4
54	123457160	10	1	2	58	0	0	1	0	0	0	0	0	0	0	0	0	600	36	1	16	1	1	218	218	0	0	0	32	[]	0	3
55	123457160	10	1	2	58	0	0	1	0	0	0	0	0	0	0	0	0	600	37	1	16	1	1	218	218	0	0	0	32	[]	0	3
56	123457160	10	1	2	58	0	0	1	0	0	0	0	0	0	0	0	0	600	38	1	16	1	1	218	218	0	0	0	32	[]	0	3
57	123457160	8	2	3	58	0	0	1	0	0	0	0	0	0	0	0	0	659	38	1	16	1	1	218	218	0	0	0	33	[]	0	4
58	123457160	8	2	1	60	0	0	1	0	0	0	0	0	0	0	0	0	659	40	1	16	1	1	218	218	0	0	0	33	[]	0	2
59	123457160	7	2	2	60	0	0	0	1	0	0	0	0	0	0	0	0	659	41	1	16	1	1	218	218	0	0	0	33	[]	0	2
60	123457160	7	1	2	61	0	0	0	1	0	0	0	0	0	0	0	0	659	41	1	16	1	1	218	218	0	0	0	33	[]	0	2
