day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457178	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457178	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457178	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
3	123457178	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	5	[]	0	0
4	123457178	65	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	7	[]	0	3
5	123457178	62	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	7	[]	0	4
6	123457178	61	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	8	[]	0	4
7	123457178	61	2	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	8	[]	0	6
8	123457178	52	5	7	2	4	0	2	0	0	0	0	0	0	0	0	0	139	2	0	2	0	0	218	204	14	0	0	8	[1C]	1	8
9	123457178	48	7	9	2	4	0	2	0	0	0	0	0	0	0	0	0	139	2	0	2	0	0	218	204	14	0	0	8	[1C]	1	8
10	123457178	46	8	10	2	4	0	2	0	0	0	0	0	0	0	0	0	139	2	0	2	0	0	218	204	14	0	0	9	[1C]	1	8
11	123457178	39	11	12	4	4	0	2	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	218	204	14	0	0	10	[1C]	1	8
12	123457178	35	10	15	5	4	0	2	0	0	0	0	0	0	0	1	0	158	3	1	2	0	1	218	204	14	0	0	11	[1C]	1	8
13	123457178	34	5	20	6	4	0	2	0	0	0	0	0	0	0	1	0	158	4	1	2	0	1	218	204	14	0	0	12	[1C]	1	8
14	123457178	34	5	19	7	4	0	2	0	0	0	0	0	0	0	1	0	158	4	1	2	0	1	218	204	14	0	0	12	[1C]	1	8
15	123457178	28	4	13	9	8	1	6	2	0	0	0	0	0	0	1	0	213	5	1	5	0	1	218	176	42	0	0	13	[1C 1D 2B]	3	9
16	123457178	25	7	12	10	8	0	6	3	0	0	0	0	0	0	1	0	213	5	1	5	0	1	218	176	42	0	0	14	[1C 1D 2B]	3	9
17	123457178	23	7	13	11	8	0	5	4	0	0	0	0	0	0	1	0	213	5	1	5	0	1	218	176	42	0	0	15	[1C 1D 2B]	3	10
18	123457178	20	9	14	11	8	0	5	4	0	0	0	0	0	0	1	0	213	5	1	5	0	1	218	176	42	0	0	15	[1C 1D 2B]	3	10
19	123457178	19	5	19	11	8	0	4	5	0	0	0	0	0	0	1	0	213	6	1	5	0	1	218	176	42	0	0	15	[1C 1D 2B]	3	10
20	123457178	18	3	19	14	8	0	4	5	0	0	0	0	0	0	1	0	213	7	1	5	0	1	218	176	42	0	0	16	[1C 1D 2B]	3	10
21	123457178	18	3	14	19	8	0	3	6	0	0	0	0	0	0	1	0	213	7	1	5	0	1	218	176	42	0	0	16	[1C 1D 2B]	3	9
22	123457178	21	3	6	23	4	0	8	6	0	0	0	0	0	0	1	0	301	7	1	10	0	1	218	176	42	0	0	17	[1D 2B 3D]	3	7
23	123457178	20	3	7	23	4	0	5	9	0	0	0	0	0	0	1	0	301	7	1	10	0	1	218	176	42	0	0	17	[1D 2B 3D]	3	6
24	123457178	20	1	7	25	4	0	4	10	0	0	0	0	0	0	1	0	301	8	1	10	0	1	218	176	42	0	0	17	[1D 2B 3D]	3	7
25	123457178	20	1	5	27	4	0	4	10	0	0	0	0	0	0	1	0	301	8	1	10	0	1	218	176	42	0	0	17	[1D 2B 3D]	3	7
26	123457178	18	2	4	29	4	0	4	10	0	0	0	0	0	0	1	0	301	8	1	10	0	1	218	176	42	0	0	18	[1D 2B 3D]	3	7
27	123457178	18	2	3	30	4	0	4	10	0	0	0	0	0	0	1	0	320	8	1	10	0	1	218	176	42	0	0	18	[1D 2B 3D]	3	6
28	123457178	16	4	3	30	4	0	3	11	0	0	0	0	0	0	1	0	320	9	1	10	0	1	218	176	42	0	0	20	[1D 2B 3D]	3	5
29	123457178	19	3	2	40	0	0	1	7	0	0	0	0	0	0	0	0	393	9	1	11	0	1	218	204	14	0	0	20	[3D]	1	3
30	123457178	18	2	4	40	0	0	1	7	0	0	0	0	0	0	0	0	393	9	1	11	0	1	218	204	14	0	0	20	[3D]	1	4
