day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123456825	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123456825	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	2	[]	0	1
3	123456825	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	3	[]	0	1
4	123456825	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	6	[]	0	1
5	123456825	62	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	10	[]	0	3
6	123456825	61	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	11	[]	0	5
7	123456825	59	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	13	[]	0	6
8	123456825	50	7	7	1	4	0	3	0	0	0	0	0	0	0	0	0	158	0	0	3	0	0	218	204	14	0	0	14	[1B]	1	7
9	123456825	49	6	9	1	4	0	3	0	0	0	0	0	0	0	0	0	158	1	0	3	0	0	218	204	14	0	0	14	[1B]	1	8
10	123456825	48	6	9	2	4	0	3	0	0	0	0	0	0	0	0	0	158	1	0	3	0	0	218	204	14	0	0	14	[1B]	1	9
11	123456825	43	9	10	3	4	0	3	0	0	0	0	0	0	0	0	0	158	2	0	3	0	0	218	204	14	0	0	14	[1B]	1	8
12	123456825	38	14	9	4	4	0	3	0	0	0	0	0	0	0	0	0	158	3	0	3	0	0	218	204	14	0	0	15	[1B]	1	7
13	123456825	38	12	9	6	4	0	3	0	0	0	0	0	0	0	0	0	177	3	0	3	0	0	218	204	14	0	0	15	[1B]	1	7
14	123456825	37	9	13	6	4	0	3	0	0	0	0	0	0	0	0	0	177	3	0	3	0	0	218	204	14	0	0	16	[1B]	1	8
15	123456825	31	8	6	7	8	1	10	1	0	0	0	0	0	0	0	0	288	3	0	10	0	0	218	176	42	0	0	16	[1B 2D 3B]	3	8
16	123456825	31	7	7	7	8	0	11	1	0	0	0	0	0	0	0	0	288	3	0	10	0	0	218	176	42	0	0	16	[1B 2D 3B]	3	8
17	123456825	30	6	9	7	8	0	11	1	0	0	0	0	0	0	0	0	288	4	0	10	0	0	218	176	42	0	0	17	[1B 2D 3B]	3	9
18	123456825	27	8	6	10	8	0	9	3	0	0	0	0	0	0	1	0	307	4	1	10	0	1	218	176	42	0	0	19	[1B 2D 3B]	3	9
19	123456825	26	7	8	10	8	0	9	3	0	0	0	0	0	0	1	0	307	5	1	10	0	1	218	176	42	0	0	20	[1B 2D 3B]	3	9
20	123456825	26	6	9	10	8	0	9	3	0	0	0	0	0	0	1	0	326	6	1	10	0	1	218	176	42	0	0	20	[1B 2D 3B]	3	9
21	123456825	26	4	9	12	8	0	8	4	0	0	0	0	0	0	1	0	326	6	1	10	0	1	218	176	42	0	0	20	[1B 2D 3B]	3	10
22	123456825	28	5	7	18	4	0	5	4	0	0	0	0	0	0	1	0	375	6	1	10	0	1	218	190	28	0	0	20	[2D 3B]	2	7
23	123456825	27	5	6	20	4	0	4	5	0	0	0	0	0	0	0	1	394	6	1	10	0	1	218	190	28	0	0	21	[2D 3B]	2	6
24	123456825	24	6	5	23	4	0	4	5	0	0	0	0	0	0	0	1	394	7	1	10	0	1	218	190	28	0	0	22	[2D 3B]	2	7
25	123456825	22	7	4	25	4	0	3	6	0	0	0	0	0	0	0	1	394	7	1	10	0	1	218	190	28	0	0	23	[2D 3B]	2	5
26	123456825	21	7	4	26	4	0	1	8	0	0	0	0	0	0	0	1	394	8	1	10	0	1	218	190	28	0	0	23	[2D 3B]	2	5
27	123456825	21	6	4	27	4	0	1	8	0	0	0	0	0	0	0	1	394	8	1	10	0	1	218	190	28	0	0	23	[2D 3B]	2	5
28	123456825	20	7	3	28	4	0	0	9	0	0	0	0	0	0	0	1	394	9	1	10	0	1	218	190	28	0	0	24	[2D 3B]	2	3
29	123456825	23	6	4	37	0	0	1	0	0	0	0	0	0	0	0	1	473	11	1	11	0	1	218	218	0	0	0	24	[]	0	5
30	123456825	20	6	7	37	0	0	1	0	0	0	0	0	0	0	0	1	473	12	1	11	0	1	218	218	0	0	0	25	[]	0	7
