day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457070	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	218	0	0	0	1	[]	0	0
2	123457070	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	0
3	123457070	66	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	6	[]	0	0
4	123457070	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	218	0	0	0	7	[]	0	1
5	123457070	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	218	0	0	0	8	[]	0	2
6	123457070	63	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	8	[]	0	3
7	123457070	62	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	218	0	0	0	9	[]	0	5
8	123457070	54	2	2	1	8	0	5	0	0	0	0	0	0	0	0	0	177	9	0	5	0	0	218	190	28	0	0	9	[1D 3A]	2	5
9	123457070	50	5	3	1	8	0	5	0	0	0	0	0	0	0	0	0	177	9	0	5	0	0	218	190	28	0	0	11	[1D 3A]	2	6
10	123457070	49	4	5	1	8	0	5	0	0	0	0	0	0	0	0	0	177	9	0	5	0	0	218	190	28	0	0	11	[1D 3A]	2	7
11	123457070	39	7	6	1	12	0	5	1	0	0	0	0	0	0	1	0	196	11	1	6	0	1	218	176	42	0	0	14	[1D 3A 3D]	3	8
12	123457070	35	10	7	1	12	0	5	1	0	0	0	0	0	0	0	1	196	12	1	6	0	1	218	176	42	0	0	14	[1D 3A 3D]	3	8
13	123457070	34	5	7	1	12	2	8	1	0	0	1	0	0	0	0	1	234	13	1	9	1	1	218	162	56	0	0	15	[1D 3A 3D 1B]	4	9
14	123457070	32	7	5	3	12	2	8	1	0	0	1	0	0	0	0	1	234	13	1	9	1	1	218	162	56	0	0	17	[1D 3A 3D 1B]	4	8
15	123457070	26	9	3	3	16	2	10	1	0	0	1	0	0	0	0	1	292	13	1	11	1	1	218	148	70	0	0	17	[1D 3A 3D 1B 1C]	5	8
16	123457070	26	7	5	3	16	2	9	2	0	0	1	0	0	0	0	1	292	13	1	11	1	1	218	148	70	0	0	17	[1D 3A 3D 1B 1C]	5	8
17	123457070	23	9	6	3	16	1	9	3	0	0	1	0	0	0	0	1	292	13	1	11	1	1	218	148	70	0	0	17	[1D 3A 3D 1B 1C]	5	8
