day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457251	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	218	0	0	0	0	[]	0	0
1	123457251	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	218	0	0	0	3	[]	0	0
2	123457251	69	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	218	218	0	0	0	3	[]	0	2
3	123457251	66	4	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	218	218	0	0	0	5	[]	0	2
4	123457251	65	5	1	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	218	218	0	0	0	6	[]	0	2
5	123457251	65	4	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	218	218	0	0	0	6	[]	0	3
6	123457251	62	7	1	1	0	0	0	0	0	0	0	0	0	0	0	1	79	4	1	0	0	1	218	218	0	0	0	9	[]	0	1
7	123457251	61	7	2	1	0	0	0	0	0	0	0	0	0	0	0	1	98	5	1	0	0	1	218	218	0	0	0	10	[]	0	1
8	123457251	58	6	0	1	1	1	4	0	0	0	0	0	0	0	0	1	158	6	1	2	0	1	218	204	14	0	0	12	[3C]	1	1
9	123457251	57	6	1	1	1	1	3	1	0	0	0	0	0	0	0	1	158	6	1	2	0	1	218	204	14	0	0	13	[3C]	1	2
10	123457251	55	5	4	1	1	1	3	1	0	0	0	0	0	0	0	1	158	7	1	2	0	1	218	204	14	0	0	14	[3C]	1	5
11	123457251	54	4	5	2	1	1	2	2	0	0	0	0	0	0	0	1	158	9	1	2	0	1	218	204	14	0	0	14	[3C]	1	5
12	123457251	53	3	7	2	1	0	3	2	0	0	0	0	0	0	0	1	158	9	1	2	0	1	218	204	14	0	0	14	[3C]	1	5
13	123457251	52	3	8	2	1	0	3	2	0	0	0	0	0	0	0	1	158	9	1	2	0	1	218	204	14	0	0	15	[3C]	1	5
14	123457251	50	4	9	2	1	0	3	2	0	0	0	0	0	0	0	1	158	9	1	2	0	1	218	204	14	0	0	17	[3C]	1	6
15	123457251	43	4	4	3	6	0	8	3	0	0	0	0	0	0	0	1	213	10	1	5	0	1	218	176	42	0	0	19	[3C 1C 2C]	3	7
16	123457251	39	6	6	3	6	0	4	7	0	0	0	0	0	0	0	1	213	11	1	5	0	1	218	176	42	0	0	21	[3C 1C 2C]	3	9
17	123457251	36	6	9	3	6	0	3	8	0	0	0	0	0	0	0	1	213	12	1	5	0	1	218	176	42	0	0	22	[3C 1C 2C]	3	9
18	123457251	32	10	8	4	6	0	3	8	0	0	0	0	0	0	0	1	213	13	1	5	0	1	218	176	42	0	0	23	[3C 1C 2C]	3	8
19	123457251	27	13	9	5	6	0	3	8	0	0	0	0	0	0	0	1	213	14	1	5	0	1	218	176	42	0	0	24	[3C 1C 2C]	3	7
20	123457251	25	7	8	8	8	2	4	8	0	0	0	0	0	0	1	1	232	15	2	6	0	2	218	162	56	0	0	24	[3C 1C 2C 1A]	4	8
