day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123456974	237	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	5	[]	0	0
2	123456974	227	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	12	[]	0	3
3	123456974	208	26	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	19	[]	0	6
4	123456974	180	46	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	48	0	0	0	22	[]	0	8
5	123456974	156	58	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	48	0	0	0	25	[]	0	9
6	123456974	156	47	26	12	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	48	0	0	0	25	[]	0	9
7	123456974	156	30	41	13	0	0	0	0	0	0	0	0	0	0	2	0	0	4	2	0	0	2	74	48	0	0	0	25	[]	0	9
8	123456974	116	58	46	20	0	0	0	0	0	0	0	0	0	0	1	1	0	5	2	0	0	2	74	48	0	0	0	28	[]	0	10
9	123456974	77	78	57	27	0	0	0	0	0	0	0	0	0	0	2	1	0	5	3	0	0	3	74	48	0	0	0	31	[]	0	10
10	123456974	50	78	73	38	0	0	0	0	0	0	0	0	0	0	2	1	0	5	3	0	0	3	74	48	0	0	0	32	[]	0	11
11	123456974	33	72	87	47	0	0	0	0	0	0	0	0	0	0	1	2	0	5	3	0	0	3	74	48	0	0	0	34	[]	0	12
12	123456974	15	65	96	62	0	0	0	0	0	0	0	0	0	0	2	2	0	5	4	0	0	4	74	48	0	0	0	35	[]	0	12
13	123456974	14	50	93	79	0	0	0	0	0	0	2	0	0	0	1	3	0	7	4	0	2	4	74	48	0	0	0	36	[]	0	12
14	123456974	13	36	100	87	0	0	0	0	0	0	2	0	0	0	0	4	0	8	4	0	2	4	74	48	0	0	0	37	[]	0	12
15	123456974	7	34	92	101	0	0	0	0	0	0	2	0	0	0	2	4	0	8	6	0	2	6	74	48	0	0	0	38	[]	0	12
16	123456974	4	27	92	111	0	0	0	0	0	0	2	0	0	0	2	4	0	8	6	0	2	6	74	48	0	0	0	38	[]	0	12
17	123456974	3	18	90	123	0	0	0	0	0	0	2	0	0	0	2	4	0	9	6	0	2	6	74	48	0	0	0	38	[]	0	12
18	123456974	3	13	82	136	0	0	0	0	0	0	2	0	0	0	2	4	0	9	6	0	2	6	74	48	0	0	0	38	[]	0	12
19	123456974	2	10	70	149	0	0	0	0	0	0	4	1	0	0	1	5	0	13	6	0	5	6	74	48	0	0	0	38	[]	0	12
20	123456974	2	6	66	157	0	0	0	0	0	0	4	1	0	0	2	4	0	13	7	0	5	7	74	48	0	0	0	38	[]	0	12
21	123456974	2	5	58	166	0	0	0	0	0	0	2	3	0	0	3	3	0	14	8	0	5	8	74	48	0	0	0	38	[]	0	12
22	123456974	2	5	55	169	0	0	0	0	0	0	1	4	0	0	3	3	0	15	8	0	5	8	74	48	0	0	0	38	[]	0	12
23	123456974	2	3	49	178	0	0	0	0	0	0	1	4	0	0	3	2	0	16	8	0	5	8	74	48	0	0	0	38	[]	0	12
24	123456974	1	3	43	183	0	0	0	0	0	0	1	4	0	0	3	4	0	17	10	0	5	10	74	48	0	0	0	38	[]	0	12
25	123456974	1	3	37	189	0	0	0	0	0	0	1	4	0	0	3	4	0	17	10	0	5	10	74	48	0	0	0	38	[]	0	12
26	123456974	1	2	35	191	0	0	0	0	0	0	2	4	0	0	4	3	0	19	11	0	6	11	74	48	0	0	0	38	[]	0	12
27	123456974	1	2	28	199	0	0	0	0	0	0	2	2	0	0	4	4	0	20	12	0	6	12	74	48	0	0	0	38	[]	0	12
28	123456974	1	2	23	204	0	0	0	0	0	0	2	2	0	0	4	4	0	21	12	0	6	12	74	48	0	0	0	38	[]	0	11
29	123456974	1	2	21	208	0	0	0	0	0	0	2	2	0	0	4	2	0	22	12	0	6	12	74	48	0	0	0	38	[]	0	11
30	123456974	0	3	15	213	0	0	0	0	0	0	3	2	0	0	3	3	0	23	12	0	7	12	74	48	0	0	0	38	[]	0	11
31	123456974	0	3	11	216	0	0	0	0	0	0	4	2	0	0	3	3	0	24	12	0	8	12	74	48	0	0	0	38	[]	0	10
32	123456974	0	2	12	216	0	0	0	0	0	0	4	2	0	0	3	3	0	24	12	0	8	12	74	48	0	0	0	38	[]	0	10
33	123456974	0	1	11	221	0	0	0	0	0	0	3	0	0	0	3	3	0	26	12	0	8	12	74	48	0	0	0	38	[]	0	10
34	123456974	0	0	11	223	0	0	0	0	0	0	2	1	0	0	2	3	0	26	12	0	8	12	74	48	0	0	0	38	[]	0	8
35	123456974	0	0	11	224	0	0	0	0	0	0	1	2	0	0	1	3	0	26	12	0	8	12	74	48	0	0	0	38	[]	0	8
36	123456974	0	0	11	224	0	0	0	0	0	0	1	2	0	0	1	3	0	28	12	0	8	12	74	48	0	0	0	38	[]	0	8
