day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	0	[]	0	0
1	123457209	229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	5	[]	0	0
2	123457209	217	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	56	0	0	0	14	[]	0	2
3	123457209	204	24	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	56	0	0	0	19	[]	0	4
4	123457209	174	43	14	1	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	74	56	0	0	0	28	[]	0	6
5	123457209	151	55	24	2	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	74	56	0	0	0	31	[]	0	8
6	123457209	145	48	32	7	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	74	56	0	0	0	37	[]	0	9
7	123457209	142	34	44	12	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	2	74	56	0	0	0	40	[]	0	9
8	123457209	110	58	49	15	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	74	56	0	0	0	44	[]	0	11
9	123457209	72	83	57	20	0	0	0	0	0	0	0	0	0	0	1	1	0	3	2	0	0	2	74	56	0	0	0	45	[]	0	12
10	123457209	48	78	71	34	0	0	0	0	0	0	1	0	0	0	0	2	0	4	2	0	1	2	74	56	0	0	0	45	[]	0	12
11	123457209	30	75	85	41	0	0	0	0	0	0	1	0	0	0	0	2	0	4	2	0	1	2	74	56	0	0	0	46	[]	0	12
12	123457209	15	63	100	53	0	0	0	0	0	0	1	0	0	0	0	2	0	4	2	0	1	2	74	56	0	0	0	47	[]	0	12
13	123457209	15	46	97	72	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	74	56	0	0	0	47	[]	0	12
14	123457209	15	32	99	84	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	74	56	0	0	0	47	[]	0	12
15	123457209	10	28	90	102	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	74	56	0	0	0	48	[]	0	12
16	123457209	6	27	76	121	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	74	56	0	0	0	48	[]	0	12
17	123457209	4	23	73	130	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	74	56	0	0	0	48	[]	0	12
18	123457209	2	18	73	139	0	0	0	0	0	0	1	0	0	0	1	0	0	6	3	0	1	3	74	56	0	0	0	48	[]	0	12
19	123457209	0	11	76	145	0	0	0	0	0	0	1	0	0	0	1	0	0	6	3	0	1	3	74	56	0	0	0	49	[]	0	12
20	123457209	0	10	64	157	0	0	0	0	0	0	1	0	0	0	1	1	0	7	4	0	1	4	74	56	0	0	0	49	[]	0	12
21	123457209	0	7	56	167	0	0	0	0	0	0	1	0	0	0	2	1	0	7	5	0	1	5	74	56	0	0	0	49	[]	0	12
