day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457057	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123457057	230	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	5	[]	0	0
2	123457057	224	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	10	[]	0	1
3	123457057	206	23	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	55	0	0	0	13	[]	0	4
4	123457057	190	30	14	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	55	0	0	0	20	[]	0	5
5	123457057	166	47	20	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	55	0	0	0	24	[]	0	6
6	123457057	165	38	28	3	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	55	0	0	0	25	[]	0	9
7	123457057	160	34	33	7	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	55	0	0	0	30	[]	0	11
8	123457057	119	64	36	12	0	0	0	0	0	0	0	0	0	0	4	0	0	9	4	0	0	4	74	55	0	0	0	36	[]	0	11
9	123457057	94	72	47	17	0	0	0	0	0	0	0	0	0	0	5	0	0	9	5	0	0	5	74	55	0	0	0	38	[]	0	11
10	123457057	70	78	61	21	0	0	0	0	0	0	0	0	0	0	5	0	0	9	5	0	0	5	74	55	0	0	0	41	[]	0	11
11	123457057	45	82	76	25	0	0	0	0	0	0	1	0	0	0	6	0	0	10	6	0	1	6	74	55	0	0	0	41	[]	0	11
12	123457057	32	69	90	36	0	0	0	0	0	0	0	1	0	0	6	1	0	10	7	0	1	7	74	55	0	0	0	41	[]	0	12
13	123457057	31	53	93	49	0	0	0	0	0	0	0	1	0	0	7	1	0	11	8	0	1	8	74	55	0	0	0	42	[]	0	12
14	123457057	31	41	91	62	0	0	0	0	0	0	0	1	0	0	5	4	0	11	9	0	1	9	74	55	0	0	0	42	[]	0	12
15	123457057	16	48	90	71	0	0	0	0	0	0	0	1	0	0	3	6	0	13	9	0	1	9	74	55	0	0	0	42	[]	0	12
16	123457057	10	39	89	87	0	0	0	0	0	0	0	1	0	0	3	6	0	13	9	0	1	9	74	55	0	0	0	43	[]	0	12
17	123457057	7	30	92	96	0	0	0	0	0	0	0	1	0	0	3	6	0	13	9	0	1	9	74	55	0	0	0	43	[]	0	12
18	123457057	5	25	83	111	0	0	0	0	0	0	0	1	0	0	5	5	0	14	11	0	1	11	74	55	0	0	0	43	[]	0	12
19	123457057	3	21	79	121	0	0	0	0	0	0	0	1	0	0	5	5	0	15	11	0	1	11	74	55	0	0	0	43	[]	0	12
20	123457057	3	17	74	130	0	0	0	0	0	0	0	1	0	0	4	6	0	15	11	0	1	11	74	55	0	0	0	43	[]	0	12
21	123457057	3	14	66	141	0	0	0	0	0	0	0	1	0	0	3	7	0	16	11	0	1	11	74	55	0	0	0	43	[]	0	12
22	123457057	2	13	62	150	0	0	0	0	0	0	0	1	0	0	3	4	0	18	11	0	1	11	74	55	0	0	0	43	[]	0	12
23	123457057	2	7	61	157	0	0	0	0	0	0	0	1	0	0	2	5	0	18	12	0	1	12	74	55	0	0	0	43	[]	0	12
24	123457057	1	7	58	159	0	0	0	0	0	0	1	1	0	0	3	5	0	21	13	0	2	13	74	55	0	0	0	43	[]	0	12
25	123457057	0	6	52	169	0	0	0	0	0	0	1	0	0	0	2	5	0	21	13	0	2	13	74	55	0	0	0	43	[]	0	12
26	123457057	0	4	45	179	0	0	0	0	0	0	1	0	0	0	1	5	0	23	13	0	2	13	74	55	0	0	0	43	[]	0	12
27	123457057	0	3	39	186	0	0	0	0	0	0	1	1	0	0	1	4	0	24	13	0	3	13	74	55	0	0	0	43	[]	0	12
28	123457057	0	2	37	190	0	0	0	0	0	0	1	1	0	0	1	3	0	24	13	0	3	13	74	55	0	0	0	43	[]	0	12
29	123457057	0	1	34	194	0	0	0	0	0	0	1	1	0	0	1	3	0	27	13	0	3	13	74	55	0	0	0	43	[]	0	11
30	123457057	0	1	30	198	0	0	0	0	0	0	1	1	0	0	1	3	0	27	13	0	3	13	74	55	0	0	0	43	[]	0	11
31	123457057	0	1	26	202	0	0	0	0	0	0	1	1	0	0	1	3	0	28	13	0	3	13	74	55	0	0	0	43	[]	0	11
32	123457057	0	1	22	208	0	0	0	0	0	0	1	1	0	0	0	2	0	28	13	0	3	13	74	55	0	0	0	43	[]	0	11
33	123457057	0	1	19	210	0	0	0	0	0	0	2	1	0	0	0	2	0	31	13	0	4	13	74	55	0	0	0	43	[]	0	10
34	123457057	0	1	17	212	0	0	0	0	0	0	1	2	0	0	0	2	0	32	13	0	4	13	74	55	0	0	0	43	[]	0	9
35	123457057	0	1	14	215	0	0	0	0	0	0	0	3	0	0	0	2	0	33	13	0	4	13	74	55	0	0	0	43	[]	0	9
36	123457057	0	1	11	217	0	0	0	0	0	0	0	3	0	0	1	2	0	33	14	0	4	14	74	55	0	0	0	43	[]	0	9
37	123457057	0	1	8	221	0	0	0	0	0	0	0	3	0	0	1	1	0	33	14	0	4	14	74	55	0	0	0	43	[]	0	8
38	123457057	0	0	9	223	0	0	0	0	0	0	0	2	0	0	1	0	0	34	14	0	4	14	74	55	0	0	0	43	[]	0	8
39	123457057	0	0	7	225	0	0	0	0	0	0	0	2	0	0	1	0	0	35	14	0	4	14	74	55	0	0	0	43	[]	0	6
40	123457057	0	0	6	226	0	0	0	0	0	0	0	2	0	0	1	0	0	35	14	0	4	14	74	55	0	0	0	43	[]	0	6
41	123457057	0	0	6	227	0	0	0	0	0	0	0	1	0	0	1	0	0	35	14	0	4	14	74	55	0	0	0	43	[]	0	6
42	123457057	0	0	4	229	0	0	0	0	0	0	0	1	0	0	1	0	0	35	14	0	4	14	74	55	0	0	0	43	[]	0	4
43	123457057	0	0	3	230	0	0	0	0	0	0	0	1	0	0	1	0	0	37	14	0	4	14	74	55	0	0	0	43	[]	0	3
44	123457057	0	0	3	230	0	0	0	0	0	0	0	1	0	0	1	0	0	39	14	0	4	14	74	55	0	0	0	43	[]	0	3
45	123457057	0	0	3	230	0	0	0	0	0	0	0	1	0	0	0	1	0	39	14	0	4	14	74	55	0	0	0	43	[]	0	2
46	123457057	0	0	2	231	0	0	0	0	0	0	0	1	0	0	0	1	0	40	14	0	4	14	74	55	0	0	0	43	[]	0	2
47	123457057	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	1	0	42	14	0	4	14	74	55	0	0	0	43	[]	0	1
48	123457057	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	1	0	42	14	0	4	14	74	55	0	0	0	43	[]	0	1
49	123457057	0	0	1	233	0	0	0	0	0	0	0	0	0	0	0	1	0	43	14	0	4	14	74	55	0	0	0	43	[]	0	1
50	123457057	0	0	1	234	0	0	0	0	0	0	0	0	0	0	0	0	0	44	14	0	4	14	74	55	0	0	0	43	[]	0	1
51	123457057	0	0	1	234	0	0	0	0	0	0	0	0	0	0	0	0	0	45	14	0	4	14	74	55	0	0	0	43	[]	0	1
52	123457057	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	45	14	0	4	14	74	55	0	0	0	43	[]	0	0
53	123457057	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	46	14	0	4	14	74	55	0	0	0	43	[]	0	0
54	123457057	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	47	14	0	4	14	74	55	0	0	0	43	[]	0	0
55	123457057	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	4	14	74	55	0	0	0	43	[]	0	0
