day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456983	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	54	0	0	0	0	[]	0	0
1	123456983	231	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	54	0	0	0	5	[]	0	0
2	123456983	227	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	9	[]	0	1
3	123456983	216	16	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	12	[]	0	3
4	123456983	205	24	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	54	0	0	0	18	[]	0	4
5	123456983	185	40	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	54	0	0	0	24	[]	0	5
6	123456983	180	34	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	54	0	0	0	29	[]	0	9
7	123456983	176	28	23	8	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	54	0	0	0	33	[]	0	9
8	123456983	144	50	31	10	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	54	0	0	0	38	[]	0	11
9	123456983	101	74	47	12	0	0	0	0	0	0	0	0	0	0	1	1	0	8	2	0	0	2	74	54	0	0	0	41	[]	0	11
10	123456983	72	80	65	13	0	0	0	0	0	0	2	0	0	0	2	2	0	10	4	0	2	4	74	54	0	0	0	44	[]	0	11
11	123456983	50	81	80	19	0	0	0	0	0	0	2	0	0	0	2	2	0	10	4	0	2	4	74	54	0	0	0	45	[]	0	11
12	123456983	30	83	91	25	0	0	0	0	0	0	2	0	0	0	2	3	0	11	5	0	2	5	74	54	0	0	0	47	[]	0	12
13	123456983	30	59	105	34	0	0	0	0	0	0	2	0	0	0	2	4	0	11	6	0	2	6	74	54	0	0	0	47	[]	0	12
14	123456983	29	48	102	49	0	0	0	0	0	0	2	0	0	0	2	4	0	11	6	0	2	6	74	54	0	0	0	48	[]	0	12
15	123456983	11	53	99	65	0	0	0	0	0	0	2	0	0	0	2	4	0	12	6	0	2	6	74	54	0	0	0	49	[]	0	12
16	123456983	6	42	102	78	0	0	0	0	0	0	2	0	0	0	2	4	0	12	6	0	2	6	74	54	0	0	0	50	[]	0	12
17	123456983	3	31	103	89	0	0	0	0	0	0	2	0	0	0	4	4	0	13	8	0	2	8	74	54	0	0	0	50	[]	0	12
18	123456983	3	21	96	104	0	0	0	0	0	0	4	0	0	0	3	5	0	17	8	0	4	8	74	54	0	0	0	50	[]	0	12
19	123456983	3	17	86	117	0	0	0	0	0	0	4	0	0	0	3	6	0	18	9	0	4	9	74	54	0	0	0	50	[]	0	12
20	123456983	3	13	79	128	0	0	0	0	0	0	4	0	0	0	3	6	0	18	9	0	4	9	74	54	0	0	0	50	[]	0	12
21	123456983	3	10	73	138	0	0	0	0	0	0	3	1	0	0	3	5	0	18	9	0	4	9	74	54	0	0	0	50	[]	0	12
22	123456983	2	8	62	151	0	0	0	0	0	0	2	2	0	0	3	6	0	19	10	0	4	10	74	54	0	0	0	50	[]	0	12
23	123456983	0	6	60	158	0	0	0	0	0	0	1	3	0	0	3	5	0	19	10	0	4	10	74	54	0	0	0	51	[]	0	12
24	123456983	0	5	58	164	0	0	0	0	0	0	0	2	0	0	4	3	0	21	11	0	4	11	74	54	0	0	0	51	[]	0	12
25	123456983	0	3	54	170	0	0	0	0	0	0	0	2	0	0	4	3	0	21	11	0	4	11	74	54	0	0	0	51	[]	0	12
26	123456983	0	3	43	182	0	0	0	0	0	0	0	2	0	0	2	4	0	22	11	0	4	11	74	54	0	0	0	51	[]	0	11
27	123456983	0	3	40	186	0	0	0	0	0	0	0	2	0	0	1	4	0	24	11	0	4	11	74	54	0	0	0	51	[]	0	10
28	123456983	0	2	38	189	0	0	0	0	0	0	0	2	0	0	0	5	0	25	11	0	4	11	74	54	0	0	0	51	[]	0	10
29	123456983	0	2	34	193	0	0	0	0	0	0	0	2	0	0	0	5	0	25	11	0	4	11	74	54	0	0	0	51	[]	0	9
30	123456983	0	2	29	198	0	0	0	0	0	0	0	2	0	0	0	5	0	26	11	0	4	11	74	54	0	0	0	51	[]	0	9
31	123456983	0	1	27	203	0	0	0	0	0	0	0	2	0	0	0	3	0	27	11	0	4	11	74	54	0	0	0	51	[]	0	9
32	123456983	0	1	25	207	0	0	0	0	0	0	0	0	0	0	0	3	0	27	11	0	4	11	74	54	0	0	0	51	[]	0	9
33	123456983	0	1	24	209	0	0	0	0	0	0	0	0	0	0	0	2	0	27	11	0	4	11	74	54	0	0	0	51	[]	0	9
34	123456983	0	1	17	216	0	0	0	0	0	0	0	0	0	0	0	2	0	27	11	0	4	11	74	54	0	0	0	51	[]	0	8
35	123456983	0	1	12	221	0	0	0	0	0	0	0	0	0	0	0	2	0	27	11	0	4	11	74	54	0	0	0	51	[]	0	6
36	123456983	0	1	12	222	0	0	0	0	0	0	0	0	0	0	0	1	0	29	11	0	4	11	74	54	0	0	0	51	[]	0	6
37	123456983	0	1	11	222	0	0	0	0	0	0	1	0	0	0	0	1	0	31	11	0	5	11	74	54	0	0	0	51	[]	0	6
38	123456983	0	1	8	226	0	0	0	0	0	0	1	0	0	0	0	0	0	33	11	0	5	11	74	54	0	0	0	51	[]	0	5
39	123456983	0	1	5	229	0	0	0	0	0	0	1	0	0	0	0	0	0	33	11	0	5	11	74	54	0	0	0	51	[]	0	4
40	123456983	0	1	5	229	0	0	0	0	0	0	1	0	0	0	0	0	0	33	11	0	5	11	74	54	0	0	0	51	[]	0	4
41	123456983	0	0	6	229	0	0	0	0	0	0	0	1	0	0	0	0	0	34	11	0	5	11	74	54	0	0	0	51	[]	0	4
42	123456983	0	0	5	230	0	0	0	0	0	0	0	1	0	0	0	0	0	34	11	0	5	11	74	54	0	0	0	51	[]	0	4
43	123456983	0	0	5	230	0	0	0	0	0	0	0	1	0	0	0	0	0	34	11	0	5	11	74	54	0	0	0	51	[]	0	4
44	123456983	0	0	5	230	0	0	0	0	0	0	0	1	0	0	0	0	0	34	11	0	5	11	74	54	0	0	0	51	[]	0	4
45	123456983	0	0	5	230	0	0	0	0	0	0	0	1	0	0	0	0	0	35	11	0	5	11	74	54	0	0	0	51	[]	0	4
46	123456983	0	0	2	232	0	0	0	0	0	0	0	1	0	0	1	0	0	35	12	0	5	12	74	54	0	0	0	51	[]	0	3
47	123456983	0	0	2	232	0	0	0	0	0	0	0	1	0	0	1	0	0	35	12	0	5	12	74	54	0	0	0	51	[]	0	3
48	123456983	0	0	2	232	0	0	0	0	0	0	0	1	0	0	1	0	0	36	12	0	5	12	74	54	0	0	0	51	[]	0	3
49	123456983	0	0	2	232	0	0	0	0	0	0	0	1	0	0	1	0	0	37	12	0	5	12	74	54	0	0	0	51	[]	0	3
50	123456983	0	0	2	232	0	0	0	0	0	0	0	1	0	0	1	0	0	37	12	0	5	12	74	54	0	0	0	51	[]	0	3
51	123456983	0	0	1	234	0	0	0	0	0	0	0	0	0	0	1	0	0	38	12	0	5	12	74	54	0	0	0	51	[]	0	2
52	123456983	0	0	1	234	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	54	0	0	0	51	[]	0	1
53	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	54	0	0	0	51	[]	0	0
54	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	54	0	0	0	51	[]	0	0
55	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	38	12	0	5	12	74	54	0	0	0	51	[]	0	0
56	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	54	0	0	0	51	[]	0	0
57	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	39	12	0	5	12	74	54	0	0	0	51	[]	0	0
58	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	40	12	0	5	12	74	54	0	0	0	51	[]	0	0
59	123456983	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	1	0	41	12	0	5	12	74	54	0	0	0	51	[]	0	0
60	123456983	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	41	12	0	5	12	74	54	0	0	0	51	[]	0	0
