day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456969	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123456969	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	0	[]	0	0
2	123456969	239	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	48	0	0	0	3	[]	0	0
3	123456969	231	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	48	0	0	0	7	[]	0	2
4	123456969	221	18	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	48	0	0	0	17	[]	0	0
5	123456969	204	30	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	48	0	0	0	20	[]	0	4
6	123456969	198	30	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	48	0	0	0	26	[]	0	6
7	123456969	194	25	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	48	0	0	0	30	[]	0	9
8	123456969	157	57	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	48	0	0	0	32	[]	0	12
9	123456969	117	81	36	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	48	0	0	0	35	[]	0	12
10	123456969	72	105	55	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	48	0	0	0	36	[]	0	12
11	123456969	43	101	82	15	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	74	48	0	0	0	39	[]	0	12
12	123456969	22	93	94	29	0	0	0	0	0	0	1	0	0	0	3	0	0	13	3	0	1	3	74	48	0	0	0	39	[]	0	12
13	123456969	22	71	101	43	0	0	0	0	0	0	1	0	0	0	3	1	0	13	4	0	1	4	74	48	0	0	0	39	[]	0	12
14	123456969	22	54	106	55	0	0	0	0	0	0	1	0	0	0	3	1	0	13	4	0	1	4	74	48	0	0	0	39	[]	0	12
15	123456969	12	54	99	72	0	0	0	0	0	0	0	1	0	0	1	3	0	13	4	0	1	4	74	48	0	0	0	39	[]	0	12
16	123456969	9	40	102	85	0	0	0	0	0	0	0	1	0	0	2	3	0	14	5	0	1	5	74	48	0	0	0	39	[]	0	12
17	123456969	5	30	98	102	0	0	0	0	0	0	0	1	0	0	3	3	0	15	6	0	1	6	74	48	0	0	0	39	[]	0	12
18	123456969	0	26	94	114	0	0	0	0	0	0	0	1	0	0	4	3	0	15	7	0	1	7	74	48	0	0	0	39	[]	0	12
19	123456969	0	22	85	123	0	0	0	0	0	0	1	1	0	0	5	5	0	19	10	0	2	10	74	48	0	0	0	39	[]	0	12
20	123456969	0	16	78	134	0	0	0	0	0	0	1	2	0	0	5	6	0	20	11	0	3	11	74	48	0	0	0	39	[]	0	12
21	123456969	0	10	74	144	0	0	0	0	0	0	1	2	0	0	4	7	0	20	11	0	3	11	74	48	0	0	0	39	[]	0	12
22	123456969	0	5	67	152	0	0	0	0	0	0	2	2	0	0	7	7	0	21	14	0	4	14	74	48	0	0	0	39	[]	0	12
23	123456969	0	4	61	159	0	0	0	0	0	0	1	3	0	0	6	8	0	22	14	0	4	14	74	48	0	0	0	39	[]	0	12
24	123456969	0	2	53	169	0	0	0	0	0	0	1	3	0	0	5	9	0	22	14	0	4	14	74	48	0	0	0	39	[]	0	12
25	123456969	0	2	43	180	0	0	0	0	0	0	1	3	0	0	4	9	0	22	14	0	4	14	74	48	0	0	0	39	[]	0	12
26	123456969	0	2	36	189	0	0	0	0	0	0	0	3	0	0	4	8	0	22	15	0	4	15	74	48	0	0	0	39	[]	0	11
27	123456969	0	2	32	194	0	0	0	0	0	0	0	3	0	0	3	8	0	23	15	0	4	15	74	48	0	0	0	39	[]	0	11
28	123456969	0	2	28	198	0	0	0	0	0	0	0	3	0	0	3	8	0	24	15	0	4	15	74	48	0	0	0	39	[]	0	11
29	123456969	0	1	24	202	0	0	0	0	0	0	0	3	0	0	4	8	0	25	16	0	4	16	74	48	0	0	0	39	[]	0	11
30	123456969	0	1	18	207	0	0	0	0	0	0	1	3	0	0	4	8	0	28	17	0	5	17	74	48	0	0	0	39	[]	0	11
31	123456969	0	1	13	213	0	0	0	0	0	0	1	3	0	0	3	8	0	28	17	0	5	17	74	48	0	0	0	39	[]	0	9
32	123456969	0	0	14	214	0	0	0	0	0	0	1	3	0	0	3	7	0	28	17	0	5	17	74	48	0	0	0	39	[]	0	9
33	123456969	0	0	14	218	0	0	0	0	0	0	1	2	0	0	3	4	0	30	17	0	5	17	74	48	0	0	0	39	[]	0	9
34	123456969	0	0	12	222	0	0	0	0	0	0	1	1	0	0	2	4	0	30	17	0	5	17	74	48	0	0	0	39	[]	0	8
35	123456969	0	0	11	223	0	0	0	0	0	0	1	1	0	0	2	4	0	30	17	0	5	17	74	48	0	0	0	39	[]	0	8
36	123456969	0	0	5	232	0	0	0	0	0	0	1	0	0	0	3	1	0	32	18	0	5	18	74	48	0	0	0	39	[]	0	6
37	123456969	0	0	5	232	0	0	0	0	0	0	1	0	0	0	3	1	0	32	18	0	5	18	74	48	0	0	0	39	[]	0	6
38	123456969	0	0	5	232	0	0	0	0	0	0	1	0	0	0	3	1	0	33	18	0	5	18	74	48	0	0	0	39	[]	0	6
39	123456969	0	0	5	232	0	0	0	0	0	0	1	0	0	0	3	1	0	34	18	0	5	18	74	48	0	0	0	39	[]	0	6
40	123456969	0	0	4	234	0	0	0	0	0	0	0	1	0	0	2	1	0	39	18	0	5	18	74	48	0	0	0	39	[]	0	4
