day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
13	123456811	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
14	123456811	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123456811	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123456811	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123456811	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
18	123456811	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
19	123456811	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
20	123456811	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
21	123456811	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
22	123456811	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
23	123456811	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
24	123456811	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
25	123456811	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
26	123456811	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
27	123456811	140	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
28	123456811	140	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
29	123456811	140	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
30	123456811	138	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
31	123456811	132	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	2
32	123456811	130	3	9	2	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	144	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	2
33	123456811	128	3	11	2	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	143	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	2
34	123456811	120	1	7	4	8	0	3	0	0	0	0	0	0	0	1	0	319	15	1	3	0	1	136	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	1	[3D]	1	0.001	2
35	123456811	120	1	6	5	8	0	2	1	0	0	0	0	0	0	1	0	319	17	1	3	0	1	136	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	1	[3D]	1	0.001	2
36	123456811	120	0	0	0	8	1	6	8	0	0	0	0	0	0	1	0	393	17	1	8	0	1	129	0	0	1	14	1	1	0	0	0	0	0	0	0	0	0	1	[3D 1D]	2	0.001	2
37	123456811	120	0	0	0	8	0	7	8	0	0	0	0	0	0	1	0	393	18	1	8	0	1	129	0	0	1	14	1	0	1	0	0	0	0	0	0	0	0	1	[3D 1D]	2	0.001	2
38	123456811	119	1	0	0	8	0	5	10	0	0	0	0	0	0	0	1	393	19	1	8	0	1	129	0	0	1	14	1	0	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	2
39	123456811	119	1	0	0	8	0	4	11	0	0	0	0	0	0	0	1	393	19	1	8	0	1	129	0	0	1	14	1	0	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	2
40	123456811	118	1	1	0	8	0	4	11	0	0	0	0	0	0	0	1	393	21	1	8	0	1	128	1	0	1	14	1	0	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	3
41	123456811	118	1	1	0	8	0	3	12	0	0	0	0	0	0	0	1	393	22	1	8	0	1	128	1	0	1	14	1	0	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	3
42	123456811	118	1	1	0	8	0	3	12	0	0	0	0	0	0	0	1	393	22	1	8	0	1	128	1	0	1	14	0	1	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	3
43	123456811	114	4	2	0	8	0	2	13	0	0	0	0	0	0	0	1	443	24	1	8	0	1	128	0	1	1	14	0	1	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	3
44	123456811	113	4	3	0	8	0	2	13	0	0	0	0	0	0	0	1	443	25	1	8	0	1	128	0	1	1	14	0	1	1	0	0	0	0	0	0	0	0	2	[3D 1D]	2	0.001	3
45	123456811	108	9	2	1	8	0	2	13	0	0	0	0	0	0	0	1	443	25	1	8	0	1	128	0	1	1	14	0	0	2	0	0	0	0	0	0	0	0	3	[3D 1D]	2	0.001	2
46	123456811	108	5	6	1	8	0	2	13	0	0	0	0	0	0	0	1	443	26	1	8	0	1	127	1	1	1	14	0	0	2	0	0	0	0	0	0	0	0	3	[3D 1D]	2	0.001	2
47	123456811	107	4	7	2	8	0	2	13	0	0	0	0	0	0	0	1	443	27	1	8	0	1	125	3	1	1	14	0	0	2	0	0	0	0	0	0	0	0	3	[3D 1D]	2	0.001	2
48	123456811	114	1	1	4	1	2	6	14	0	0	0	0	0	0	1	0	462	28	2	13	0	2	126	0	2	2	13	2	0	1	0	0	0	0	0	0	0	0	3	[1D 2D]	2	0.001	3
49	123456811	114	1	0	5	1	1	7	14	0	0	0	0	0	0	0	1	462	28	2	13	0	2	126	0	2	2	13	1	1	1	0	0	0	0	0	0	0	0	3	[1D 2D]	2	0.001	2
50	123456811	114	0	0	17	1	1	7	3	0	0	0	0	0	0	0	1	536	29	2	14	0	2	133	0	2	3	6	1	1	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
51	123456811	114	0	0	17	1	1	7	3	0	0	0	0	0	0	0	1	536	30	2	14	0	2	133	0	2	3	6	1	1	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
52	123456811	114	0	0	17	1	1	7	3	0	0	0	0	0	0	0	1	536	30	2	14	0	2	133	0	2	3	6	0	2	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
53	123456811	114	0	0	17	1	1	6	4	0	0	0	0	0	0	0	1	536	30	2	14	0	2	133	0	1	4	6	0	2	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
