day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457232	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457232	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457232	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457232	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457232	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457232	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457232	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457232	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457232	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457232	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123457232	136	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123457232	133	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
12	123457232	128	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123457232	128	7	8	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457232	128	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123457232	125	5	1	1	2	2	4	4	0	0	0	0	0	0	0	0	199	10	0	4	0	0	137	0	1	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	2
16	123457232	125	5	1	1	2	1	5	4	0	0	0	0	0	0	0	0	199	10	0	4	0	0	136	1	1	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	2
17	123457232	124	5	1	2	2	1	4	5	0	0	0	0	0	0	0	0	199	11	0	4	0	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
18	123457232	122	5	3	2	2	1	4	5	0	0	0	0	0	0	0	0	199	12	0	4	0	0	136	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
19	123457232	121	5	4	2	2	1	4	5	0	0	0	0	0	0	0	0	199	14	0	4	0	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
20	123457232	121	5	3	3	2	1	4	5	0	0	0	0	0	0	0	0	199	14	0	4	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
21	123457232	121	3	5	3	2	0	4	6	0	0	0	0	0	0	0	0	199	15	0	4	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	2	[2B]	1	0.001	3
22	123457232	108	0	0	0	15	1	10	10	0	0	0	0	0	0	0	0	292	15	0	13	0	0	121	0	0	1	21	0	2	1	0	0	0	0	0	0	0	0	2	[2B 2A 3A]	3	0.001	3
23	123457232	108	0	0	0	15	1	8	12	0	0	0	0	0	0	0	0	292	15	0	13	0	0	121	0	0	1	21	0	1	2	0	0	0	0	0	0	0	0	2	[2B 2A 3A]	3	0.001	3
24	123457232	108	0	0	0	15	0	9	12	0	0	0	0	0	0	0	0	292	15	0	13	0	0	121	0	0	1	21	0	0	3	0	0	0	0	0	0	0	0	2	[2B 2A 3A]	3	0.001	3
25	123457232	108	0	0	0	15	0	9	12	0	0	0	0	0	0	0	0	292	16	0	13	0	0	121	0	0	1	21	0	0	3	0	0	0	0	0	0	0	0	2	[2B 2A 3A]	3	0.001	3
26	123457232	107	1	0	0	15	0	7	14	0	0	0	0	0	0	0	0	292	16	0	13	0	0	121	0	0	1	21	0	0	3	0	0	0	0	0	0	0	0	3	[2B 2A 3A]	3	0.001	3
27	123457232	107	1	0	0	15	0	7	14	0	0	0	0	0	0	0	0	292	16	0	13	0	0	121	0	0	1	21	0	0	3	0	0	0	0	0	0	0	0	3	[2B 2A 3A]	3	0.001	3
28	123457232	107	1	0	0	15	0	7	14	0	0	0	0	0	0	0	0	292	17	0	13	0	0	121	0	0	1	21	0	0	3	0	0	0	0	0	0	0	0	3	[2B 2A 3A]	3	0.001	3
29	123457232	109	1	0	10	13	0	5	6	0	0	0	0	0	0	0	0	342	17	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	3	[2A 3A]	2	0.001	2
30	123457232	109	1	0	10	13	0	5	6	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	3	[2A 3A]	2	0.001	2
31	123457232	109	0	1	10	13	0	4	7	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	3	[2A 3A]	2	0.001	3
32	123457232	109	0	0	11	13	0	4	7	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	3	[2A 3A]	2	0.001	2
33	123457232	109	0	0	11	13	0	3	8	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	3	[2A 3A]	2	0.001	2
34	123457232	108	1	0	11	13	0	3	8	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	2
35	123457232	108	1	0	11	13	0	3	8	0	0	0	0	0	0	0	0	342	18	0	13	0	0	128	0	0	2	14	0	0	2	0	0	0	0	0	0	0	0	4	[2A 3A]	2	0.001	2
36	123457232	121	1	0	22	0	0	0	0	0	0	0	0	0	0	0	0	402	18	0	13	0	0	142	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
37	123457232	120	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	402	18	0	13	0	0	142	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
38	123457232	116	5	1	22	0	0	0	0	0	0	0	0	0	0	0	0	402	18	0	13	0	0	142	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
39	123457232	115	4	3	22	0	0	0	0	0	0	0	0	0	0	0	0	402	20	0	13	0	0	141	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
40	123457232	111	6	5	22	0	0	0	0	0	0	0	0	0	0	0	0	402	22	0	13	0	0	141	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
41	123457232	111	5	6	22	0	0	0	0	0	0	0	0	0	0	0	0	402	23	0	13	0	0	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
