day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457230	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457230	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457230	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457230	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457230	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457230	136	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457230	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457230	136	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123457230	130	2	0	0	5	1	4	2	0	0	0	0	0	0	0	0	120	5	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
9	123457230	130	2	0	0	5	1	3	3	0	0	0	0	0	0	0	0	120	5	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
10	123457230	126	4	2	0	5	1	3	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
11	123457230	124	5	3	0	5	1	3	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
12	123457230	122	6	4	0	5	0	3	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
13	123457230	122	4	5	1	5	0	3	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
14	123457230	121	4	6	1	5	0	2	5	0	0	0	0	0	0	0	0	120	8	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
15	123457230	118	2	0	0	8	2	7	7	0	0	0	0	0	0	0	0	175	10	0	4	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	2
16	123457230	112	6	2	0	8	2	6	8	0	0	0	0	0	0	0	0	175	10	0	4	0	0	130	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	4
17	123457230	111	5	4	0	8	1	7	8	0	0	0	0	0	0	0	0	175	11	0	4	0	0	128	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	4
18	123457230	109	5	6	0	8	1	5	10	0	0	0	0	0	0	0	0	175	11	0	4	0	0	128	2	0	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	4
19	123457230	101	11	8	0	8	0	5	11	0	0	0	0	0	0	0	0	175	11	0	4	0	0	127	3	0	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	4
20	123457230	101	7	10	2	8	0	4	12	0	0	0	0	0	0	0	0	175	11	0	4	0	0	127	1	2	0	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C]	2	0.001	4
21	123457230	98	3	4	3	11	1	10	13	0	0	1	0	0	0	0	0	194	12	0	11	1	0	119	1	2	0	24	0	0	0	0	0	0	0	0	0	0	0	4	[1A 3C 3B]	3	0.001	4
22	123457230	100	1	0	7	9	1	14	11	0	0	1	0	0	0	0	0	263	14	0	16	1	0	120	1	1	0	23	0	1	0	0	0	0	0	0	0	0	0	4	[3C 3B 2C]	3	0.001	3
23	123457230	98	2	1	7	9	0	12	14	0	0	1	0	0	0	0	0	263	14	0	16	1	0	119	2	0	1	23	0	1	0	0	0	0	0	0	0	0	0	4	[3C 3B 2C]	3	0.001	4
24	123457230	98	2	1	7	9	0	10	16	0	0	1	0	0	0	0	0	263	15	0	16	1	0	119	2	0	1	23	0	0	1	0	0	0	0	0	0	0	0	4	[3C 3B 2C]	3	0.001	3
25	123457230	97	2	2	7	9	0	8	18	0	0	0	1	0	0	0	0	263	15	0	16	1	0	118	3	0	1	23	0	0	1	0	0	0	0	0	0	0	0	5	[3C 3B 2C]	3	0.001	3
26	123457230	97	2	1	8	9	0	7	19	0	0	0	1	0	0	0	0	263	17	0	16	1	0	118	2	1	1	23	0	0	1	0	0	0	0	0	0	0	0	5	[3C 3B 2C]	3	0.001	3
27	123457230	97	1	2	8	9	0	7	19	0	0	0	1	0	0	0	0	263	17	0	16	1	0	118	2	1	1	23	0	0	1	0	0	0	0	0	0	0	0	5	[3C 3B 2C]	3	0.001	4
28	123457230	97	0	3	8	9	0	6	20	0	0	0	1	0	0	0	0	263	17	0	16	1	0	118	2	1	1	23	0	0	1	0	0	0	0	0	0	0	0	5	[3C 3B 2C]	3	0.001	4
29	123457230	97	3	3	17	6	0	5	12	0	0	0	1	0	0	0	0	313	17	0	16	1	0	126	2	1	1	15	0	0	1	0	0	0	0	0	0	0	0	5	[3B 2C]	2	0.001	4
30	123457230	94	6	3	17	6	0	5	12	0	0	0	1	0	0	0	0	313	17	0	16	1	0	125	3	1	1	15	0	0	1	0	0	0	0	0	0	0	0	6	[3B 2C]	2	0.001	4
31	123457230	92	7	4	17	6	0	5	12	0	0	0	1	0	0	0	0	313	18	0	16	1	0	125	3	1	1	15	0	0	1	0	0	0	0	0	0	0	0	6	[3B 2C]	2	0.001	4
32	123457230	91	7	5	17	6	0	3	14	0	0	0	1	0	0	0	0	313	18	0	16	1	0	125	3	0	2	15	0	0	1	0	0	0	0	0	0	0	0	6	[3B 2C]	2	0.001	4
33	123457230	83	11	9	17	6	0	3	14	0	0	0	1	0	0	0	0	313	19	0	16	1	0	123	4	1	2	15	0	0	1	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	5
34	123457230	83	7	11	19	6	0	2	15	0	0	0	1	0	0	0	0	313	20	0	16	1	0	123	2	3	2	15	0	0	1	0	0	0	0	0	0	0	0	7	[3B 2C]	2	0.001	4
35	123457230	86	6	12	28	3	0	1	8	0	0	0	0	0	0	0	0	313	21	0	16	1	0	131	1	4	2	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	0.001	3
36	123457230	83	2	0	35	6	2	12	3	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	2	2	12	0	3	1	0	0	0	0	0	0	0	0	7	[2B 1C]	2	0.001	2
37	123457230	80	4	1	35	6	2	10	5	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	1	3	12	0	1	3	0	0	0	0	0	0	0	0	7	[2B 1C]	2	0.001	3
38	123457230	78	5	2	35	6	2	10	5	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	1	3	12	0	1	3	0	0	0	0	0	0	0	0	7	[2B 1C]	2	0.001	4
39	123457230	74	7	4	35	6	0	9	8	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	1	3	12	0	1	3	0	0	0	0	0	0	0	0	8	[2B 1C]	2	0.001	4
40	123457230	70	9	5	36	6	0	8	9	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	0	4	12	0	1	3	0	0	0	0	0	0	0	0	9	[2B 1C]	2	0.001	4
41	123457230	70	6	7	37	6	0	8	9	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	0	4	12	0	1	3	0	0	0	0	0	0	0	0	9	[2B 1C]	2	0.001	4
42	123457230	70	4	9	37	6	0	8	9	0	0	0	0	0	0	1	0	406	22	1	31	1	1	126	0	0	4	12	0	1	3	0	0	0	0	0	0	0	0	9	[2B 1C]	2	0.001	4
43	123457230	60	2	0	34	16	1	15	15	0	0	0	0	0	0	1	0	475	22	1	35	1	1	110	0	0	4	28	0	1	3	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	4
44	123457230	60	2	0	34	16	1	14	16	0	0	0	0	0	0	1	0	475	22	1	35	1	1	110	0	0	4	28	0	1	3	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	4
45	123457230	60	2	0	34	16	1	12	18	0	0	0	0	0	0	1	0	475	22	1	35	1	1	110	0	0	4	28	0	0	4	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	4
46	123457230	60	1	1	34	16	0	13	18	0	0	0	0	0	0	1	0	475	22	1	35	1	1	110	0	0	4	28	0	0	4	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	5
47	123457230	60	0	2	34	16	0	11	20	0	0	0	0	0	0	1	0	475	23	1	35	1	1	110	0	0	4	28	0	0	4	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	6
48	123457230	60	0	2	34	16	0	9	22	0	0	0	0	0	0	0	1	475	24	1	35	1	1	110	0	0	4	28	0	0	4	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	6
49	123457230	60	0	2	34	16	0	8	23	0	0	0	0	0	0	0	1	475	24	1	35	1	1	110	0	0	4	28	0	0	4	0	0	0	0	0	0	0	0	9	[2B 1C 1B 1D]	4	0.001	6
50	123457230	65	1	2	52	10	0	4	10	0	0	0	0	0	0	0	0	525	25	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	4
51	123457230	65	1	2	52	10	0	3	11	0	0	0	0	0	0	0	0	525	25	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	4
52	123457230	62	4	2	52	10	0	1	13	0	0	0	0	0	0	0	0	525	26	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	3
53	123457230	60	5	3	52	10	0	1	13	0	0	0	0	0	0	0	0	525	26	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	3
54	123457230	56	6	6	52	10	0	0	14	0	0	0	0	0	0	0	0	525	26	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	2
55	123457230	56	3	9	52	10	0	0	14	0	0	0	0	0	0	0	0	525	26	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	2
56	123457230	56	3	6	55	10	0	0	14	0	0	0	0	0	0	0	0	525	26	1	35	1	1	122	0	0	8	16	0	0	0	0	0	0	0	0	0	0	0	9	[1B 1D]	2	0.001	2
57	123457230	64	0	1	67	2	1	7	2	0	0	0	0	0	0	0	0	585	26	1	38	1	1	130	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0.001	2
58	123457230	64	0	1	67	2	0	7	3	0	0	0	0	0	0	0	0	585	27	1	38	1	1	130	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0.001	2
59	123457230	64	0	0	68	2	0	5	5	0	0	0	0	0	0	0	0	585	27	1	38	1	1	130	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0.001	1
60	123457230	64	0	0	68	2	0	5	5	0	0	0	0	0	0	0	0	585	28	1	38	1	1	130	0	0	8	8	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	0.001	1
