day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123456904	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456904	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456904	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456904	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456904	132	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	139	12	0	2	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
9	123456904	132	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	139	14	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
10	123456904	132	0	0	0	11	0	1	0	0	0	0	0	0	0	0	0	139	16	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
11	123456904	132	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	139	16	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
12	123456904	132	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	139	16	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
13	123456904	132	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	139	17	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
14	123456904	132	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	139	17	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
15	123456904	132	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	194	20	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	0
16	123456904	131	1	0	0	11	0	0	1	0	0	0	0	0	0	0	0	194	22	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	0
17	123456904	128	3	1	0	11	0	0	1	0	0	0	0	0	0	0	0	194	22	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	1
18	123456904	126	3	2	1	11	0	0	1	0	0	0	0	0	0	0	0	194	22	0	2	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	2	[2C]	1	0.001	2
