day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456980	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456980	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456980	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456980	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456980	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456980	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456980	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456980	137	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456980	130	2	0	0	6	1	5	0	0	0	0	0	0	0	0	0	139	5	0	5	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	1
9	123456980	130	2	0	0	6	1	4	1	0	0	0	0	0	0	0	0	139	6	0	5	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	1
10	123456980	128	2	2	0	6	1	3	2	0	0	0	0	0	0	0	0	139	6	0	5	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	3
11	123456980	125	4	2	1	6	0	4	2	0	0	0	0	0	0	0	0	139	6	0	5	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	0.001	2
12	123456980	118	1	0	1	13	2	6	2	0	0	0	0	0	0	1	0	158	7	1	7	0	1	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	3	[1B 2A]	2	0.001	2
13	123456980	118	1	0	1	13	1	7	2	0	0	0	0	0	0	1	0	158	7	1	7	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	3	[1B 2A]	2	0.001	2
14	123456980	118	1	0	1	13	0	6	4	0	0	0	0	0	0	1	0	158	7	1	7	0	1	128	1	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	2
15	123456980	118	1	0	1	13	0	6	4	0	0	0	0	0	0	1	0	208	7	1	7	0	1	128	1	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	2
16	123456980	116	2	1	1	13	0	2	8	0	0	0	0	0	0	1	0	208	9	1	7	0	1	128	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	4
17	123456980	112	5	2	1	13	0	2	8	0	0	0	0	0	0	0	1	208	10	1	7	0	1	128	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	4
18	123456980	112	3	4	1	13	0	2	8	0	0	0	0	0	0	0	1	208	10	1	7	0	1	128	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	4
19	123456980	112	2	4	2	13	0	2	8	0	0	0	0	0	0	0	1	208	12	1	7	0	1	128	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	4
20	123456980	112	2	2	4	13	0	2	8	0	0	0	0	0	0	0	1	208	13	1	7	0	1	128	0	1	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	4
21	123456980	112	2	2	4	13	0	2	8	0	0	0	0	0	0	0	1	208	13	1	7	0	1	128	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	4	[1B 2A]	2	0.001	3
22	123456980	113	0	0	7	12	1	4	6	0	0	0	0	0	0	0	1	282	13	1	10	0	1	128	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	0.001	2
23	123456980	113	0	0	7	12	1	3	7	0	0	0	0	0	0	0	1	282	13	1	10	0	1	128	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	0.001	2
24	123456980	113	0	0	7	12	1	3	7	0	0	0	0	0	0	0	1	282	14	1	10	0	1	128	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	4	[2A 2D]	2	0.001	2
25	123456980	112	1	0	7	12	1	2	8	0	0	0	0	0	0	0	1	282	15	1	10	0	1	128	0	0	2	16	0	0	0	0	0	0	0	0	0	0	0	5	[2A 2D]	2	0.001	1
26	123456980	119	1	0	12	5	1	1	5	0	0	0	0	0	0	0	0	282	15	1	10	0	1	136	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	0.001	1
27	123456980	118	2	0	12	5	1	1	5	0	0	0	0	0	0	0	0	282	17	1	10	0	1	136	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.001	1
28	123456980	118	2	0	12	5	0	2	5	0	0	0	0	0	0	0	0	282	17	1	10	0	1	136	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.001	1
29	123456980	118	2	0	12	5	0	2	5	0	0	0	0	0	0	0	0	337	18	1	10	0	1	136	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.001	1
30	123456980	113	5	2	12	5	0	2	5	0	0	0	0	0	0	0	0	337	20	1	10	0	1	136	0	0	2	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.001	3
31	123456980	109	8	3	12	5	0	2	5	0	0	0	0	0	0	0	0	337	20	1	10	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	0.001	4
32	123456980	105	11	4	12	5	0	2	5	0	0	0	0	0	0	0	0	337	20	1	10	0	1	134	1	1	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0.001	4
33	123456980	100	13	7	12	5	0	1	6	0	0	0	0	0	0	0	0	337	20	1	10	0	1	133	2	1	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0.001	4
34	123456980	100	11	8	13	5	0	1	6	0	0	0	0	0	0	0	0	337	20	1	10	0	1	133	2	1	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0.001	4
35	123456980	100	10	8	14	5	0	1	6	0	0	0	0	0	0	0	0	337	20	1	10	0	1	133	2	1	2	8	0	0	0	0	0	0	0	0	0	0	0	7	[2D]	1	0.001	4
36	123456980	89	0	0	19	16	6	11	3	0	0	0	0	0	0	0	0	454	21	1	22	0	1	118	2	0	2	23	0	1	0	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	3
37	123456980	89	0	0	19	16	5	10	5	0	0	0	0	0	0	0	0	454	21	1	22	0	1	118	1	1	2	23	0	1	0	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	3
38	123456980	89	0	0	19	16	5	9	6	0	0	0	0	0	0	0	0	454	22	1	22	0	1	118	1	1	2	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	3
39	123456980	88	1	0	19	16	4	8	8	0	0	0	0	0	0	0	0	454	23	1	22	0	1	118	0	2	2	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
40	123456980	88	0	1	19	16	3	7	10	0	0	0	0	0	0	0	0	454	23	1	22	0	1	118	0	1	3	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
41	123456980	88	0	1	19	16	3	5	12	0	0	0	0	0	0	0	0	454	23	1	22	0	1	118	0	1	3	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
42	123456980	88	0	1	19	16	3	5	12	0	0	0	0	0	0	0	0	454	23	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
43	123456980	87	1	1	19	16	2	6	12	0	0	0	0	0	0	0	0	499	25	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
44	123456980	86	2	1	19	16	0	8	12	0	0	0	0	0	0	0	0	499	25	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
45	123456980	86	2	1	19	16	0	6	14	0	0	0	0	0	0	0	0	499	25	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
46	123456980	83	5	1	19	16	0	6	14	0	0	0	0	0	0	0	0	499	27	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1A 2B 3B]	3	0.001	4
47	123456980	82	6	1	19	16	0	5	15	0	0	0	0	0	0	0	0	499	29	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	8	[1A 2B 3B]	3	0.001	4
48	123456980	82	5	2	19	16	0	4	16	0	0	0	0	0	0	0	0	499	30	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	8	[1A 2B 3B]	3	0.001	3
49	123456980	82	4	3	19	16	0	4	16	0	0	0	0	0	0	0	0	499	30	1	22	0	1	118	0	0	4	23	0	0	1	0	0	0	0	0	0	0	0	8	[1A 2B 3B]	3	0.001	3
50	123456980	96	6	2	40	0	0	0	0	0	0	0	0	0	0	0	0	559	31	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
51	123456980	95	5	4	40	0	0	0	0	0	0	0	0	0	0	0	0	559	31	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
52	123456980	95	5	4	40	0	0	0	0	0	0	0	0	0	0	0	0	559	31	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
53	123456980	95	4	5	40	0	0	0	0	0	0	0	0	0	0	0	0	559	31	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	2
54	123456980	93	4	6	41	0	0	0	0	0	0	0	0	0	0	0	0	559	32	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	2
55	123456980	93	4	6	41	0	0	0	0	0	0	0	0	0	0	0	0	559	32	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	2
56	123456980	93	2	6	43	0	0	0	0	0	0	0	0	0	0	0	0	559	32	1	22	0	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	2
57	123456980	91	0	0	40	2	1	6	4	0	0	0	0	0	0	0	0	657	32	1	28	0	1	134	0	0	4	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
58	123456980	91	0	0	40	2	1	6	4	0	0	0	0	0	0	0	0	657	32	1	28	0	1	134	0	0	4	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
