day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456901	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456901	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456901	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456901	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456901	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456901	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456901	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456901	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456901	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456901	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456901	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456901	140	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456901	139	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123456901	139	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456901	138	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456901	131	1	0	0	7	0	3	2	0	0	0	0	0	0	0	0	199	10	0	3	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
16	123456901	131	0	1	0	7	0	3	2	0	0	0	0	0	0	0	0	199	10	0	3	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
17	123456901	127	4	1	0	7	0	3	2	0	0	0	0	0	0	0	0	199	10	0	3	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
18	123456901	125	5	2	0	7	0	2	3	0	0	0	0	0	0	0	0	199	11	0	3	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
19	123456901	125	4	3	0	7	0	2	3	0	0	0	0	0	0	0	0	199	11	0	3	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
20	123456901	125	2	5	0	7	0	1	4	0	0	0	0	0	0	0	0	199	12	0	3	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
21	123456901	125	2	4	1	7	0	0	5	0	0	0	0	0	0	0	0	199	13	0	3	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	1
22	123456901	119	1	0	0	13	0	4	7	0	0	0	0	0	0	0	0	254	13	0	6	0	0	130	0	0	0	15	1	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	1
23	123456901	119	1	0	0	13	0	3	8	0	0	0	0	0	0	0	0	254	14	0	6	0	0	130	0	0	0	15	1	0	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	1
24	123456901	118	1	1	0	13	0	3	8	0	0	0	0	0	0	0	0	254	15	0	6	0	0	130	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	2
25	123456901	117	1	1	1	13	0	1	10	0	0	0	0	0	0	0	0	254	15	0	6	0	0	130	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	2
26	123456901	116	2	1	1	13	0	1	10	0	0	0	0	0	0	0	0	254	15	0	6	0	0	130	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	2
27	123456901	116	2	0	2	13	0	0	11	0	0	0	0	0	0	0	0	254	16	0	6	0	0	130	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	3	[1D 3A]	2	0.001	0
28	123456901	115	2	1	2	13	0	0	11	0	0	0	0	0	0	0	0	254	16	0	6	0	0	130	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	4	[1D 3A]	2	0.001	1
29	123456901	121	3	1	7	6	0	0	6	0	0	0	0	0	0	0	0	309	16	0	6	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	0.001	1
30	123456901	121	2	2	7	6	0	0	6	0	0	0	0	0	0	0	0	309	16	0	6	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	0.001	2
31	123456901	119	4	2	7	6	0	0	6	0	0	0	0	0	0	0	0	309	18	0	6	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	0.001	2
32	123456901	116	6	3	7	6	0	0	6	0	0	0	0	0	0	0	0	309	18	0	6	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	0.001	2
33	123456901	114	7	4	7	6	0	0	6	0	0	0	0	0	0	0	0	309	19	0	6	0	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	0.001	2
34	123456901	109	4	2	5	11	3	1	8	0	0	0	0	0	0	1	0	328	20	1	7	0	1	130	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	4	[3A 2C]	2	0.001	2
35	123456901	109	4	2	5	11	2	2	8	0	0	0	0	0	0	0	1	328	20	1	7	0	1	130	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	4	[3A 2C]	2	0.001	2
36	123456901	108	0	1	11	12	4	5	2	0	0	0	0	0	0	0	1	383	21	1	9	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
37	123456901	108	0	1	11	12	4	5	2	0	0	0	0	0	0	0	1	383	21	1	9	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
38	123456901	108	0	1	11	12	3	6	2	0	0	0	0	0	0	0	1	383	24	1	9	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
39	123456901	107	1	1	11	12	3	6	2	0	0	0	0	0	0	0	1	383	24	1	9	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
40	123456901	107	1	1	11	12	3	6	2	0	0	0	0	0	0	0	1	383	24	1	9	0	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
41	123456901	107	1	0	11	12	3	6	2	0	0	1	0	0	0	0	1	402	25	1	9	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
42	123456901	107	0	1	11	12	2	7	2	0	0	0	1	0	0	0	1	402	25	1	9	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
43	123456901	106	1	1	11	12	1	5	5	0	0	0	1	0	0	0	1	452	26	1	9	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
44	123456901	105	2	1	11	12	0	6	5	0	0	0	1	0	0	0	1	452	26	1	9	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
45	123456901	104	3	1	11	12	0	5	6	0	0	0	1	0	0	0	1	452	26	1	9	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A]	2	0.001	3
46	123456901	97	0	0	11	19	2	6	7	0	0	0	1	0	0	0	1	471	26	1	10	1	1	121	0	0	1	24	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A 2D]	3	0.001	3
47	123456901	97	0	0	11	19	2	5	8	0	0	0	1	0	0	0	1	471	27	1	10	1	1	121	0	0	1	24	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1A 2D]	3	0.001	3
48	123456901	102	0	0	18	14	1	4	4	0	0	0	1	0	0	0	0	471	27	1	10	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2D]	2	0.001	2
49	123456901	102	0	0	18	14	0	4	5	0	0	0	1	0	0	0	0	471	27	1	10	1	1	129	0	0	1	16	0	0	0	0	0	0	0	0	0	0	0	4	[1A 2D]	2	0.001	1
50	123456901	109	0	0	23	7	0	4	0	0	0	0	1	0	0	0	0	526	28	1	10	1	1	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
51	123456901	109	0	0	23	7	0	3	1	0	0	0	1	0	0	0	0	526	29	1	10	1	1	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
52	123456901	109	0	0	23	7	0	3	1	0	0	0	1	0	0	0	0	526	29	1	10	1	1	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	0.001	1
