day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456791	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456791	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456791	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456791	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456791	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456791	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456791	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123456791	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456791	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456791	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123456791	133	8	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
17	123456791	127	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
18	123456791	123	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
19	123456791	119	10	12	3	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
20	123456791	119	7	14	4	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
21	123456791	119	4	14	7	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	4
22	123456791	104	2	1	1	14	3	12	6	0	0	1	0	0	0	0	0	254	19	0	5	1	0	120	0	1	1	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	4
23	123456791	101	4	2	1	14	3	11	7	0	0	1	0	0	0	0	0	254	19	0	5	1	0	120	0	1	1	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	4
24	123456791	97	6	4	1	14	2	10	9	0	0	1	0	0	0	0	0	254	20	0	5	1	0	120	0	1	1	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	4
25	123456791	96	5	5	2	14	1	11	9	0	0	1	0	0	0	0	0	254	20	0	5	1	0	120	0	1	1	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	4
26	123456791	95	5	5	3	14	1	9	11	0	0	0	1	0	0	0	0	254	20	0	5	1	0	119	1	1	1	22	1	1	0	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	4
27	123456791	95	3	7	3	14	1	7	13	0	0	0	1	0	0	0	0	254	21	0	5	1	0	119	1	1	1	22	1	0	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	5
28	123456791	95	2	7	4	14	0	8	13	0	0	0	1	0	0	0	0	254	22	0	5	1	0	119	1	1	1	22	1	0	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B]	3	0.001	5
29	123456791	94	0	0	2	15	1	12	18	0	0	0	1	0	0	1	0	313	23	1	11	1	1	111	1	1	1	30	1	0	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
30	123456791	94	0	0	2	15	0	12	19	0	0	0	1	0	0	0	1	313	23	1	11	1	1	111	1	1	1	30	1	0	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
31	123456791	94	0	0	2	15	0	12	19	0	0	0	1	0	0	0	1	313	23	1	11	1	1	111	1	1	1	30	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
32	123456791	94	0	0	2	15	0	12	19	0	0	0	1	0	0	0	1	313	24	1	11	1	1	111	1	1	1	30	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
33	123456791	94	0	0	2	15	0	10	21	0	0	0	1	0	0	0	1	313	25	1	11	1	1	111	1	1	1	30	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
34	123456791	94	0	0	2	15	0	9	22	0	0	0	1	0	0	0	1	313	25	1	11	1	1	111	0	2	1	30	0	1	1	0	0	0	0	0	0	0	0	4	[2A 1A 2B 3D]	4	0.001	3
35	123456791	93	1	0	2	15	0	7	24	0	0	0	1	0	0	0	1	313	26	1	11	1	1	111	0	1	2	30	0	1	1	0	0	0	0	0	0	0	0	5	[2A 1A 2B 3D]	4	0.001	3
36	123456791	107	0	1	24	1	0	1	9	0	0	0	0	0	0	0	1	368	26	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	2
37	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	26	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
38	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	26	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
39	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	27	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
40	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	27	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
41	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	27	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
42	123456791	107	0	0	25	1	0	0	10	0	0	0	0	0	0	0	1	368	28	1	11	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	0
43	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	29	1	11	1	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
44	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	29	1	11	1	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
45	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	29	1	11	1	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
46	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	29	1	11	1	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
47	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	30	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
48	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	31	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
49	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	428	31	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
50	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	32	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
51	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	32	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
52	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	33	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
53	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	34	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
54	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
55	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
56	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	488	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
57	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	548	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
58	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	548	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
59	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	548	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
60	123456791	108	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	548	38	1	11	1	1	141	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
