day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457101	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457101	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
7	123457101	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
8	123457101	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
9	123457101	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
10	123457101	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
11	123457101	136	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123457101	132	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
13	123457101	132	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
14	123457101	132	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
15	123457101	128	2	1	1	3	2	5	2	0	0	0	0	0	0	0	0	180	12	0	3	0	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	3
16	123457101	124	5	2	1	3	2	5	2	0	0	0	0	0	0	0	0	180	12	0	3	0	0	135	2	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
17	123457101	124	5	2	1	3	1	6	2	0	0	0	0	0	0	0	0	180	12	0	3	0	0	135	2	0	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
18	123457101	122	6	2	2	3	1	6	2	0	0	0	0	0	0	0	0	180	12	0	3	0	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
19	123457101	122	4	4	2	3	1	3	5	0	0	0	0	0	0	0	0	180	14	0	3	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
20	123457101	122	1	6	3	3	0	4	5	0	0	0	0	0	0	0	0	180	14	0	3	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
21	123457101	122	1	5	4	3	0	4	5	0	0	0	0	0	0	0	0	180	17	0	3	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[1C]	1	0.001	2
22	123457101	119	1	0	0	6	0	5	13	0	0	0	0	0	0	0	0	235	18	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	3	[1C 1D]	2	0.001	2
23	123457101	118	1	1	0	6	0	4	14	0	0	0	0	0	0	0	0	235	19	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	3	[1C 1D]	2	0.001	3
24	123457101	115	4	1	0	6	0	3	15	0	0	0	0	0	0	0	0	235	20	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	3
25	123457101	114	4	1	1	6	0	3	15	0	0	0	0	0	0	0	0	235	20	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	3
26	123457101	114	4	1	1	6	0	2	16	0	0	0	0	0	0	0	0	235	20	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	3
27	123457101	114	2	3	1	6	0	2	16	0	0	0	0	0	0	0	0	235	20	0	5	0	0	129	0	0	1	13	0	1	2	0	0	0	0	0	0	0	0	4	[1C 1D]	2	0.001	4
