day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456840	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123456840	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
13	123456840	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456840	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123456840	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123456840	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123456840	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123456840	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
20	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
21	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
22	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
23	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
24	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
25	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
26	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
27	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
28	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	240	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
29	123456840	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
30	123456840	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
31	123456840	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
32	123456840	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	17	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
33	123456840	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	17	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
34	123456840	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	17	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
35	123456840	140	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	300	19	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
36	123456840	140	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	379	20	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
37	123456840	140	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	379	20	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
38	123456840	131	0	0	1	0	0	1	0	9	0	1	1	0	0	0	0	379	21	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
39	123456840	131	0	0	1	0	0	1	0	9	0	1	1	0	0	0	0	379	21	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
40	123456840	131	0	0	1	0	0	1	0	9	0	1	1	0	0	0	0	379	21	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
41	123456840	131	0	0	1	0	0	1	0	9	0	1	1	0	0	0	0	379	21	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
42	123456840	131	0	0	1	0	0	1	0	9	0	1	1	0	0	0	0	379	21	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
43	123456840	131	0	0	1	0	0	0	1	9	0	1	1	0	0	0	0	434	22	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
44	123456840	131	0	0	1	0	0	0	1	9	0	1	1	0	0	0	0	434	22	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
45	123456840	131	0	0	1	0	0	0	1	9	0	1	1	0	0	0	0	434	22	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
46	123456840	131	0	0	1	0	0	0	1	9	0	1	1	0	0	0	0	434	24	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
47	123456840	131	0	0	1	0	0	0	1	9	0	0	2	0	0	0	0	434	24	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	3	[2C]	1	0.001	0
48	123456840	130	1	0	1	0	0	0	1	9	0	0	2	0	0	0	0	434	24	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	[2C]	1	0.001	0
49	123456840	130	0	1	1	0	0	0	1	9	0	0	2	0	0	0	0	434	24	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	[2C]	1	0.001	1
50	123456840	130	0	1	1	0	0	0	1	9	0	0	2	0	0	0	0	489	24	0	1	1	0	138	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	4	[2C]	1	0.001	1
