day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123456814	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123456814	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123456814	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
13	123456814	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
14	123456814	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456814	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
16	123456814	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
17	123456814	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
18	123456814	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
19	123456814	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123456814	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123456814	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
22	123456814	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
23	123456814	135	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
24	123456814	133	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
25	123456814	129	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
26	123456814	126	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
27	123456814	125	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
28	123456814	125	3	12	4	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	144	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
29	123456814	117	8	4	2	2	0	7	3	0	0	0	0	0	0	1	0	333	12	1	7	0	1	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	3
30	123456814	115	9	5	2	2	0	6	4	0	0	0	0	0	0	1	0	333	12	1	7	0	1	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	4
31	123456814	108	13	8	2	2	0	6	4	0	0	0	0	0	0	1	0	333	13	1	7	0	1	135	3	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	5
32	123456814	103	14	10	4	2	0	6	4	0	0	0	0	0	0	1	0	333	14	1	7	0	1	133	4	1	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	6
33	123456814	99	14	12	6	2	0	4	6	0	0	0	0	0	0	1	0	333	14	1	7	0	1	132	4	2	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	7
34	123456814	99	9	16	7	2	0	4	6	0	0	0	0	0	0	1	0	352	14	1	7	0	1	132	4	1	1	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	6
35	123456814	99	7	15	10	2	0	3	7	0	0	0	0	0	0	1	0	352	14	1	7	0	1	132	4	1	1	7	0	0	1	0	0	0	0	0	0	0	0	6	[1C]	1	0.001	5
36	123456814	83	6	8	11	14	2	9	10	0	0	0	0	0	0	1	0	425	15	1	14	0	1	115	4	2	1	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	6
37	123456814	78	9	9	12	14	2	7	12	0	0	0	0	0	0	0	1	425	15	1	14	0	1	114	4	3	1	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	6
38	123456814	76	8	10	14	14	2	5	14	0	0	0	0	0	0	0	1	425	17	1	14	0	1	112	5	4	1	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	6
39	123456814	73	9	8	18	14	2	5	14	0	0	0	0	0	0	0	1	425	17	1	14	0	1	111	4	6	1	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	6
40	123456814	70	10	10	18	14	2	4	15	0	0	0	0	0	0	0	1	425	17	1	14	0	1	110	4	6	2	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	6
41	123456814	70	10	7	21	14	2	2	17	0	0	0	0	0	0	0	1	425	17	1	14	0	1	110	1	8	3	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	4
42	123456814	70	7	8	23	14	2	1	18	0	0	0	0	0	0	0	1	425	17	1	14	0	1	110	1	7	4	23	0	0	1	0	0	0	0	0	0	0	0	7	[1C 1D 3B]	3	0.001	5
43	123456814	69	3	2	22	14	3	11	20	0	0	0	0	0	0	0	0	475	17	1	18	0	1	103	1	6	4	30	0	1	1	0	0	0	0	0	0	0	0	7	[1D 3B 1B 2C]	4	0.001	5
44	123456814	68	4	2	22	14	1	10	23	0	0	0	0	0	0	0	0	475	17	1	18	0	1	103	1	6	4	30	0	1	1	0	0	0	0	0	0	0	0	7	[1D 3B 1B 2C]	4	0.001	5
