day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457023	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457023	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457023	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457023	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123457023	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457023	137	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457023	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457023	137	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457023	136	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
16	123457023	134	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
17	123457023	132	6	2	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
18	123457023	131	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
19	123457023	129	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
20	123457023	129	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123457023	128	3	0	1	0	2	5	4	0	0	0	0	0	0	1	0	199	17	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
22	123457023	128	3	0	1	0	2	4	5	0	0	0	0	0	0	1	0	254	18	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
23	123457023	128	3	0	1	0	2	4	5	0	0	0	0	0	0	1	0	254	19	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
24	123457023	128	3	0	1	0	1	4	6	0	0	0	0	0	0	1	0	254	19	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
25	123457023	127	2	2	1	0	0	5	6	0	0	0	0	0	0	1	0	254	19	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	3
26	123457023	126	2	2	2	0	0	4	7	0	0	0	0	0	0	1	0	254	20	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	3
27	123457023	125	2	3	2	0	0	2	9	0	0	0	0	0	0	1	0	254	20	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	3
28	123457023	125	1	3	3	0	0	0	11	0	0	0	0	0	0	1	0	254	22	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	4
29	123457023	124	1	3	4	0	0	0	11	0	0	0	0	0	0	1	0	309	22	1	5	0	1	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	4
30	123457023	123	2	2	4	0	0	0	11	0	0	1	0	0	0	1	0	328	24	1	5	1	1	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	4
31	123457023	122	3	2	4	0	0	0	11	0	0	1	0	0	0	1	0	328	24	1	5	1	1	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	4
32	123457023	121	3	3	4	0	0	0	11	0	0	1	0	0	0	1	0	328	24	1	5	1	1	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	4
