day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456958	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456958	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456958	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456958	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456958	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456958	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456958	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123456958	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123456958	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
16	123456958	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
17	123456958	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
18	123456958	137	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
19	123456958	135	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	141	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
20	123456958	135	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
21	123456958	133	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
22	123456958	128	2	1	1	5	2	1	4	0	0	0	0	0	0	0	0	259	14	0	2	0	0	134	1	1	2	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
23	123456958	125	4	2	1	5	1	1	5	0	0	0	0	0	0	0	0	259	14	0	2	0	0	134	1	1	2	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
24	123456958	121	6	4	1	5	1	1	5	0	0	0	0	0	0	0	0	259	14	0	2	0	0	133	1	2	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	4
25	123456958	114	10	7	1	5	1	1	5	0	0	0	0	0	0	0	0	259	15	0	2	0	0	133	1	2	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	4
26	123456958	109	14	8	1	5	0	2	5	0	0	0	0	0	0	0	0	259	16	0	2	0	0	133	1	1	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	4
27	123456958	109	8	13	2	5	0	2	5	0	0	0	0	0	0	0	0	259	16	0	2	0	0	133	1	1	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	5
28	123456958	109	5	14	4	5	0	2	5	0	0	0	0	0	0	0	0	259	16	0	2	0	0	133	0	2	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	5
29	123456958	92	2	1	1	20	4	11	11	0	0	1	0	0	0	1	0	342	17	1	11	1	1	110	0	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	5
30	123456958	90	3	1	2	20	3	11	12	0	0	1	0	0	0	1	0	342	17	1	11	1	1	110	0	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	5
31	123456958	89	4	1	2	20	3	8	15	0	0	1	0	0	0	1	0	342	17	1	11	1	1	110	0	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	5
32	123456958	87	4	3	2	20	1	8	17	0	0	1	0	0	0	1	0	342	18	1	11	1	1	110	0	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	5
33	123456958	86	4	4	2	20	1	5	20	0	0	1	0	0	0	1	0	342	18	1	11	1	1	109	1	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	5
34	123456958	86	3	4	3	20	1	4	21	0	0	1	0	0	0	1	0	342	18	1	11	1	1	109	1	1	3	30	0	1	1	0	0	0	0	0	0	0	0	5	[3B 1D 3C 2B]	4	0.001	4
