day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457114	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457114	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
3	123457114	141	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
4	123457114	137	5	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
5	123457114	136	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457114	135	5	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
7	123457114	129	1	1	1	6	2	1	2	0	0	1	0	0	0	0	0	79	5	0	2	1	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	2
8	123457114	128	2	0	2	6	2	1	2	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
9	123457114	128	2	0	2	6	0	2	3	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	1
10	123457114	126	3	1	2	6	0	2	3	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	2
11	123457114	125	4	1	2	6	0	1	4	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	0	1	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	2
12	123457114	122	6	2	2	6	0	1	4	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	0	1	1	7	0	1	0	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	2
13	123457114	122	3	5	2	6	0	1	4	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	2
14	123457114	122	0	7	3	6	0	1	4	0	0	1	0	0	0	0	0	134	5	0	2	1	0	136	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	4	[3D]	1	0.001	4
15	123457114	114	2	1	2	12	0	6	5	0	0	1	0	0	0	1	0	227	7	1	7	1	1	126	2	1	1	15	0	0	1	0	0	0	0	0	0	0	0	4	[3D 2A]	2	0.001	4
16	123457114	114	1	2	2	12	0	6	5	0	0	1	0	0	0	1	0	227	7	1	7	1	1	126	1	1	2	15	0	0	1	0	0	0	0	0	0	0	0	4	[3D 2A]	2	0.001	4
17	123457114	112	3	2	2	12	0	5	6	0	0	1	0	0	0	1	0	227	7	1	7	1	1	126	1	1	2	15	0	0	1	0	0	0	0	0	0	0	0	4	[3D 2A]	2	0.001	4
18	123457114	110	5	2	2	12	0	4	7	0	0	0	1	0	0	1	0	227	7	1	7	1	1	126	1	1	2	15	0	0	1	0	0	0	0	0	0	0	0	5	[3D 2A]	2	0.001	4
19	123457114	107	7	3	2	12	0	4	7	0	0	0	1	0	0	1	0	227	7	1	7	1	1	126	0	2	2	15	0	0	1	0	0	0	0	0	0	0	0	5	[3D 2A]	2	0.001	4
20	123457114	107	6	4	2	12	0	3	8	0	0	0	1	0	0	1	0	246	7	1	7	1	1	126	0	2	2	15	0	0	1	0	0	0	0	0	0	0	0	5	[3D 2A]	2	0.001	3
21	123457114	112	4	7	8	6	0	2	4	0	0	0	0	0	0	1	0	246	7	1	7	1	1	133	0	2	3	8	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
22	123457114	109	0	0	9	9	2	7	7	0	0	0	0	0	0	1	0	339	9	1	13	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
23	123457114	109	0	0	9	9	1	7	8	0	0	0	0	0	0	1	0	339	10	1	13	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
24	123457114	109	0	0	9	9	1	6	9	0	0	0	0	0	0	1	0	339	10	1	13	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
25	123457114	109	0	0	9	9	1	6	9	0	0	0	0	0	0	1	0	339	10	1	13	1	1	127	0	0	3	14	0	1	1	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
26	123457114	109	0	0	9	9	1	6	9	0	0	0	0	0	0	1	0	339	12	1	13	1	1	127	0	0	3	14	0	0	2	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
27	123457114	109	0	0	9	9	1	6	9	0	0	0	0	0	0	1	0	358	13	1	13	1	1	127	0	0	3	14	0	0	2	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
28	123457114	109	0	0	9	9	1	4	11	0	0	0	0	0	0	1	0	358	14	1	13	1	1	127	0	0	3	14	0	0	2	0	0	0	0	0	0	0	0	6	[2A 1D]	2	0.001	4
29	123457114	115	0	0	16	3	0	3	7	0	0	0	0	0	0	0	0	412	15	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	2
30	123457114	115	0	0	16	3	0	3	7	0	0	0	0	0	0	0	0	412	15	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	2
31	123457114	115	0	0	16	3	0	2	8	0	0	0	0	0	0	0	0	412	18	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	1
32	123457114	115	0	0	16	3	0	1	9	0	0	0	0	0	0	0	0	412	18	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	6	[1D]	1	0.001	1
33	123457114	114	1	0	16	3	0	1	9	0	0	0	0	0	0	0	0	412	20	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	1
34	123457114	114	0	1	16	3	0	1	9	0	0	0	0	0	0	0	0	412	20	1	13	1	1	135	0	0	3	6	0	0	2	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	2
35	123457114	114	0	1	16	3	0	1	9	0	0	0	0	0	0	0	0	412	21	1	13	1	1	134	1	0	3	6	0	0	2	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
36	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	21	1	13	1	1	140	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
37	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	21	1	13	1	1	140	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
38	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	21	1	13	1	1	139	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
39	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	21	1	13	1	1	139	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
40	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	22	1	13	1	1	139	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
41	123457114	117	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	22	1	13	1	1	139	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.001	0
42	123457114	116	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	472	24	1	13	1	1	139	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	0
43	123457114	116	1	0	27	0	0	0	0	0	0	0	0	0	0	0	0	551	24	1	14	1	1	139	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	1
44	123457114	115	2	0	27	0	0	0	0	0	0	0	0	0	0	0	0	551	25	1	14	1	1	139	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
45	123457114	114	3	0	27	0	0	0	0	0	0	0	0	0	0	0	0	551	27	1	14	1	1	139	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
46	123457114	113	3	1	27	0	0	0	0	0	0	0	0	0	0	0	0	551	27	1	14	1	1	139	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	3
47	123457114	112	4	0	27	0	0	0	0	0	0	0	0	0	0	1	0	570	28	2	14	1	2	139	0	1	5	0	0	1	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	3
48	123457114	111	3	2	27	0	0	0	0	0	0	0	0	0	0	1	0	589	29	2	14	1	2	139	0	0	6	0	0	1	0	0	0	0	0	0	0	0	0	11	[]	0	0.001	3
