day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456889	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456889	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456889	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456889	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456889	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456889	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123456889	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123456889	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123456889	142	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	8	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456889	142	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	139	9	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123456889	140	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	10	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456889	139	2	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456889	137	4	2	0	0	0	1	0	0	0	0	0	0	0	0	0	139	11	0	1	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
13	123456889	130	1	1	0	7	2	2	1	0	0	0	0	0	0	0	0	158	11	0	3	0	0	138	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
14	123456889	130	1	0	1	7	1	3	1	0	0	0	0	0	0	0	0	158	13	0	3	0	0	138	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
15	123456889	130	1	0	1	7	1	3	1	0	0	0	0	0	0	0	0	213	16	0	3	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
16	123456889	129	2	0	1	7	1	3	1	0	0	0	0	0	0	0	0	213	17	0	3	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	1
17	123456889	128	2	1	1	7	1	3	1	0	0	0	0	0	0	0	0	213	17	0	3	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	2
18	123456889	128	0	3	1	7	1	2	2	0	0	0	0	0	0	0	0	213	19	0	3	0	0	137	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
19	123456889	124	4	3	1	7	1	2	2	0	0	0	0	0	0	0	0	213	20	0	3	0	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
20	123456889	124	4	3	1	7	1	2	2	0	0	0	0	0	0	0	0	213	20	0	3	0	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
21	123456889	124	3	3	2	7	1	2	2	0	0	0	0	0	0	0	0	213	20	0	3	0	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
22	123456889	124	3	3	2	7	1	1	3	0	0	0	0	0	0	0	0	268	20	0	3	0	0	135	1	2	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
23	123456889	123	4	3	2	7	1	1	3	0	0	0	0	0	0	0	0	268	20	0	3	0	0	135	1	2	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
24	123456889	119	8	2	3	7	1	1	3	0	0	0	0	0	0	0	0	268	20	0	3	0	0	135	1	2	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
25	123456889	116	7	6	3	7	0	2	3	0	0	0	0	0	0	0	0	268	21	0	3	0	0	134	2	2	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	3
26	123456889	115	7	7	3	7	0	0	5	0	0	0	0	0	0	0	0	268	23	0	3	0	0	134	1	3	0	7	0	0	1	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	2
27	123456889	122	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	268	25	0	3	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
28	123456889	122	3	7	12	0	0	0	0	0	0	0	0	0	0	0	0	268	25	0	3	0	0	141	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
29	123456889	121	2	0	8	0	1	5	6	0	0	1	0	0	0	0	0	365	27	0	8	1	0	133	1	2	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	3
30	123456889	120	2	1	8	0	0	5	7	0	0	1	0	0	0	0	0	365	27	0	8	1	0	133	1	2	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	3
31	123456889	118	3	2	8	0	0	5	7	0	0	1	0	0	0	0	0	365	27	0	8	1	0	132	1	3	2	8	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	0.001	3
