day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457009	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457009	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457009	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
3	123457009	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
4	123457009	140	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123457009	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457009	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457009	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457009	131	1	0	0	7	2	2	1	0	0	0	0	0	0	0	0	139	5	0	2	0	0	137	1	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	1
9	123457009	131	0	1	0	7	2	2	1	0	0	0	0	0	0	0	0	139	6	0	2	0	0	137	1	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
10	123457009	130	1	1	0	7	2	2	1	0	0	0	0	0	0	0	0	139	6	0	2	0	0	136	2	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
11	123457009	128	2	2	0	7	1	3	1	0	0	0	0	0	0	0	0	139	7	0	2	0	0	135	3	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
12	123457009	128	1	2	1	7	1	3	1	0	0	0	0	0	0	0	0	139	10	0	2	0	0	135	1	2	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
13	123457009	128	1	1	2	7	1	3	1	0	0	0	0	0	0	0	0	139	11	0	2	0	0	135	1	1	1	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
14	123457009	128	1	1	2	7	1	3	1	0	0	0	0	0	0	0	0	139	11	0	2	0	0	135	1	1	1	7	1	0	0	0	0	0	0	0	0	0	0	2	[1A]	1	0.001	2
15	123457009	127	2	0	2	7	1	3	2	0	0	0	0	0	0	0	0	213	11	0	3	0	0	134	2	1	1	7	1	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
16	123457009	127	1	1	2	7	1	1	4	0	0	0	0	0	0	0	0	213	12	0	3	0	0	134	1	2	1	7	1	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
17	123457009	126	2	1	2	7	1	1	4	0	0	0	0	0	0	0	0	213	14	0	3	0	0	134	0	2	2	7	0	1	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
18	123457009	123	4	2	2	7	1	1	4	0	0	0	0	0	0	0	0	213	14	0	3	0	0	134	0	2	2	7	0	0	1	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
19	123457009	121	5	3	2	7	1	1	4	0	0	0	0	0	0	0	0	213	14	0	3	0	0	134	0	2	2	7	0	0	1	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
20	123457009	119	0	1	0	9	4	5	6	0	0	0	0	0	0	0	0	232	15	0	7	0	0	128	1	1	0	12	0	1	3	0	0	0	0	0	0	0	0	5	[1A 1B]	2	0.001	3
21	123457009	119	0	1	0	9	1	7	7	0	0	0	0	0	0	0	0	232	15	0	7	0	0	128	1	1	0	12	0	1	3	0	0	0	0	0	0	0	0	5	[1A 1B]	2	0.001	3
22	123457009	126	0	1	5	2	1	5	4	0	0	0	0	0	0	0	0	287	17	0	7	0	0	135	0	2	1	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	3
23	123457009	126	0	1	5	2	1	4	5	0	0	0	0	0	0	0	0	287	19	0	7	0	0	135	0	2	1	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	3
24	123457009	125	1	1	5	2	1	3	6	0	0	0	0	0	0	0	0	287	19	0	7	0	0	135	0	1	2	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
25	123457009	122	4	1	5	2	1	3	6	0	0	0	0	0	0	0	0	287	20	0	7	0	0	135	0	1	2	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
26	123457009	120	4	3	5	2	0	3	7	0	0	0	0	0	0	0	0	287	21	0	7	0	0	134	1	0	3	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
27	123457009	120	3	3	6	2	0	2	8	0	0	0	0	0	0	0	0	287	23	0	7	0	0	134	0	1	3	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
28	123457009	120	2	4	6	2	0	0	10	0	0	0	0	0	0	0	0	287	24	0	7	0	0	134	0	1	3	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	1
29	123457009	118	3	4	7	2	0	0	10	0	0	0	0	0	0	0	0	342	24	0	7	0	0	132	2	0	4	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	1
30	123457009	117	4	3	8	2	0	0	10	0	0	0	0	0	0	0	0	342	26	0	7	0	0	132	1	1	4	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	1
31	123457009	117	4	3	8	2	0	0	10	0	0	0	0	0	0	0	0	342	26	0	7	0	0	132	1	1	4	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	1
32	123457009	116	4	4	8	2	0	0	10	0	0	0	0	0	0	0	0	342	27	0	7	0	0	132	1	1	4	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
33	123457009	110	7	6	9	2	0	0	10	0	0	0	0	0	0	0	0	342	27	0	7	0	0	132	0	2	4	5	0	0	3	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
34	123457009	112	5	7	20	0	0	0	0	0	0	0	0	0	0	0	0	342	27	0	7	0	0	137	0	2	7	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	2
35	123457009	112	3	6	23	0	0	0	0	0	0	0	0	0	0	0	0	342	29	0	7	0	0	137	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
36	123457009	111	2	1	17	1	1	4	7	0	0	0	0	0	0	0	0	440	32	0	12	0	0	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
37	123457009	111	1	2	17	1	1	4	7	0	0	0	0	0	0	0	0	440	32	0	12	0	0	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
38	123457009	111	1	2	17	1	0	5	7	0	0	0	0	0	0	0	0	440	32	0	12	0	0	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	3
39	123457009	111	1	2	17	1	0	3	9	0	0	0	0	0	0	0	0	440	33	0	12	0	0	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
40	123457009	111	0	1	19	1	0	2	10	0	0	0	0	0	0	0	0	440	33	0	12	0	0	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
41	123457009	111	0	0	19	1	0	2	10	0	0	0	0	0	0	1	0	478	33	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
42	123457009	111	0	0	19	1	0	1	11	0	0	0	0	0	0	1	0	478	33	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
43	123457009	111	0	0	19	1	0	1	11	0	0	0	0	0	0	1	0	532	33	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
44	123457009	111	0	0	19	1	0	1	11	0	0	0	0	0	0	1	0	532	35	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
45	123457009	111	0	0	19	1	0	0	12	0	0	0	0	0	0	1	0	532	36	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	2
46	123457009	111	0	0	19	1	0	0	12	0	0	0	0	0	0	0	1	551	37	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	1
47	123457009	111	0	0	19	1	0	0	12	0	0	0	0	0	0	0	1	551	37	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	1
48	123457009	111	0	0	19	1	0	0	12	0	0	0	0	0	0	0	1	551	37	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	5	[3B]	1	0.001	1
49	123457009	110	1	0	19	1	0	0	12	0	0	0	0	0	0	0	1	551	37	1	12	0	1	130	0	0	8	7	0	1	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	1
50	123457009	111	1	0	31	0	0	0	0	0	0	0	0	0	0	0	1	611	38	1	12	0	1	137	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	0
51	123457009	111	0	1	31	0	0	0	0	0	0	0	0	0	0	0	1	611	38	1	12	0	1	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	1
52	123457009	110	1	0	32	0	0	0	0	0	0	0	0	0	0	0	1	611	38	1	12	0	1	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
53	123457009	110	1	0	32	0	0	0	0	0	0	0	0	0	0	0	1	611	38	1	12	0	1	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
54	123457009	109	1	1	32	0	0	0	0	0	0	0	0	0	0	0	1	611	38	1	12	0	1	136	0	1	9	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
55	123457009	109	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	611	39	1	12	0	1	136	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
56	123457009	109	0	2	33	0	0	0	0	0	0	0	0	0	0	0	0	611	40	1	12	0	1	136	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	1
57	123457009	99	0	0	33	10	0	2	0	0	0	0	0	0	0	0	0	690	40	1	14	0	1	128	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	0.001	1
58	123457009	99	0	0	33	10	0	0	2	0	0	0	0	0	0	0	0	690	40	1	14	0	1	128	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	0.001	0
59	123457009	99	0	0	33	10	0	0	2	0	0	0	0	0	0	0	0	690	41	1	14	0	1	128	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	0.001	0
60	123457009	98	1	0	33	10	0	0	2	0	0	0	0	0	0	0	0	690	42	1	14	0	1	128	0	0	10	8	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	0.001	0
