day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123456986	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123456986	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456986	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456986	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123456986	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123456986	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
11	123456986	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
12	123456986	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456986	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
14	123456986	137	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
15	123456986	124	5	1	2	9	1	2	0	0	0	0	0	0	0	0	0	199	7	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
16	123456986	124	4	2	2	9	1	2	0	0	0	0	0	0	0	0	0	199	8	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	2
17	123456986	117	10	3	2	9	1	2	0	0	0	0	0	0	0	0	0	199	11	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	3
18	123456986	116	8	5	3	9	0	3	0	0	0	0	0	0	0	0	0	199	11	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
19	123456986	116	7	5	4	9	0	3	0	0	0	0	0	0	0	0	0	199	13	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	3
20	123456986	116	3	8	5	9	0	3	0	0	0	0	0	0	0	0	0	199	13	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
21	123456986	116	1	9	6	9	0	3	0	0	0	0	0	0	0	0	0	199	14	0	2	0	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	0.001	4
22	123456986	103	2	2	1	20	0	9	7	0	0	0	0	0	0	0	0	273	14	0	7	0	0	122	0	0	0	23	1	0	0	0	0	0	0	0	0	0	0	5	[1B 2B 3A]	3	0.001	4
23	123456986	103	2	1	2	20	0	7	9	0	0	0	0	0	0	0	0	273	14	0	7	0	0	122	0	0	0	23	1	0	0	0	0	0	0	0	0	0	0	5	[1B 2B 3A]	3	0.001	4
24	123456986	101	3	2	2	20	0	7	9	0	0	0	0	0	0	0	0	273	16	0	7	0	0	122	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	5	[1B 2B 3A]	3	0.001	4
25	123456986	101	3	2	2	20	0	5	11	0	0	0	0	0	0	0	0	273	17	0	7	0	0	122	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	5	[1B 2B 3A]	3	0.001	4
26	123456986	100	4	2	2	20	0	5	11	0	0	0	0	0	0	0	0	273	17	0	7	0	0	122	0	0	0	23	0	1	0	0	0	0	0	0	0	0	0	5	[1B 2B 3A]	3	0.001	4
