day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457172	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457172	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457172	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457172	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457172	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457172	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457172	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457172	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457172	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457172	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457172	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457172	137	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123457172	135	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457172	135	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457172	131	1	0	0	4	4	2	1	0	0	1	0	0	0	0	0	139	7	0	2	1	0	138	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
15	123457172	131	1	0	0	4	3	3	1	0	0	1	0	0	0	0	0	194	7	0	2	1	0	138	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
16	123457172	131	1	0	0	4	3	2	2	0	0	0	1	0	0	0	0	194	8	0	2	1	0	138	0	0	0	7	1	0	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
17	123457172	131	1	0	0	4	3	1	3	0	0	0	1	0	0	0	0	194	9	0	2	1	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
18	123457172	131	1	0	0	4	2	2	3	0	0	0	1	0	0	0	0	194	9	0	2	1	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
19	123457172	131	1	0	0	4	2	1	4	0	0	0	1	0	0	0	0	194	9	0	2	1	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	1
20	123457172	131	0	1	0	4	1	2	4	0	0	0	1	0	0	0	0	194	9	0	2	1	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
21	123457172	131	0	1	0	4	1	2	4	0	0	0	1	0	0	0	0	194	9	0	2	1	0	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
22	123457172	130	1	1	0	4	0	3	4	0	0	0	1	0	0	0	0	249	10	0	2	1	0	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
23	123457172	129	1	2	0	4	0	3	4	0	0	0	1	0	0	0	0	249	10	0	2	1	0	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
24	123457172	128	2	2	0	4	0	3	4	0	0	0	1	0	0	0	0	249	11	0	2	1	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
25	123457172	125	5	2	0	4	0	3	4	0	0	0	1	0	0	0	0	249	13	0	2	1	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
26	123457172	124	4	2	2	4	0	1	6	0	0	0	1	0	0	0	0	249	13	0	2	1	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
27	123457172	124	4	1	3	4	0	1	6	0	0	0	1	0	0	0	0	249	13	0	2	1	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	1	[2D]	1	0.001	2
28	123457172	128	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	249	13	0	2	1	0	142	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
29	123457172	124	0	0	8	4	2	3	3	0	0	0	0	0	0	0	0	309	14	0	4	1	0	136	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
30	123457172	124	0	0	8	4	2	2	4	0	0	0	0	0	0	0	0	309	14	0	4	1	0	136	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
31	123457172	124	0	0	8	4	2	2	4	0	0	0	0	0	0	0	0	309	16	0	4	1	0	136	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
32	123457172	124	0	0	8	4	1	3	4	0	0	0	0	0	0	0	0	309	17	0	4	1	0	136	0	0	2	6	0	1	1	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
33	123457172	124	0	0	8	4	1	3	4	0	0	0	0	0	0	0	0	309	17	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
34	123457172	124	0	0	8	4	1	3	4	0	0	0	0	0	0	0	0	309	17	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
35	123457172	124	0	0	8	4	0	4	4	0	0	0	0	0	0	0	0	309	19	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
36	123457172	124	0	0	8	4	0	3	5	0	0	0	0	0	0	0	0	364	19	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
37	123457172	124	0	0	8	4	0	3	5	0	0	0	0	0	0	0	0	364	20	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
38	123457172	124	0	0	8	4	0	2	6	0	0	0	0	0	0	0	0	364	22	0	4	1	0	136	0	0	2	6	0	0	2	0	0	0	0	0	0	0	0	1	[2C]	1	0.001	1
