day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457141	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457141	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457141	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457141	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457141	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457141	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123457141	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457141	142	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457141	140	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123457141	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
10	123457141	135	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123457141	133	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
12	123457141	131	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
13	123457141	131	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
14	123457141	131	3	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	3
15	123457141	119	4	4	5	9	0	2	1	0	0	0	0	0	0	0	0	199	13	0	3	0	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
16	123457141	119	3	5	5	9	0	2	1	0	0	0	0	0	0	0	0	199	14	0	3	0	0	136	1	1	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
17	123457141	114	7	5	6	9	0	2	1	0	0	0	0	0	0	0	0	199	16	0	3	0	0	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
18	123457141	111	8	7	6	9	0	2	1	0	0	0	0	0	0	0	0	199	16	0	3	0	0	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	3
19	123457141	108	8	9	7	9	0	1	2	0	0	0	0	0	0	0	0	199	16	0	3	0	0	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	4
20	123457141	108	4	11	9	9	0	1	2	0	0	0	0	0	0	0	0	199	16	0	3	0	0	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	4
21	123457141	108	3	10	11	9	0	1	2	0	0	0	0	0	0	0	0	199	16	0	3	0	0	136	1	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[3D]	1	0.001	4
22	123457141	94	2	0	0	22	1	12	13	0	0	0	0	0	0	0	0	311	16	0	15	0	0	113	0	0	1	30	0	2	0	0	0	0	0	0	0	0	0	4	[3D 2C 3A 3B]	4	0.001	4
23	123457141	94	2	0	0	22	1	9	16	0	0	0	0	0	0	0	0	311	16	0	15	0	0	113	0	0	1	30	0	2	0	0	0	0	0	0	0	0	0	4	[3D 2C 3A 3B]	4	0.001	4
24	123457141	94	1	1	0	22	1	6	19	0	0	0	0	0	0	0	0	311	16	0	15	0	0	113	0	0	1	30	0	2	0	0	0	0	0	0	0	0	0	4	[3D 2C 3A 3B]	4	0.001	4
25	123457141	93	1	2	0	22	1	6	19	0	0	0	0	0	0	0	0	311	17	0	15	0	0	113	0	0	1	30	0	1	1	0	0	0	0	0	0	0	0	4	[3D 2C 3A 3B]	4	0.001	5
26	123457141	90	4	2	0	22	1	4	21	0	0	0	0	0	0	0	0	311	19	0	15	0	0	113	0	0	1	30	0	0	2	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3B]	4	0.001	4
27	123457141	90	3	3	0	22	1	4	21	0	0	0	0	0	0	0	0	311	19	0	15	0	0	113	0	0	1	30	0	0	2	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3B]	4	0.001	4
28	123457141	90	1	5	0	22	1	4	21	0	0	0	0	0	0	0	0	311	19	0	15	0	0	113	0	0	1	30	0	0	2	0	0	0	0	0	0	0	0	5	[3D 2C 3A 3B]	4	0.001	5
29	123457141	90	1	2	3	21	1	7	19	0	0	0	0	0	0	0	0	375	21	0	18	0	0	111	1	0	2	31	0	0	1	0	0	0	0	0	0	0	0	5	[2C 3A 3B 2A]	4	0.001	5
30	123457141	86	4	3	3	21	1	6	20	0	0	0	0	0	0	0	0	375	21	0	18	0	0	110	1	1	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	5
31	123457141	81	6	6	3	21	1	5	21	0	0	0	0	0	0	0	0	375	21	0	18	0	0	108	3	1	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	6
32	123457141	78	8	6	4	21	1	3	23	0	0	0	0	0	0	0	0	375	22	0	18	0	0	106	5	1	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	6
33	123457141	75	9	8	4	21	1	3	23	0	0	0	0	0	0	0	0	375	22	0	18	0	0	106	5	1	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	6
34	123457141	75	7	6	8	21	1	3	23	0	0	0	0	0	0	0	0	375	22	0	18	0	0	106	3	3	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	6
35	123457141	75	5	7	9	21	0	4	23	0	0	0	0	0	0	0	0	375	22	0	18	0	0	106	3	3	2	31	0	0	1	0	0	0	0	0	0	0	0	6	[2C 3A 3B 2A]	4	0.001	6
