day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457265	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457265	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457265	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457265	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457265	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457265	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
6	123457265	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
7	123457265	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
8	123457265	140	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	139	5	0	1	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
9	123457265	137	3	3	0	0	0	1	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123457265	133	5	5	0	0	0	0	1	0	0	0	0	0	0	0	0	139	6	0	1	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123457265	132	4	7	0	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457265	131	2	9	1	0	0	0	1	0	0	0	0	0	0	0	0	139	7	0	1	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123457265	131	2	7	3	0	0	0	1	0	0	0	0	0	0	0	0	158	7	0	1	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
14	123457265	131	1	8	3	0	0	0	1	0	0	0	0	0	0	0	0	158	9	0	1	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457265	131	0	0	0	0	1	7	4	0	0	0	0	0	0	1	0	231	10	1	9	0	1	136	1	1	0	6	1	1	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
16	123457265	131	0	0	0	0	1	6	5	0	0	0	0	0	0	1	0	231	10	1	9	0	1	136	1	1	0	6	1	1	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
17	123457265	131	0	0	0	0	1	5	6	0	0	0	0	0	0	1	0	231	11	1	9	0	1	136	1	1	0	6	1	0	1	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
18	123457265	131	0	0	0	0	1	4	7	0	0	0	0	0	0	1	0	231	12	1	9	0	1	136	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
19	123457265	131	0	0	0	0	0	4	8	0	0	0	0	0	0	1	0	231	12	1	9	0	1	136	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
20	123457265	131	0	0	0	0	0	4	8	0	0	0	0	0	0	1	0	231	14	1	9	0	1	136	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	1
21	123457265	130	1	0	0	0	0	3	9	0	0	0	0	0	0	1	0	231	14	1	9	0	1	136	1	1	0	6	0	1	1	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
22	123457265	130	1	0	1	0	0	3	8	0	0	0	0	0	0	1	0	286	15	1	9	0	1	136	1	1	0	6	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
23	123457265	130	0	1	1	0	0	2	9	0	0	0	0	0	0	1	0	286	16	1	9	0	1	136	0	2	0	6	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
24	123457265	130	0	1	1	0	0	1	10	0	0	0	0	0	0	1	0	286	16	1	9	0	1	136	0	2	0	6	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
25	123457265	130	0	0	2	0	0	1	10	0	0	0	0	0	0	1	0	286	18	1	9	0	1	135	1	2	0	6	0	0	2	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
26	123457265	129	1	0	2	0	0	0	11	0	0	0	0	0	0	0	1	286	18	1	9	0	1	135	1	1	1	6	0	0	2	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	0
27	123457265	129	1	0	2	0	0	0	11	0	0	0	0	0	0	0	1	286	19	1	9	0	1	135	1	0	2	6	0	0	2	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	0
28	123457265	129	1	0	2	0	0	0	11	0	0	0	0	0	0	0	1	286	20	1	9	0	1	135	1	0	2	6	0	0	2	0	0	0	0	0	0	0	0	5	[1A]	1	0.001	0
29	123457265	129	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	346	20	1	9	0	1	141	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
30	123457265	129	1	0	14	0	0	0	0	0	0	0	0	0	0	0	0	346	21	1	9	0	1	141	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	0
31	123457265	128	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	346	21	1	9	0	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
32	123457265	126	3	1	14	0	0	0	0	0	0	0	0	0	0	0	0	346	22	1	9	0	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
33	123457265	125	3	1	15	0	0	0	0	0	0	0	0	0	0	0	0	346	23	1	9	0	1	141	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
