day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123456804	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
12	123456804	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123456804	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123456804	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
15	123456804	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
16	123456804	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
17	123456804	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
18	123456804	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
19	123456804	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	16	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
20	123456804	140	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	18	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
21	123456804	140	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
22	123456804	139	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
23	123456804	137	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	240	22	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
24	123456804	134	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	240	23	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	3
25	123456804	127	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	240	24	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
26	123456804	127	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	240	25	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
27	123456804	127	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
28	123456804	127	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	240	27	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
29	123456804	119	5	4	4	4	4	3	1	0	0	0	0	0	0	0	0	319	27	0	3	0	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	2
30	123456804	116	4	7	5	4	2	4	2	0	0	0	0	0	0	0	0	319	28	0	3	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	4	[2A]	1	0.001	4
31	123456804	113	6	8	5	4	2	4	2	0	0	0	0	0	0	0	0	319	29	0	3	0	0	135	0	2	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	4
32	123456804	109	10	8	5	4	1	4	3	0	0	0	0	0	0	0	0	319	29	0	3	0	0	134	1	2	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[2A]	1	0.001	4
33	123456804	102	14	9	7	4	1	4	3	0	0	0	0	0	0	0	0	319	31	0	3	0	0	134	1	2	1	7	0	0	1	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
34	123456804	102	13	9	8	4	1	4	3	0	0	0	0	0	0	0	0	319	31	0	3	0	0	134	1	2	1	7	0	0	1	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
35	123456804	102	10	10	10	4	0	5	3	0	0	0	0	0	0	0	0	319	32	0	3	0	0	134	0	2	2	7	0	0	1	0	0	0	0	0	0	0	0	6	[2A]	1	0.001	4
36	123456804	92	3	4	9	13	6	11	6	0	0	0	0	0	0	0	0	393	33	0	9	0	0	118	0	2	2	23	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1A 2C]	3	0.001	4
37	123456804	91	3	5	9	13	6	11	6	0	0	0	0	0	0	0	0	393	34	0	9	0	0	118	0	2	2	23	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1A 2C]	3	0.001	5
38	123456804	90	4	5	9	13	3	13	7	0	0	0	0	0	0	0	0	393	35	0	9	0	0	118	0	2	2	23	0	0	1	0	0	0	0	0	0	0	0	6	[2A 1A 2C]	3	0.001	5
