day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457214	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457214	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457214	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457214	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123457214	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123457214	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123457214	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	79	6	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123457214	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	79	8	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123457214	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	138	10	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123457214	143	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	138	10	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123457214	142	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	138	11	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123457214	142	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	157	12	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457214	142	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	157	12	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
13	123457214	142	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	157	15	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123457214	142	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	157	16	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
15	123457214	142	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
16	123457214	142	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
17	123457214	142	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
18	123457214	142	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
19	123457214	142	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
20	123457214	142	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	216	17	0	0	1	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
21	123457214	142	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	216	17	0	0	1	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
22	123457214	141	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	276	19	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
23	123457214	140	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	276	19	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
24	123457214	136	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	276	20	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
25	123457214	136	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	276	21	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
26	123457214	132	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	276	22	0	0	1	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
27	123457214	132	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	276	22	0	0	1	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
28	123457214	132	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	276	22	0	0	1	0	145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
29	123457214	126	3	1	2	3	2	5	2	0	0	0	0	0	0	0	0	355	23	0	5	1	0	137	0	0	1	8	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	2
30	123457214	124	3	3	2	3	1	5	3	0	0	0	0	0	0	0	0	355	25	0	5	1	0	136	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
31	123457214	121	4	5	2	3	0	5	4	0	0	0	0	0	0	0	0	355	27	0	5	1	0	134	3	0	1	8	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	0.001	3
32	123457214	114	8	8	2	3	0	1	8	0	0	0	0	0	0	0	0	355	27	0	5	1	0	132	5	0	1	8	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	0.001	3
33	123457214	109	5	4	2	5	2	7	9	0	0	0	0	0	0	1	0	374	29	1	12	1	1	125	3	1	1	15	0	1	0	0	0	0	0	0	0	0	0	6	[2C 1C]	2	0.001	3
34	123457214	109	4	4	3	5	2	6	10	0	0	0	0	0	0	1	0	374	30	1	12	1	1	125	2	2	1	15	0	1	0	0	0	0	0	0	0	0	0	6	[2C 1C]	2	0.001	4
35	123457214	109	3	5	3	5	2	5	11	0	0	0	0	0	0	0	1	374	30	1	12	1	1	125	2	2	1	15	0	1	0	0	0	0	0	0	0	0	0	6	[2C 1C]	2	0.001	4
36	123457214	106	0	0	2	8	3	12	12	0	0	0	0	0	0	0	1	443	30	2	14	1	2	119	1	0	1	21	1	2	0	0	0	0	0	0	0	1	0	6	[2C 1C 3D]	3	0.001	4
37	123457214	106	0	0	2	8	1	12	14	0	0	0	0	0	0	0	1	443	32	2	14	1	2	119	0	1	1	21	1	1	1	0	0	0	0	0	0	1	0	6	[2C 1C 3D]	3	0.001	4
38	123457214	106	0	0	2	8	0	10	17	0	0	0	0	0	0	0	1	443	33	2	14	1	2	119	0	1	1	21	1	1	1	0	0	0	0	0	0	1	0	6	[2C 1C 3D]	3	0.001	3
39	123457214	106	0	0	2	8	0	7	20	0	0	0	0	0	0	0	1	443	33	2	14	1	2	119	0	1	1	21	1	1	1	0	0	0	0	0	0	0	1	6	[2C 1C 3D]	3	0.001	2
40	123457214	106	0	0	2	8	0	7	20	0	0	0	0	0	0	0	1	443	35	2	14	1	2	119	0	0	2	21	1	1	1	0	0	0	0	0	0	0	1	6	[2C 1C 3D]	3	0.001	2
41	123457214	106	0	0	2	8	0	5	22	0	0	0	0	0	0	0	1	462	35	2	14	1	2	119	0	0	2	21	1	1	1	0	0	0	0	0	0	0	1	6	[2C 1C 3D]	3	0.001	2
42	123457214	106	0	0	2	8	0	4	23	0	0	0	0	0	0	0	1	462	36	2	14	1	2	119	0	0	2	21	0	2	1	0	0	0	0	0	0	0	1	6	[2C 1C 3D]	3	0.001	2
43	123457214	109	0	0	11	5	0	3	15	0	0	0	0	0	0	0	1	512	37	2	14	1	2	127	0	0	2	13	0	2	1	0	0	0	0	0	0	0	1	6	[1C 3D]	2	0.001	2
44	123457214	109	0	0	11	5	0	3	15	0	0	0	0	0	0	0	1	512	38	2	14	1	2	127	0	0	2	13	0	2	1	0	0	0	0	0	0	0	1	6	[1C 3D]	2	0.001	2
45	123457214	109	0	0	11	5	0	3	15	0	0	0	0	0	0	0	1	512	38	2	14	1	2	127	0	0	2	13	0	2	1	0	0	0	0	0	0	0	1	6	[1C 3D]	2	0.001	2
46	123457214	109	0	0	11	5	0	2	16	0	0	0	0	0	0	0	1	512	38	2	14	1	2	127	0	0	2	13	0	2	1	0	0	0	0	0	0	0	1	6	[1C 3D]	2	0.001	2
47	123457214	110	1	0	21	3	0	2	7	0	0	0	0	0	0	0	0	512	40	2	14	1	2	134	0	0	3	6	0	1	1	0	0	0	0	0	0	0	1	7	[3D]	1	0.001	1
48	123457214	110	1	0	21	3	0	2	7	0	0	0	0	0	0	0	0	512	40	2	14	1	2	134	0	0	3	6	0	0	2	0	0	0	0	0	0	0	1	7	[3D]	1	0.001	1
49	123457214	110	1	0	21	3	0	2	7	0	0	0	0	0	0	0	0	512	40	2	14	1	2	134	0	0	3	6	0	0	2	0	0	0	0	0	0	0	1	7	[3D]	1	0.001	1
50	123457214	113	1	0	30	0	0	0	0	0	0	0	0	0	0	0	0	572	40	2	14	1	2	140	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.001	0
