day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457283	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457283	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123457283	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123457283	139	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123457283	135	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
13	123457283	135	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
14	123457283	135	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
15	123457283	131	1	0	0	4	3	4	1	0	0	0	0	0	0	0	0	180	8	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	1
16	123457283	129	2	1	0	4	1	5	2	0	0	0	0	0	0	0	0	180	8	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
17	123457283	127	2	2	1	4	1	5	2	0	0	0	0	0	0	0	0	180	9	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
18	123457283	125	4	1	2	4	1	4	3	0	0	0	0	0	0	0	0	180	10	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
19	123457283	124	4	2	2	4	0	4	4	0	0	0	0	0	0	0	0	180	10	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
20	123457283	124	2	4	2	4	0	4	4	0	0	0	0	0	0	0	0	180	11	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
21	123457283	124	1	5	2	4	0	3	5	0	0	0	0	0	0	0	0	180	11	0	2	0	0	137	0	0	1	7	0	1	0	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
22	123457283	124	0	4	4	4	0	3	5	0	0	0	0	0	0	0	0	235	11	0	2	0	0	136	1	0	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
23	123457283	121	3	3	5	4	0	3	5	0	0	0	0	0	0	0	0	235	12	0	2	0	0	136	0	1	1	7	0	0	1	0	0	0	0	0	0	0	0	3	[2C]	1	0.001	2
24	123457283	119	5	3	5	4	0	3	5	0	0	0	0	0	0	0	0	235	13	0	2	0	0	135	1	1	1	7	0	0	1	0	0	0	0	0	0	0	0	4	[2C]	1	0.001	2
