day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457178	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457178	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457178	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457178	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457178	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
11	123457178	132	0	0	0	8	1	2	0	0	0	1	0	0	0	0	0	139	9	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	[1D]	1	0.001	1
12	123457178	131	1	0	0	8	1	2	0	0	0	1	0	0	0	0	0	139	9	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
13	123457178	131	1	0	0	8	0	3	0	0	0	1	0	0	0	0	0	139	9	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	1
14	123457178	131	0	1	0	8	0	3	0	0	0	1	0	0	0	0	0	139	9	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
15	123457178	130	1	1	0	8	0	2	1	0	0	1	0	0	0	0	0	194	10	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
16	123457178	128	2	2	0	8	0	2	1	0	0	1	0	0	0	0	0	194	11	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
17	123457178	128	2	2	0	8	0	2	1	0	0	1	0	0	0	0	0	194	13	0	2	1	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
18	123457178	126	2	4	0	8	0	2	1	0	0	1	0	0	0	0	0	194	14	0	2	1	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
19	123457178	126	2	4	0	8	0	2	1	0	0	1	0	0	0	0	0	194	15	0	2	1	0	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[1D]	1	0.001	2
20	123457178	125	3	3	1	8	0	2	1	0	0	1	0	0	0	0	0	194	16	0	2	1	0	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
21	123457178	125	3	3	1	8	0	2	1	0	0	1	0	0	0	0	0	194	16	0	2	1	0	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1D]	1	0.001	2
22	123457178	118	1	1	0	14	1	6	2	0	0	1	0	0	0	0	0	249	17	0	4	1	0	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	0.001	3
23	123457178	116	2	2	0	14	1	4	4	0	0	1	0	0	0	0	0	249	17	0	4	1	0	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	0.001	3
24	123457178	112	5	3	0	14	1	3	5	0	0	0	1	0	0	0	0	249	17	0	4	1	0	129	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	3	[1D 2D]	2	0.001	3
25	123457178	119	6	3	4	6	1	3	2	0	0	0	0	0	0	0	0	249	17	0	4	1	0	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
26	123457178	114	9	5	4	6	1	3	2	0	0	0	0	0	0	0	0	249	17	0	4	1	0	136	1	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	3
27	123457178	109	6	1	4	9	5	7	2	0	0	0	0	0	0	1	0	268	17	1	7	1	1	129	0	1	0	15	1	0	0	0	0	0	0	0	0	0	0	5	[2D 2B]	2	0.001	3
28	123457178	109	3	4	4	9	2	10	2	0	0	0	0	0	0	1	0	268	17	1	7	1	1	129	0	1	0	15	1	0	0	0	0	0	0	0	0	0	0	5	[2D 2B]	2	0.001	3
29	123457178	102	1	0	4	15	2	13	6	0	0	0	0	0	0	0	1	356	19	1	11	1	1	121	0	1	0	23	1	0	0	0	0	0	0	0	0	0	0	5	[2D 2B 1C]	3	0.001	4
30	123457178	102	1	0	4	15	2	13	6	0	0	0	0	0	0	0	1	356	19	1	11	1	1	121	0	1	0	23	1	0	0	0	0	0	0	0	0	0	0	5	[2D 2B 1C]	3	0.001	4
31	123457178	102	1	0	4	15	2	10	9	0	0	0	0	0	0	0	1	356	19	1	11	1	1	121	0	1	0	23	1	0	0	0	0	0	0	0	0	0	0	5	[2D 2B 1C]	3	0.001	4
