day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456874	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456874	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456874	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456874	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456874	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456874	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456874	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456874	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123456874	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
9	123456874	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
10	123456874	138	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
11	123456874	133	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
12	123456874	133	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	2
13	123456874	124	1	4	3	9	0	1	1	0	0	0	0	0	0	1	0	139	5	1	1	0	1	137	1	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
14	123456874	124	1	2	5	9	0	0	2	0	0	0	0	0	0	1	0	139	6	1	1	0	1	137	0	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	0.001	2
15	123456874	122	3	2	5	9	0	0	2	0	0	0	0	0	0	1	0	194	7	1	1	0	1	136	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
16	123456874	121	4	2	5	9	0	0	2	0	0	0	0	0	0	0	1	194	7	1	1	0	1	136	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
17	123456874	121	2	4	5	9	0	0	2	0	0	0	0	0	0	0	1	194	7	1	1	0	1	135	1	1	1	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	2
18	123456874	120	2	4	6	9	0	0	2	0	0	0	0	0	0	0	1	194	7	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
19	123456874	120	1	5	6	9	0	0	2	0	0	0	0	0	0	0	1	194	8	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
20	123456874	120	0	5	7	9	0	0	2	0	0	0	0	0	0	0	1	194	9	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
21	123456874	120	0	5	7	9	0	0	2	0	0	0	0	0	0	0	1	194	10	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
22	123456874	120	0	4	8	9	0	0	2	0	0	0	0	0	0	0	1	249	13	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
23	123456874	120	0	4	8	9	0	0	2	0	0	0	0	0	0	0	1	249	13	1	1	0	1	135	1	0	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
24	123456874	120	0	4	8	9	0	0	2	0	0	0	0	0	0	0	1	249	15	1	1	0	1	134	1	1	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
25	123456874	120	0	3	9	9	0	0	2	0	0	0	0	0	0	0	1	249	15	1	1	0	1	134	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
26	123456874	120	0	3	9	9	0	0	2	0	0	0	0	0	0	0	1	249	15	1	1	0	1	134	0	2	2	8	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	0.001	1
27	123456874	128	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	249	15	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	1
28	123456874	127	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	249	16	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
29	123456874	127	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	309	16	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	1
30	123456874	123	5	2	14	0	0	0	0	0	0	0	0	0	0	0	0	309	19	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
31	123456874	122	4	4	14	0	0	0	0	0	0	0	0	0	0	0	0	309	19	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	2
32	123456874	117	8	5	14	0	0	0	0	0	0	0	0	0	0	0	0	309	19	1	1	0	1	142	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
33	123456874	114	9	6	15	0	0	0	0	0	0	0	0	0	0	0	0	309	19	1	1	0	1	142	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
34	123456874	114	4	9	17	0	0	0	0	0	0	0	0	0	0	0	0	309	19	1	1	0	1	142	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
35	123456874	113	1	3	15	1	2	6	2	0	0	1	0	0	0	0	0	328	22	1	7	1	1	134	0	0	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
36	123456874	111	2	4	15	1	1	6	3	0	0	1	0	0	0	0	0	383	23	1	7	1	1	133	1	0	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	4
37	123456874	109	4	2	17	1	0	7	3	0	0	0	1	0	0	0	0	383	24	1	7	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
38	123456874	108	5	2	17	1	0	6	4	0	0	0	1	0	0	0	0	383	24	1	7	1	1	133	0	1	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
39	123456874	107	5	3	17	1	0	6	4	0	0	0	1	0	0	0	0	383	27	1	7	1	1	132	1	1	4	8	0	0	0	0	0	0	0	0	0	0	0	6	[3B]	1	0.001	3
40	123456874	101	9	5	17	1	0	4	6	0	0	0	1	0	0	0	0	383	28	1	7	1	1	132	1	1	4	8	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	0.001	4
41	123456874	101	6	7	18	1	0	4	6	0	0	0	1	0	0	0	0	383	28	1	7	1	1	131	1	2	4	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	0.001	4
42	123456874	101	6	5	20	1	0	2	8	0	0	0	1	0	0	0	0	383	30	1	7	1	1	131	0	1	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	0.001	5
43	123456874	101	5	4	22	1	0	1	9	0	0	0	1	0	0	0	0	438	30	1	7	1	1	131	0	1	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	0.001	4
44	123456874	99	4	6	23	1	0	0	10	0	0	0	1	0	0	0	0	438	33	1	7	1	1	131	0	1	6	8	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	0.001	3
45	123456874	96	6	7	23	1	0	0	10	0	0	0	1	0	0	0	0	438	34	1	7	1	1	130	1	1	6	8	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.001	3
46	123456874	96	4	8	24	1	0	0	10	0	0	0	1	0	0	0	0	438	35	1	7	1	1	130	1	0	7	8	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.001	1
47	123456874	93	6	8	25	1	0	0	10	0	0	0	1	0	0	0	0	438	35	1	7	1	1	129	2	0	7	8	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.001	2
48	123456874	93	6	7	26	1	0	0	10	0	0	0	1	0	0	0	0	438	35	1	7	1	1	129	1	1	7	8	0	0	0	0	0	0	0	0	0	0	0	10	[3B]	1	0.001	2
49	123456874	93	5	8	38	0	0	0	0	0	0	0	0	0	0	0	0	438	35	1	7	1	1	137	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.001	3
50	123456874	83	1	2	32	9	1	8	7	0	0	1	0	0	0	0	0	569	36	1	16	2	1	123	1	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	5
51	123456874	79	5	2	32	9	1	6	9	0	0	1	0	0	0	0	0	569	36	1	16	2	1	123	1	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	5
52	123456874	78	6	2	32	9	1	4	11	0	0	1	0	0	0	0	0	569	37	1	16	2	1	123	1	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	3
53	123456874	76	5	4	33	9	1	3	12	0	0	1	0	0	0	0	0	569	39	1	16	2	1	123	1	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	3
54	123456874	76	4	5	33	9	0	4	12	0	0	1	0	0	0	0	0	569	39	1	16	2	1	122	2	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	3
55	123456874	76	3	5	34	9	0	3	13	0	0	1	0	0	0	0	0	607	40	1	16	2	1	122	2	0	6	14	0	1	1	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	4
56	123456874	76	1	7	34	9	0	2	14	0	0	1	0	0	0	0	0	607	41	1	16	2	1	122	1	1	6	14	0	0	2	0	0	0	0	0	0	0	0	11	[3D 3A]	2	0.001	4
57	123456874	66	0	0	29	19	1	8	20	0	0	0	1	0	0	0	0	655	44	1	20	2	1	106	1	1	6	30	0	0	2	0	0	0	0	0	0	0	0	11	[3D 3A 1A 2A]	4	0.001	3
58	123456874	66	0	0	29	19	1	8	20	0	0	0	1	0	0	0	0	655	44	1	20	2	1	106	1	1	6	30	0	0	2	0	0	0	0	0	0	0	0	11	[3D 3A 1A 2A]	4	0.001	3
59	123456874	66	0	0	29	19	1	8	20	0	0	0	1	0	0	0	0	655	45	1	20	2	1	106	0	2	6	30	0	0	2	0	0	0	0	0	0	0	0	11	[3D 3A 1A 2A]	4	0.001	4
60	123456874	66	0	0	29	19	1	8	20	0	0	0	1	0	0	0	0	655	45	1	20	2	1	106	0	2	6	30	0	0	2	0	0	0	0	0	0	0	0	11	[3D 3A 1A 2A]	4	0.001	4
