day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
7	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
8	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
9	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
10	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
11	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
12	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
13	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
14	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
15	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
16	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
17	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
18	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
19	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
20	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
21	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	24	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
22	123457135	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	24	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
23	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	24	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
24	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
25	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	27	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
26	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	28	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
27	123457135	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	30	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
28	123457135	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	30	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
29	123457135	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	31	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
30	123457135	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	32	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
31	123457135	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	33	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
32	123457135	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	33	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
33	123457135	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	34	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
34	123457135	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	300	35	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	0
35	123457135	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	300	36	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
36	123457135	139	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	360	36	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
37	123457135	138	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	37	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	0
38	123457135	137	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	360	37	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	1
39	123457135	134	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	360	39	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
40	123457135	128	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	360	40	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
41	123457135	128	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	360	41	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	3
42	123457135	126	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	360	41	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.001	3
43	123457135	118	7	4	3	4	0	6	2	0	0	0	0	0	0	0	0	439	41	0	7	0	0	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	3
44	123457135	114	10	4	4	4	0	4	4	0	0	0	0	0	0	0	0	439	42	0	7	0	0	136	2	0	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	3
45	123457135	111	9	8	4	4	0	2	6	0	0	0	0	0	0	0	0	439	43	0	7	0	0	135	2	1	0	7	0	0	1	0	0	0	0	0	0	0	0	6	[2B]	1	0.001	5
46	123457135	107	11	10	4	4	0	2	6	0	0	0	0	0	0	0	0	439	43	0	7	0	0	134	2	2	0	7	0	0	1	0	0	0	0	0	0	0	0	7	[2B]	1	0.001	5
47	123457135	103	10	15	4	4	0	1	7	0	0	0	0	0	0	0	0	439	43	0	7	0	0	134	1	2	1	7	0	0	1	0	0	0	0	0	0	0	0	7	[2B]	1	0.001	5
48	123457135	103	4	10	3	4	3	7	9	0	0	0	0	0	0	1	0	458	44	1	14	0	1	128	0	2	0	13	0	1	2	0	0	0	0	0	0	0	0	7	[2B 3C]	2	0.001	6
49	123457135	100	2	5	1	7	2	13	12	0	0	0	0	0	0	2	0	477	44	2	19	0	2	120	0	2	0	21	0	1	2	0	0	0	0	0	0	0	0	7	[2B 3C 2C]	3	0.001	6
50	123457135	94	0	0	1	13	2	19	13	0	0	0	0	0	0	2	0	574	44	3	26	0	3	113	0	0	0	28	0	2	2	0	0	0	0	0	0	1	0	7	[2B 3C 2C 3A]	4	0.001	6
51	123457135	94	0	0	1	13	1	19	14	0	0	0	0	0	0	2	0	574	44	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	1	0	7	[2B 3C 2C 3A]	4	0.001	5
52	123457135	94	0	0	1	13	0	19	15	0	0	0	0	0	0	2	0	574	45	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	1	0	7	[2B 3C 2C 3A]	4	0.001	5
53	123457135	94	0	0	1	13	0	16	18	0	0	0	0	0	0	2	0	574	45	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	1	0	7	[2B 3C 2C 3A]	4	0.001	5
54	123457135	94	0	0	1	13	0	15	19	0	0	0	0	0	0	1	1	574	45	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	1	0	7	[2B 3C 2C 3A]	4	0.001	5
55	123457135	93	1	0	1	13	0	13	21	0	0	0	0	0	0	1	1	612	46	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	1	0	8	[2B 3C 2C 3A]	4	0.001	4
56	123457135	93	1	0	1	13	0	10	24	0	0	0	0	0	0	1	1	612	47	3	26	0	3	113	0	0	0	28	0	1	3	0	0	0	0	0	0	0	1	8	[2B 3C 2C 3A]	4	0.001	4
57	123457135	95	2	1	9	9	0	9	17	0	0	0	0	0	0	1	1	655	48	3	26	0	3	120	0	0	1	21	0	1	2	0	0	0	0	0	0	0	1	8	[3C 2C 3A]	3	0.001	4
58	123457135	93	4	1	9	9	0	8	18	0	0	0	0	0	0	1	1	655	48	3	26	0	3	120	0	0	1	21	0	0	3	0	0	0	0	0	0	0	1	9	[3C 2C 3A]	3	0.001	4
59	123457135	88	7	3	9	9	0	4	22	0	0	0	0	0	0	1	1	655	48	3	26	0	3	120	0	0	1	21	0	0	3	0	0	0	0	0	0	0	1	9	[3C 2C 3A]	3	0.001	4
60	123457135	87	6	5	9	9	0	3	23	0	0	0	0	0	0	1	1	655	49	3	26	0	3	120	0	0	1	21	0	0	3	0	0	0	0	0	0	0	1	9	[3C 2C 3A]	3	0.001	4
