day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
5	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
6	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
7	123456894	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456894	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	6	0	1	0	0	145	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456894	131	1	0	0	0	0	0	0	0	0	0	0	11	0	1	0	139	7	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	3	[1D]	1	0.001	1
10	123456894	130	2	0	0	0	0	0	0	0	0	0	0	11	0	1	0	139	7	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	4	[1D]	1	0.001	1
11	123456894	129	2	1	0	0	0	0	0	0	0	0	0	11	0	1	0	139	9	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	4	[1D]	1	0.001	2
12	123456894	127	4	1	0	0	0	0	0	0	0	0	0	11	0	1	0	139	9	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	4	[1D]	1	0.001	2
13	123456894	126	4	2	0	0	0	0	0	0	0	0	0	11	0	0	1	139	9	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	5	[1D]	1	0.001	2
14	123456894	125	3	3	1	0	0	0	0	0	0	0	0	11	0	0	1	139	10	1	1	0	1	138	0	0	0	0	0	1	0	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
15	123456894	120	8	3	1	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	137	1	0	0	0	0	1	0	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
16	123456894	117	8	6	1	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	136	2	0	0	0	0	1	0	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
17	123456894	110	12	9	1	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	135	2	1	0	0	0	1	0	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
18	123456894	106	10	15	1	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	134	3	1	0	0	0	0	1	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	3
19	123456894	100	13	15	4	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	132	4	2	0	0	0	0	1	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
20	123456894	100	8	17	7	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	132	1	3	2	0	0	0	1	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
21	123456894	100	8	17	7	0	0	0	0	0	0	0	0	11	0	0	1	194	10	1	1	0	1	132	0	3	3	0	0	0	1	0	0	0	0	7	0	0	0	6	[1D]	1	0.001	4
22	123456894	91	4	1	0	8	3	17	7	0	0	0	0	11	0	1	1	282	10	2	14	0	2	113	0	1	0	19	0	1	5	0	0	0	0	7	0	0	0	6	[1D 1A 2B 3A]	4	0.001	4
23	123456894	98	6	3	1	8	3	14	10	0	0	0	0	0	0	1	0	282	10	2	14	0	2	119	1	1	1	19	0	1	4	0	0	0	0	0	0	0	0	6	[1A 2B 3A]	3	0.001	4
24	123456894	96	7	4	1	8	2	11	14	0	0	0	0	0	0	1	0	282	10	2	14	0	2	119	0	2	1	19	0	1	4	0	0	0	0	0	0	0	0	6	[1A 2B 3A]	3	0.001	4
25	123456894	96	5	5	2	8	1	8	18	0	0	0	0	0	0	1	0	282	10	2	14	0	2	119	0	2	1	19	0	0	5	0	0	0	0	0	0	0	0	6	[1A 2B 3A]	3	0.001	4
26	123456894	96	4	4	4	8	0	8	19	0	0	0	0	0	0	0	1	282	10	2	14	0	2	118	1	2	1	19	0	0	5	0	0	0	0	0	0	0	0	6	[1A 2B 3A]	3	0.001	4
27	123456894	96	3	5	4	8	0	7	20	0	0	0	0	0	0	0	1	282	10	2	14	0	2	118	1	2	1	19	0	0	5	0	0	0	0	0	0	0	0	6	[1A 2B 3A]	3	0.001	4
28	123456894	95	3	5	5	8	0	6	21	0	0	0	0	0	0	0	1	282	10	2	14	0	2	118	1	2	1	19	0	0	5	0	0	0	0	0	0	0	0	7	[1A 2B 3A]	3	0.001	4
29	123456894	94	1	0	1	9	0	11	27	0	0	0	0	0	0	0	1	327	11	2	17	0	2	111	0	2	1	26	0	1	5	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	3
30	123456894	94	1	0	1	9	0	11	27	0	0	0	0	0	0	0	1	327	11	2	17	0	2	111	0	1	2	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	3
31	123456894	93	1	1	1	9	0	9	29	0	0	0	0	0	0	0	1	327	11	2	17	0	2	111	0	0	3	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	4
32	123456894	93	1	1	1	9	0	9	29	0	0	0	0	0	0	0	1	327	13	2	17	0	2	111	0	0	3	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	4
33	123456894	92	2	1	1	9	0	8	30	0	0	0	0	0	0	0	1	327	14	2	17	0	2	111	0	0	3	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	3
34	123456894	92	2	1	1	9	0	7	31	0	0	0	0	0	0	0	1	327	14	2	17	0	2	111	0	0	3	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	3
35	123456894	92	2	1	1	9	0	7	31	0	0	0	0	0	0	0	1	327	15	2	17	0	2	111	0	0	3	26	0	0	6	0	0	0	0	0	0	0	0	7	[1A 2B 3A 3C]	4	0.001	3
36	123456894	100	2	0	29	1	0	6	6	0	0	0	0	0	0	0	0	401	15	2	18	0	2	130	0	0	8	7	0	0	1	0	0	0	0	0	0	0	0	7	[3C]	1	0.001	2
37	123456894	100	1	1	29	1	0	5	7	0	0	0	0	0	0	0	0	401	15	2	18	0	2	130	0	0	8	7	0	0	1	0	0	0	0	0	0	0	0	7	[3C]	1	0.001	2
38	123456894	98	2	2	29	1	0	4	8	0	0	0	0	0	0	0	0	401	15	2	18	0	2	130	0	0	8	7	0	0	1	0	0	0	0	0	0	0	0	7	[3C]	1	0.001	2
39	123456894	91	0	0	29	1	0	4	8	7	2	2	0	0	0	0	0	401	16	2	18	1	2	122	0	0	8	7	0	0	1	8	0	0	0	0	0	0	0	7	[3C 2A]	2	0.001	2
40	123456894	91	0	0	29	1	0	4	8	7	2	2	0	0	0	0	0	401	17	2	18	1	2	122	0	0	8	7	0	0	1	8	0	0	0	0	0	0	0	7	[3C 2A]	2	0.001	2
41	123456894	91	0	0	29	1	0	2	10	7	0	4	0	0	0	0	0	401	17	2	18	1	2	122	0	0	8	7	0	0	1	8	0	0	0	0	0	0	0	7	[3C 2A]	2	0.001	2
42	123456894	91	0	0	29	1	0	2	10	7	0	3	1	0	0	0	0	401	17	2	18	1	2	122	0	0	8	7	0	0	1	8	0	0	0	0	0	0	0	7	[3C 2A]	2	0.001	2
43	123456894	92	0	0	40	0	0	0	1	7	0	3	1	0	0	0	0	456	17	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
44	123456894	92	0	0	40	0	0	0	1	7	0	3	1	0	0	0	0	456	17	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
45	123456894	92	0	0	40	0	0	0	1	7	0	3	1	0	0	0	0	456	18	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
46	123456894	92	0	0	40	0	0	0	1	7	0	3	1	0	0	0	0	456	20	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
47	123456894	92	0	0	40	0	0	0	1	7	0	2	2	0	0	0	0	456	21	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
48	123456894	92	0	0	40	0	0	0	1	7	0	2	2	0	0	0	0	456	22	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	7	[2A]	1	0.001	1
49	123456894	90	2	0	40	0	0	0	1	7	0	2	2	0	0	0	0	456	22	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	9	[2A]	1	0.001	1
50	123456894	90	2	0	40	0	0	0	1	7	0	2	2	0	0	0	0	511	22	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	9	[2A]	1	0.001	1
51	123456894	89	3	0	40	0	0	0	1	7	0	2	2	0	0	0	0	511	24	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	10	[2A]	1	0.001	1
52	123456894	88	3	1	40	0	0	0	1	7	0	2	2	0	0	0	0	511	25	2	18	1	2	129	0	0	9	0	0	0	0	8	0	0	0	0	0	0	0	10	[2A]	1	0.001	2
53	123456894	94	3	2	45	0	0	0	0	0	0	0	0	0	0	0	0	511	25	2	18	1	2	137	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
54	123456894	91	5	3	45	0	0	0	0	0	0	0	0	0	0	0	0	511	25	2	18	1	2	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
55	123456894	91	2	5	46	0	0	0	0	0	0	0	0	0	0	0	0	511	26	2	18	1	2	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
56	123456894	91	0	7	46	0	0	0	0	0	0	0	0	0	0	0	0	511	26	2	18	1	2	136	1	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
57	123456894	85	6	7	46	0	0	0	0	0	0	0	0	0	0	0	0	571	26	2	18	1	2	134	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
58	123456894	83	7	6	48	0	0	0	0	0	0	0	0	0	0	0	0	571	26	2	18	1	2	133	4	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
59	123456894	79	8	9	48	0	0	0	0	0	0	0	0	0	0	0	0	571	28	2	18	1	2	132	5	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
60	123456894	78	7	11	48	0	0	0	0	0	0	0	0	0	0	0	0	571	28	2	18	1	2	132	5	0	9	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.001	2
