day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457226	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457226	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
2	123457226	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123457226	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
4	123457226	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
5	123457226	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
6	123457226	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
7	123457226	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
8	123457226	131	0	1	0	7	3	2	0	0	0	0	0	0	0	0	0	120	7	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
9	123457226	130	1	1	0	7	1	4	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
10	123457226	130	1	1	0	7	1	4	0	0	0	0	0	0	0	0	0	120	9	0	2	0	0	138	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	[2D]	1	0.001	2
11	123457226	129	2	1	0	7	0	4	1	0	0	0	0	0	0	0	0	120	9	0	2	0	0	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
12	123457226	126	4	2	0	7	0	2	3	0	0	0	0	0	0	0	0	120	9	0	2	0	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
13	123457226	126	4	2	0	7	0	1	4	0	0	0	0	0	0	0	0	120	9	0	2	0	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
14	123457226	126	2	4	0	7	0	1	4	0	0	0	0	0	0	0	0	120	10	0	2	0	0	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	0.001	2
15	123457226	119	1	0	0	13	2	4	5	0	0	0	0	0	0	0	0	194	11	0	5	0	0	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	2
16	123457226	117	2	1	0	13	1	5	5	0	0	0	0	0	0	0	0	194	13	0	5	0	0	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	3
17	123457226	114	4	2	0	13	0	6	5	0	0	0	0	0	0	0	0	194	15	0	5	0	0	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	3
18	123457226	114	2	4	0	13	0	5	6	0	0	0	0	0	0	0	0	194	15	0	5	0	0	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	3
19	123457226	111	4	4	1	13	0	4	7	0	0	0	0	0	0	0	0	194	15	0	5	0	0	128	0	2	0	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	3
20	123457226	111	3	4	2	13	0	3	8	0	0	0	0	0	0	0	0	194	15	0	5	0	0	128	0	1	1	15	1	0	0	0	0	0	0	0	0	0	0	4	[2D 3A]	2	0.001	3
21	123457226	110	4	3	3	13	0	3	8	0	0	0	0	0	0	0	0	194	15	0	5	0	0	128	0	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[2D 3A]	2	0.001	3
22	123457226	113	1	1	5	10	2	5	7	0	0	0	0	0	0	0	0	268	15	0	8	0	0	128	0	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	3
23	123457226	108	5	2	5	10	2	5	7	0	0	0	0	0	0	0	0	268	16	0	8	0	0	128	0	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
24	123457226	107	5	3	5	10	1	4	9	0	0	0	0	0	0	0	0	268	17	0	8	0	0	128	0	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
25	123457226	103	8	4	5	10	0	4	10	0	0	0	0	0	0	0	0	268	17	0	8	0	0	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
26	123457226	103	7	4	6	10	0	2	12	0	0	0	0	0	0	0	0	268	18	0	8	0	0	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
27	123457226	103	5	6	6	10	0	2	12	0	0	0	0	0	0	0	0	268	18	0	8	0	0	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
28	123457226	103	3	7	7	10	0	2	12	0	0	0	0	0	0	0	0	268	18	0	8	0	0	127	1	1	1	15	0	1	0	0	0	0	0	0	0	0	0	5	[3A 1B]	2	0.001	4
29	123457226	96	0	1	11	17	0	9	9	0	0	0	0	0	0	1	0	356	18	1	16	0	1	119	0	1	2	23	1	0	0	0	0	0	0	0	0	0	0	5	[1B 1A 2C]	3	0.001	4
30	123457226	96	0	0	11	17	0	8	10	0	0	0	0	0	0	2	0	375	19	2	16	0	2	119	0	1	2	23	1	0	0	0	0	0	0	0	0	0	0	5	[1B 1A 2C]	3	0.001	4
31	123457226	95	1	0	11	17	0	6	12	0	0	0	0	0	0	2	0	375	19	2	16	0	2	119	0	1	2	23	0	1	0	0	0	0	0	0	0	0	0	6	[1B 1A 2C]	3	0.001	3
32	123457226	95	1	0	11	17	0	5	13	0	0	0	0	0	0	2	0	375	20	2	16	0	2	119	0	0	3	23	0	1	0	0	0	0	0	0	0	0	0	6	[1B 1A 2C]	3	0.001	3
