day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
5	123457026	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
6	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
8	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
9	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
10	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
11	123457026	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
12	123457026	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
13	123457026	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
14	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
15	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
16	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
17	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
18	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
19	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
20	123457026	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
21	123457026	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
22	123457026	142	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
23	123457026	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
24	123457026	138	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
25	123457026	132	9	2	1	0	0	0	0	0	0	0	0	0	0	0	0	240	17	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
26	123457026	130	10	3	1	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
27	123457026	130	7	6	1	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
28	123457026	130	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	240	18	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.001	1
29	123457026	129	2	0	1	1	2	7	2	0	0	0	0	0	0	0	0	300	19	0	2	0	0	137	1	0	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	1
30	123457026	125	5	1	1	1	1	8	2	0	0	0	0	0	0	0	0	300	20	0	2	0	0	137	0	1	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	2
31	123457026	124	5	1	2	1	1	6	4	0	0	0	0	0	0	0	0	300	20	0	2	0	0	137	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	2
32	123457026	121	5	4	2	1	0	7	4	0	0	0	0	0	0	0	0	300	21	0	2	0	0	137	0	1	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	4
33	123457026	114	11	5	2	1	0	6	5	0	0	0	0	0	0	0	0	300	21	0	2	0	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	4
34	123457026	114	10	5	3	1	0	6	5	0	0	0	0	0	0	0	0	300	22	0	2	0	0	136	1	1	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	4
35	123457026	114	7	8	3	1	0	6	5	0	0	0	0	0	0	0	0	300	23	0	2	0	0	136	0	2	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2B]	1	0.001	5
36	123457026	103	1	1	1	11	5	12	9	0	0	1	0	0	0	0	0	426	24	0	10	1	0	121	0	1	0	22	0	1	1	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	6
37	123457026	101	3	1	1	11	4	11	11	0	0	0	1	0	0	0	0	426	24	0	10	1	0	121	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	6
38	123457026	99	4	2	1	11	3	11	12	0	0	0	1	0	0	0	0	426	24	0	10	1	0	121	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	6
39	123457026	98	4	3	1	11	3	9	14	0	0	0	1	0	0	0	0	426	24	0	10	1	0	121	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	5
40	123457026	96	6	2	2	11	2	9	15	0	0	0	1	0	0	0	0	426	25	0	10	1	0	121	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	5
41	123457026	96	2	5	3	11	1	8	17	0	0	0	1	0	0	0	0	464	25	0	10	1	0	121	0	1	0	22	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B]	3	0.001	5
42	123457026	92	0	1	1	15	2	9	22	0	0	0	1	0	0	1	0	483	27	1	13	1	1	113	0	0	1	30	0	0	2	0	0	0	0	0	0	0	0	3	[2B 1A 3B 2C]	4	0.001	5
43	123457026	93	0	1	12	14	1	5	16	0	0	0	1	0	0	1	0	526	28	1	13	1	1	120	0	0	2	23	0	0	1	0	0	0	0	0	0	0	0	3	[1A 3B 2C]	3	0.001	4
44	123457026	90	3	1	12	14	1	5	16	0	0	0	1	0	0	1	0	526	28	1	13	1	1	120	0	0	2	23	0	0	1	0	0	0	0	0	0	0	0	3	[1A 3B 2C]	3	0.001	4
45	123457026	88	4	2	12	14	0	6	16	0	0	0	1	0	0	0	1	526	28	1	13	1	1	119	1	0	2	23	0	0	1	0	0	0	0	0	0	0	0	4	[1A 3B 2C]	3	0.001	4
46	123457026	87	3	4	12	14	0	6	16	0	0	0	1	0	0	0	1	526	28	1	13	1	1	117	3	0	2	23	0	0	1	0	0	0	0	0	0	0	0	4	[1A 3B 2C]	3	0.001	4
47	123457026	82	1	0	12	14	0	3	19	0	0	0	1	5	1	5	1	526	29	2	13	1	2	112	0	0	2	23	0	0	1	0	0	0	0	5	2	1	0	4	[1A 3B 2C 1C]	4	0.001	4
48	123457026	82	1	0	12	14	0	2	20	0	0	0	1	5	0	6	1	526	29	2	13	1	2	112	0	0	2	23	0	0	1	0	0	0	0	5	2	0	1	4	[1A 3B 2C 1C]	4	0.001	3
49	123457026	82	1	0	12	14	0	2	20	0	0	0	1	5	0	5	2	526	29	2	13	1	2	112	0	0	2	23	0	0	1	0	0	0	0	5	1	1	1	4	[1A 3B 2C 1C]	4	0.001	3
50	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	4	3	595	30	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
51	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	4	3	595	31	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
52	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	3	4	595	32	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
53	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	2	5	595	32	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
54	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	1	6	595	32	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
55	123457026	92	0	0	27	4	0	2	7	0	0	0	0	5	0	1	6	614	32	2	14	1	2	127	0	0	3	8	0	0	0	0	0	0	0	5	0	2	1	4	[2C 1C]	2	0.001	3
56	123457026	96	0	0	35	0	0	1	1	0	0	0	0	5	0	0	6	614	32	2	14	1	2	135	0	0	3	0	0	0	0	0	0	0	0	5	0	2	1	4	[1C]	1	0.001	2
57	123457026	96	0	0	35	0	0	1	1	0	0	0	0	5	0	0	6	668	32	2	14	1	2	135	0	0	3	0	0	0	0	0	0	0	0	5	0	2	1	4	[1C]	1	0.001	2
58	123457026	95	1	0	35	0	0	1	1	0	0	0	0	5	0	0	6	668	33	2	14	1	2	135	0	0	3	0	0	0	0	0	0	0	0	5	0	2	1	5	[1C]	1	0.001	2
59	123457026	94	1	1	35	0	0	1	1	0	0	0	0	5	0	0	6	668	33	2	14	1	2	135	0	0	3	0	0	0	0	0	0	0	0	5	0	2	1	5	[1C]	1	0.001	3
60	123457026	91	4	1	35	0	0	0	2	0	0	0	0	5	0	0	6	668	33	2	14	1	2	134	1	0	3	0	0	0	0	0	0	0	0	5	0	1	2	5	[1C]	1	0.001	2
