day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456810	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456810	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456810	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
3	123456810	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
4	123456810	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456810	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456810	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456810	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456810	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
9	123456810	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
10	123456810	141	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	0
11	123456810	134	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
12	123456810	132	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.001	2
13	123456810	131	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
14	123456810	131	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	3
15	123456810	126	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	5
16	123456810	117	14	10	3	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	5
17	123456810	112	16	12	4	0	0	0	0	0	0	0	0	0	0	0	0	180	10	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.001	5
18	123456810	106	14	9	3	0	5	4	2	0	0	0	0	0	0	1	0	199	10	1	4	0	1	136	2	0	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	5
19	123456810	95	21	11	5	0	3	6	2	0	0	0	0	0	0	0	1	199	11	1	4	0	1	135	3	0	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	6
20	123456810	95	16	14	7	0	3	5	3	0	0	0	0	0	0	0	1	199	11	1	4	0	1	135	2	1	0	8	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	0.001	6
21	123456810	89	11	8	0	6	5	11	12	0	0	1	0	0	0	0	1	237	14	1	11	2	1	120	1	1	0	23	0	0	0	0	0	1	0	0	0	0	0	6	[3D 3C 2A]	3	0.001	6
22	123456810	82	8	4	1	12	4	15	16	0	0	1	0	0	0	0	1	320	14	1	16	2	1	113	1	0	0	30	0	1	0	0	0	1	0	0	0	0	0	6	[3D 3C 2A 2D]	4	0.001	6
23	123456810	80	8	5	2	12	4	11	20	0	0	1	0	0	0	0	1	320	16	1	16	2	1	112	2	0	0	30	0	1	0	0	0	1	0	0	0	0	0	6	[3D 3C 2A 2D]	4	0.001	6
24	123456810	80	7	6	2	12	3	10	22	0	0	0	1	0	0	0	1	320	16	1	16	2	1	110	3	1	0	30	0	1	0	0	0	1	0	0	0	0	0	6	[3D 3C 2A 2D]	4	0.001	6
25	123456810	78	6	6	5	12	3	9	23	0	0	0	1	0	0	0	1	320	16	1	16	2	1	108	4	1	1	30	0	1	0	0	0	1	0	0	0	0	0	7	[3D 3C 2A 2D]	4	0.001	7
26	123456810	77	5	6	7	12	3	8	24	0	0	0	1	0	0	0	1	320	16	1	16	2	1	107	2	3	2	30	0	1	0	0	0	1	0	0	0	0	0	7	[3D 3C 2A 2D]	4	0.001	7
27	123456810	77	1	4	1	12	3	12	31	0	0	1	1	0	0	0	1	358	17	1	21	3	1	105	0	1	0	32	1	3	3	0	0	0	1	0	0	0	0	7	[3D 3C 2A 2D 1C]	5	0.001	7
28	123456810	77	1	4	1	12	3	11	32	0	0	1	1	0	0	0	1	358	17	1	21	3	1	105	0	1	0	32	1	2	4	0	0	0	1	0	0	0	0	7	[3D 3C 2A 2D 1C]	5	0.001	7
29	123456810	69	1	1	0	19	2	15	34	0	0	1	1	0	0	0	1	392	17	1	25	3	1	98	0	0	0	39	1	2	5	0	0	0	1	0	0	0	0	7	[3D 3C 2A 2D 1C 2C]	6	0.001	7
30	123456810	68	2	1	0	19	1	14	36	0	0	1	1	0	0	0	1	392	17	1	25	3	1	97	1	0	0	39	1	2	5	0	0	0	1	0	0	0	0	7	[3D 3C 2A 2D 1C 2C]	6	0.001	7
31	123456810	66	4	1	0	19	0	12	39	0	0	0	2	0	0	0	1	392	17	1	25	3	1	97	0	1	0	39	1	2	5	0	0	0	1	0	0	0	0	7	[3D 3C 2A 2D 1C 2C]	6	0.001	6
32	123456810	66	4	1	12	19	0	7	33	0	0	0	2	0	0	0	0	392	17	1	25	3	1	105	0	1	0	31	1	2	5	0	0	0	1	0	0	0	0	7	[3C 2A 2D 1C 2C]	5	0.001	4
33	123456810	66	4	1	12	19	0	5	35	0	0	0	2	0	0	0	0	392	18	1	25	3	1	105	0	1	0	31	0	2	6	0	0	0	1	0	0	0	0	7	[3C 2A 2D 1C 2C]	5	0.001	4
34	123456810	66	3	2	12	19	0	4	36	0	0	0	2	0	0	0	0	392	18	1	25	3	1	105	0	1	0	31	0	2	6	0	0	0	1	0	0	0	0	7	[3C 2A 2D 1C 2C]	5	0.001	4
35	123456810	72	3	1	31	13	0	3	20	0	0	0	1	0	0	0	0	392	18	1	25	3	1	120	0	1	1	16	0	2	6	0	0	0	0	0	0	0	0	7	[2D 1C 2C]	3	0.001	4
36	123456810	76	4	1	39	7	0	2	14	0	0	0	1	0	0	0	0	442	19	1	25	3	1	126	1	1	2	9	0	2	5	0	0	0	0	0	0	0	0	7	[1C 2C]	2	0.001	3
37	123456810	76	4	0	40	7	0	1	15	0	0	0	1	0	0	0	0	442	20	1	25	3	1	126	1	0	3	9	0	1	6	0	0	0	0	0	0	0	0	7	[1C 2C]	2	0.001	2
38	123456810	76	1	3	40	7	0	1	15	0	0	0	1	0	0	0	0	442	22	1	25	3	1	126	1	0	3	9	0	1	6	0	0	0	0	0	0	0	0	7	[1C 2C]	2	0.001	3
39	123456810	75	2	2	41	7	0	1	15	0	0	0	1	0	0	0	0	442	22	1	25	3	1	126	1	0	3	9	0	1	6	0	0	0	0	0	0	0	0	7	[1C 2C]	2	0.001	3
40	123456810	75	1	3	41	7	0	1	15	0	0	0	1	0	0	0	0	442	22	1	25	3	1	126	1	0	3	9	0	1	6	0	0	0	0	0	0	0	0	7	[1C 2C]	2	0.001	3
41	123456810	75	0	4	53	7	0	1	4	0	0	0	0	0	0	0	0	442	23	1	25	3	1	128	1	0	9	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	0.001	2
42	123456810	75	0	4	53	7	0	1	4	0	0	0	0	0	0	0	0	442	23	1	25	3	1	128	1	0	9	7	0	0	1	0	0	0	0	0	0	0	0	7	[2C]	1	0.001	2
43	123456810	79	0	0	53	3	0	3	6	0	0	0	0	0	0	0	0	502	23	1	27	3	1	128	0	0	10	7	1	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	0.001	1
44	123456810	78	1	0	53	3	0	3	6	0	0	0	0	0	0	0	0	502	23	1	27	3	1	128	0	0	10	7	0	1	0	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
45	123456810	78	1	0	53	3	0	3	6	0	0	0	0	0	0	0	0	502	23	1	27	3	1	128	0	0	10	7	0	1	0	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
46	123456810	78	1	0	53	3	0	3	6	0	0	0	0	0	0	0	0	502	24	1	27	3	1	128	0	0	10	7	0	1	0	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
47	123456810	78	1	0	53	3	0	3	6	0	0	0	0	0	0	0	0	502	24	1	27	3	1	128	0	0	10	7	0	1	0	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
48	123456810	78	0	1	53	3	0	2	7	0	0	0	0	0	0	0	0	502	24	1	27	3	1	128	0	0	10	7	0	1	0	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
49	123456810	78	0	1	53	3	0	2	7	0	0	0	0	0	0	0	0	502	24	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
50	123456810	78	0	1	53	3	0	2	7	0	0	0	0	0	0	0	0	557	24	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
51	123456810	78	0	1	53	3	0	1	8	0	0	0	0	0	0	0	0	557	25	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
52	123456810	78	0	1	53	3	0	1	8	0	0	0	0	0	0	0	0	557	25	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
53	123456810	78	0	1	53	3	0	1	8	0	0	0	0	0	0	0	0	557	28	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	2
54	123456810	78	0	1	53	3	0	0	9	0	0	0	0	0	0	0	0	557	28	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
55	123456810	78	0	1	53	3	0	0	9	0	0	0	0	0	0	0	0	557	29	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
56	123456810	78	0	1	53	3	0	0	9	0	0	0	0	0	0	0	0	557	31	1	27	3	1	128	0	0	10	7	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	0.001	1
57	123456810	81	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	617	31	1	27	3	1	135	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
58	123456810	81	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	617	31	1	27	3	1	135	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
59	123456810	81	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	617	31	1	27	3	1	135	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
60	123456810	81	0	0	63	0	0	0	0	0	0	0	0	0	0	0	0	617	31	1	27	3	1	135	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.001	0
