day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456924	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
1	123456924	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.001	0
2	123456924	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
3	123456924	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
4	123456924	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
5	123456924	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
6	123456924	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	0
7	123456924	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
8	123456924	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
9	123456924	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.001	1
10	123456924	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
11	123456924	138	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
12	123456924	135	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	1
13	123456924	135	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
14	123456924	135	2	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	13	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.001	2
15	123456924	129	2	1	0	4	2	5	1	0	0	0	0	0	0	0	0	199	13	0	5	0	0	136	2	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	2
16	123456924	129	2	1	0	4	2	3	3	0	0	0	0	0	0	0	0	199	15	0	5	0	0	136	2	0	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	2
17	123456924	128	2	2	0	4	2	3	3	0	0	0	0	0	0	0	0	199	17	0	5	0	0	136	0	2	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	2
18	123456924	127	3	1	1	4	1	3	4	0	0	0	0	0	0	0	0	199	18	0	5	0	0	136	0	2	0	7	1	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0.001	2
19	123456924	124	5	2	1	4	1	2	5	0	0	0	0	0	0	0	0	199	18	0	5	0	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
20	123456924	124	4	3	1	4	1	2	5	0	0	0	0	0	0	0	0	199	18	0	5	0	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	3
21	123456924	124	0	6	2	4	1	2	5	0	0	0	0	0	0	0	0	199	20	0	5	0	0	136	0	2	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[3A]	1	0.001	2
22	123456924	119	0	0	1	9	1	8	6	0	0	0	0	0	0	0	0	273	21	0	11	0	0	129	0	1	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
23	123456924	119	0	0	1	9	1	7	7	0	0	0	0	0	0	0	0	273	21	0	11	0	0	129	0	1	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
24	123456924	119	0	0	1	9	1	5	9	0	0	0	0	0	0	0	0	273	23	0	11	0	0	129	0	1	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
25	123456924	119	0	0	1	9	1	3	11	0	0	0	0	0	0	0	0	273	23	0	11	0	0	129	0	1	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
26	123456924	119	0	0	1	9	1	3	11	0	0	0	0	0	0	0	0	273	24	0	11	0	0	129	0	1	0	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
27	123456924	119	0	0	1	9	0	4	11	0	0	0	0	0	0	0	0	273	24	0	11	0	0	129	0	0	1	14	0	1	1	0	0	0	0	0	0	0	0	3	[3A 3C]	2	0.001	2
28	123456924	118	1	0	1	9	0	4	11	0	0	0	0	0	0	0	0	273	24	0	11	0	0	129	0	0	1	14	0	1	1	0	0	0	0	0	0	0	0	4	[3A 3C]	2	0.001	2
