day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457251	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457251	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457251	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457251	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457251	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457251	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
6	123457251	227	8	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
7	123457251	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
8	123457251	199	1	0	0	27	2	9	1	0	0	1	0	0	0	0	0	153	6	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
9	123457251	199	1	0	0	27	1	7	4	0	0	1	0	0	0	0	0	153	6	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
10	123457251	196	3	1	0	27	1	6	5	0	0	1	0	0	0	0	0	153	8	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
11	123457251	194	5	1	0	27	1	6	5	0	0	1	0	0	0	0	0	153	8	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	2
12	123457251	189	8	3	0	27	0	6	6	0	0	1	0	0	0	0	0	153	8	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	3
13	123457251	189	7	3	1	27	0	5	7	0	0	1	0	0	0	0	0	153	9	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	4
14	123457251	189	6	4	1	27	0	4	8	0	0	1	0	0	0	0	0	153	9	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A]	2	4
15	123457251	168	9	1	2	44	0	7	8	0	0	1	0	0	0	0	0	222	11	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C]	3	3
16	123457251	164	11	3	2	44	0	6	9	0	0	1	0	0	0	0	0	222	11	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C]	3	4
17	123457251	151	6	1	2	56	3	10	9	0	0	2	0	0	0	0	0	241	12	0	16	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C 1C]	4	4
18	123457251	149	7	2	2	56	3	9	10	0	0	1	1	0	0	0	0	241	13	0	16	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C 1C]	4	4
19	123457251	145	8	5	2	56	3	9	10	0	0	1	1	0	0	0	0	241	13	0	16	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C 1C]	4	4
20	123457251	145	8	4	3	56	2	8	12	0	0	1	1	0	0	0	0	241	13	0	16	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C 1C]	4	4
21	123457251	145	6	5	4	56	1	7	14	0	0	1	1	0	0	0	0	241	13	0	16	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2A 3A 2C 1C]	4	4
22	123457251	167	0	0	13	34	2	13	10	0	0	0	1	0	0	0	0	291	13	0	18	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[2C 1C 3C]	3	3
23	123457251	166	1	0	13	34	1	12	12	0	0	0	1	0	0	0	0	291	14	0	18	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2C 1C 3C]	3	3
24	123457251	165	2	0	13	34	1	11	13	0	0	0	1	0	0	0	0	291	14	0	18	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 1C 3C]	3	3
